"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"232","CC","GO:0043229","intracellular organelle",11130,4,2.97,32,0.4627,0.3267,0.000359389038634322,"Fkbp5, Pttg1, Galntl6, Eed"
"233","CC","GO:0043226","organelle",11415,4,3.05,33,0.489,0.3531,0.000350416119141481,"Fkbp5, Pttg1, Galntl6, Eed"
"234","CC","GO:0044446","intracellular organelle part",6756,2,1.8,37,0.5917,0.5917,0.00029603315571344,"Fkbp5, Eed"
"235","CC","GO:0044424","intracellular part",12660,4,3.38,35,0.6068,0.4788,0.000315955766192733,"Fkbp5, Pttg1, Galntl6, Eed"
"236","CC","GO:0005622","intracellular",12690,4,3.39,36,0.6096,0.482,0.000315208825847124,"Fkbp5, Pttg1, Galntl6, Eed"
"237","CC","GO:0044422","organelle part",7102,2,1.9,38,0.6259,0.6259,0.000281610813855252,"Fkbp5, Eed"
"238","CC","GO:0012505","endomembrane system",3594,1,0.96,39,0.6552,0.6552,0.000278241513633834,"Galntl6"
"239","CC","GO:0005886","plasma membrane",4585,1,1.22,42,0.7542,0.7542,0.000218102508178844,"Plp1"
"240","CC","GO:0071944","cell periphery",4725,1,1.26,43,0.7662,0.7662,0.000211640211640212,"Plp1"
"241","CC","GO:0016021","integral component of membrane",4772,1,1.27,44,0.7701,0.7701,0.000209555741827326,"Plp1"
"242","CC","GO:0031224","intrinsic component of membrane",4924,1,1.31,45,0.7823,0.7823,0.000203086921202275,"Plp1"
"243","CC","GO:0032991","protein-containing complex",5015,1,1.34,46,0.7894,0.7894,0.000199401794616152,"Eed"
"244","CC","GO:0044425","membrane part",6063,1,1.62,47,0.8584,0.8584,0.00016493485073396,"Plp1"
"245","CC","GO:0016020","membrane",7907,1,2.11,48,0.9355,0.9355,0.00012647021626407,"Plp1"
"246","CC","GO:0043232","intracellular non-membrane-bounded organ...",3882,1,1.04,40,1,0.6868,0.000257599175682638,"Eed"
"247","CC","GO:0005575","cellular_component",18737,5,5,49,1,1,0.000266851683834125,"Fkbp5, Pttg1, Plp1, Galntl6, Eed"
"248","CC","GO:0043228","non-membrane-bounded organelle",3901,1,1.04,41,1,0.6888,0.000256344527044348,"Eed"
"249","CC","GO:0005694","chromosome",972,1,0.26,20,1,0.2339,0.00102880658436214,"Eed"
"250","CC","GO:0000118","histone deacetylase complex",59,0,0.02,50,1,1,0,""
"251","CC","GO:0000123","histone acetyltransferase complex",81,0,0.02,51,1,1,0,""
"252","CC","GO:0000139","Golgi membrane",232,0,0.06,52,1,1,0,""
"253","CC","GO:0000151","ubiquitin ligase complex",275,0,0.07,53,1,1,0,""
"254","CC","GO:0000152","nuclear ubiquitin ligase complex",42,0,0.01,54,1,1,0,""
"255","CC","GO:0000178","exosome (RNase complex)",22,0,0.01,55,1,1,0,""
"256","CC","GO:0000242","pericentriolar material",21,0,0.01,56,1,1,0,""
"257","CC","GO:0000307","cyclin-dependent protein kinase holoenzy...",42,0,0.01,57,1,1,0,""
"258","CC","GO:0000313","organellar ribosome",90,0,0.02,58,1,1,0,""
"259","CC","GO:0000314","organellar small ribosomal subunit",30,0,0.01,59,1,1,0,""
"260","CC","GO:0000315","organellar large ribosomal subunit",58,0,0.02,60,1,1,0,""
"261","CC","GO:0000323","lytic vacuole",410,0,0.11,61,1,1,0,""
"262","CC","GO:0000407","phagophore assembly site",29,0,0.01,62,1,1,0,""
"263","CC","GO:0000421","autophagosome membrane",20,0,0.01,63,1,1,0,""
"264","CC","GO:0000428","DNA-directed RNA polymerase complex",100,0,0.03,64,1,1,0,""
"265","CC","GO:0000502","proteasome complex",66,0,0.02,65,1,1,0,""
"266","CC","GO:0000775","chromosome, centromeric region",184,0,0.05,66,1,1,0,""
"267","CC","GO:0000776","kinetochore",129,0,0.03,67,1,1,0,""
"268","CC","GO:0000777","condensed chromosome kinetochore",35,0,0.01,68,1,1,0,""
"269","CC","GO:0000779","condensed chromosome, centromeric region",50,0,0.01,69,1,1,0,""
"270","CC","GO:0000780","condensed nuclear chromosome, centromeri...",28,0,0.01,70,1,1,0,""
"271","CC","GO:0000781","chromosome, telomeric region",104,0,0.03,71,1,1,0,""
"272","CC","GO:0000784","nuclear chromosome, telomeric region",74,0,0.02,72,1,1,0,""
"273","CC","GO:0000786","nucleosome",27,0,0.01,73,1,1,0,""
"274","CC","GO:0000791","euchromatin",36,0,0.01,74,1,1,0,""
"275","CC","GO:0000793","condensed chromosome",164,0,0.04,75,1,1,0,""
"276","CC","GO:0000794","condensed nuclear chromosome",114,0,0.03,76,1,1,0,""
"277","CC","GO:0000795","synaptonemal complex",57,0,0.02,77,1,1,0,""
"278","CC","GO:0000922","spindle pole",128,0,0.03,78,1,1,0,""
"279","CC","GO:0000930","gamma-tubulin complex",20,0,0.01,79,1,1,0,""
"280","CC","GO:0000932","P-body",70,0,0.02,80,1,1,0,""
"281","CC","GO:0001533","cornified envelope",21,0,0.01,81,1,1,0,""
"282","CC","GO:0001650","fibrillar center",125,0,0.03,82,1,1,0,""
"283","CC","GO:0001669","acrosomal vesicle",111,0,0.03,83,1,1,0,""
"284","CC","GO:0001673","male germ cell nucleus",23,0,0.01,84,1,1,0,""
"285","CC","GO:0001725","stress fiber",84,0,0.02,85,1,1,0,""
"286","CC","GO:0001726","ruffle",144,0,0.04,86,1,1,0,""
"287","CC","GO:0001741","XY body",21,0,0.01,87,1,1,0,""
"288","CC","GO:0001750","photoreceptor outer segment",74,0,0.02,88,1,1,0,""
"289","CC","GO:0001772","immunological synapse",37,0,0.01,89,1,1,0,""
"290","CC","GO:0001891","phagocytic cup",21,0,0.01,90,1,1,0,""
"291","CC","GO:0001917","photoreceptor inner segment",54,0,0.01,91,1,1,0,""
"292","CC","GO:0002080","acrosomal membrane",21,0,0.01,92,1,1,0,""
"293","CC","GO:0002102","podosome",27,0,0.01,93,1,1,0,""
"294","CC","GO:0005576","extracellular region",2000,0,0.53,94,1,1,0,""
"295","CC","GO:0005581","collagen trimer",79,0,0.02,95,1,1,0,""
"296","CC","GO:0005604","basement membrane",106,0,0.03,96,1,1,0,""
"297","CC","GO:0005615","extracellular space",1311,0,0.35,97,1,1,0,""
"298","CC","GO:0005635","nuclear envelope",399,0,0.11,98,1,1,0,""
"299","CC","GO:0005637","nuclear inner membrane",40,0,0.01,99,1,1,0,""
"300","CC","GO:0005643","nuclear pore",67,0,0.02,100,1,1,0,""
