"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"149","BP","GO:0016079","synaptic vesicle exocytosis",137,4,0.84,183,0.01018,0.01018,0.0291970802919708,"Chrm2, Dvl1, Cacna1a, Dgki"
"150","BP","GO:0060078","regulation of postsynaptic membrane pote...",112,6,0.69,29,0.01037,6.7e-05,0.0535714285714286,"Igsf9b, Afdn, Fgf14, Dvl1, Pten, Dgki"
"151","BP","GO:0035637","multicellular organismal signaling",138,4,0.85,184,0.01044,0.01044,0.0289855072463768,"Rapgef4, Pde4d, Cacna1a, Clcn1"
"152","BP","GO:0048522","positive regulation of cellular process",4893,45,30.09,97,0.01048,0.0015,0.00919681177191907,"Cit, Prickle1, Ahi1, Cntn6, Cux1, Sorbs1, Ephb1, Gsdme, Lrtm1, Man2a1, Iqsec1, Igsf9b, Irf3, Fgf1, Paxbp1, Zfp804a, Sox5, Afdn, Mycbp2, Gria4, Clstn2, Rgs6, Tacc1, Rapgef4, Khdrbs3, Mettl23, Dvl1, Rora, Hpse2, Ube2e2, Pten, Stat2, Zfp384, Acta2, Chd5, Dgki, Nedd9, Crtc3, Hivep2, Myt1l, Plcb1, Slc25a27, Abca7, Fermt1, Trpc5"
"153","BP","GO:0051965","positive regulation of synapse assembly",74,3,0.46,186,0.0107,0.0107,0.0405405405405405,"Ephb1, Lrtm1, Clstn2"
"154","BP","GO:0021697","cerebellar cortex formation",27,2,0.17,190,0.0119,0.0119,0.0740740740740741,"Rora, Cacna1a"
"155","BP","GO:0036211","protein modification process",3264,30,20.07,191,0.01274,0.01274,0.00919117647058824,"Cit, Prickle1, Prpf4b, Plod2, Ephb1, Gsdme, Man2a1, Ptprg, Fgf1, Paxbp1, Mycbp2, Galnt18, Fgf14, Dvl1, Pigk, Acp1, Ube2e2, Pten, Pde4d, Ptpn9, Agbl4, Stat2, Acta2, Chd5, Nedd9, Ppwd1, Ptprn2, Plcb1, Abca7, Trpc5"
"156","BP","GO:0006464","cellular protein modification process",3264,30,20.07,192,0.01274,0.01274,0.00919117647058824,"Cit, Prickle1, Prpf4b, Plod2, Ephb1, Gsdme, Man2a1, Ptprg, Fgf1, Paxbp1, Mycbp2, Galnt18, Fgf14, Dvl1, Pigk, Acp1, Ube2e2, Pten, Pde4d, Ptpn9, Agbl4, Stat2, Acta2, Chd5, Nedd9, Ppwd1, Ptprn2, Plcb1, Abca7, Trpc5"
"157","BP","GO:0021952","central nervous system projection neuron...",28,2,0.17,193,0.01277,0.01277,0.0714285714285714,"Ephb1, Mycbp2"
"158","BP","GO:0010959","regulation of metal ion transport",409,7,2.52,194,0.01323,0.01323,0.0171149144254279,"Fgf14, Pten, Pde4d, Epb41, Cacna1a, Nkain2, Plcb1"
"159","BP","GO:0046486","glycerolipid metabolic process",315,6,1.94,195,0.01325,0.01325,0.019047619047619,"Serinc2, Pigk, Pten, Dgki, Plcb1, Mgll"
"160","BP","GO:0007411","axon guidance",228,5,1.4,196,0.01339,0.01339,0.0219298245614035,"Cntn6, Ephb1, Lrtm1, Mycbp2, Dvl1"
"161","BP","GO:0097485","neuron projection guidance",229,5,1.41,197,0.01363,0.01363,0.0218340611353712,"Cntn6, Ephb1, Lrtm1, Mycbp2, Dvl1"
"162","BP","GO:1901019","regulation of calcium ion transmembrane ...",81,3,0.5,198,0.01365,0.01365,0.037037037037037,"Fgf14, Pde4d, Cacna1a"
"163","BP","GO:0043951","negative regulation of cAMP-mediated sig...",29,2,0.18,199,0.01366,0.01366,0.0689655172413793,"Pde4d, Crtc3"
"164","BP","GO:0021953","central nervous system neuron differenti...",195,7,1.2,42,0.0142,2e-04,0.0358974358974359,"Ephb1, Sox5, Mycbp2, Rora, Pten, Cacna1a, Chd5"
"165","BP","GO:0009100","glycoprotein metabolic process",323,6,1.99,204,0.01483,0.01483,0.0185758513931889,"Man2a1, Galnt18, Hs6st3, Gnptab, Plcb1, Abca7"
"166","BP","GO:0006470","protein dephosphorylation",234,5,1.44,205,0.01484,0.01484,0.0213675213675214,"Ptprg, Acp1, Pten, Ptpn9, Ptprn2"
"167","BP","GO:0044260","cellular macromolecule metabolic process",6561,52,40.35,207,0.01507,0.01507,0.00792562109434537,"Zfp692, Cit, Prickle1, Ahi1, Cux1, Sorbs1, Prpf4b, Plod2, Ephb1, Meg3, Gsdme, Man2a1, Ftx, Iqsec1, Ptprg, Gprasp1, Irf3, Fgf1, Paxbp1, Sox5, Mycbp2, Pttg1, Galnt18, Fgf14, Mettl23, Dvl1, Rora, Pigk, Acp1, Ube2e2, Pten, Pde4d, Ptpn9, Agbl4, Preb, Stat2, Zfp384, Acta2, Chd5, Hs6st3, Psme4, Nedd9, Crtc3, Gnptab, Ppwd1, Hivep2, Ptprn2, Myt1l, Tshz2, Plcb1, Abca7, Trpc5"
"168","BP","GO:0055090","acylglycerol homeostasis",31,2,0.19,208,0.01552,0.01552,0.0645161290322581,"Rora, Slc25a27"
"169","BP","GO:0070328","triglyceride homeostasis",31,2,0.19,209,0.01552,0.01552,0.0645161290322581,"Rora, Slc25a27"
"170","BP","GO:0051960","regulation of nervous system development",1027,21,6.32,4,0.01566,1e-06,0.0204479065238559,"Cit, Ahi1, Cux1, Ephb1, Lrtm1, Phactr1, Man2a1, Ptprg, Zfp804a, Sox5, Afdn, Mycbp2, Clstn2, Rgs6, Rapgef4, Dvl1, Pten, Ptpn9, Cacna1a, Trpc5, Mgll"
"171","BP","GO:0009266","response to temperature stimulus",158,4,0.97,210,0.01644,0.01644,0.0253164556962025,"Ephb1, Fgf1, Arpp21, Slc25a27"
"172","BP","GO:0021680","cerebellar Purkinje cell layer developme...",32,2,0.2,211,0.01649,0.01649,0.0625,"Rora, Cacna1a"
"173","BP","GO:0001964","startle response",32,2,0.2,212,0.01649,0.01649,0.0625,"Dvl1, Pten"
"174","BP","GO:0006397","mRNA processing",430,7,2.64,213,0.01697,0.01697,0.0162790697674419,"Prpf4b, Rbfox1, Rbm28, Khdrbs3, Ppwd1, Ddx46, Plcb1"
"175","BP","GO:0019226","transmission of nerve impulse",88,3,0.54,214,0.01702,0.01702,0.0340909090909091,"Rapgef4, Cacna1a, Clcn1"
"176","BP","GO:0099003","vesicle-mediated transport in synapse",243,5,1.49,216,0.01719,0.01719,0.0205761316872428,"Iqsec1, Chrm2, Dvl1, Cacna1a, Dgki"
"177","BP","GO:0016339","calcium-dependent cell-cell adhesion via...",33,2,0.2,219,0.01748,0.01748,0.0606060606060606,"Cdh10, Cdh12"
"178","BP","GO:0051270","regulation of cellular component movemen...",984,12,6.05,222,0.01786,0.01786,0.0121951219512195,"Phactr1, Iqsec1, Ptprg, Fgf1, Afdn, Mycbp2, Rapgef4, Pten, Pde4d, Acta2, Nedd9, Plcb1"
"179","BP","GO:0002028","regulation of sodium ion transport",90,3,0.55,223,0.01807,0.01807,0.0333333333333333,"Fgf14, Nkain2, Plcb1"
"180","BP","GO:0009187","cyclic nucleotide metabolic process",34,2,0.21,226,0.0185,0.0185,0.0588235294117647,"Rora, Pde4d"
"181","BP","GO:0071357","cellular response to type I interferon",34,2,0.21,227,0.0185,0.0185,0.0588235294117647,"Irf3, Stat2"
"182","BP","GO:0060337","type I interferon signaling pathway",34,2,0.21,228,0.0185,0.0185,0.0588235294117647,"Irf3, Stat2"
"183","BP","GO:2000060","positive regulation of ubiquitin-depende...",91,3,0.56,229,0.0186,0.0186,0.032967032967033,"Prickle1, Dvl1, Pten"
"184","BP","GO:0015672","monovalent inorganic cation transport",444,7,2.73,231,0.01985,0.01985,0.0157657657657658,"Hcn1, Kcnq5, Fgf14, Pten, Kcnb2, Nkain2, Plcb1"
"185","BP","GO:0051130","positive regulation of cellular componen...",1245,14,7.66,232,0.02047,0.02047,0.0112449799196787,"Ahi1, Cux1, Ephb1, Lrtm1, Iqsec1, Paxbp1, Zfp804a, Afdn, Clstn2, Dvl1, Nedd9, Plcb1, Abca7, Trpc5"
"186","BP","GO:0006903","vesicle targeting",36,2,0.22,233,0.02061,0.02061,0.0555555555555556,"Ahi1, Preb"
"187","BP","GO:0008380","RNA splicing",349,6,2.15,234,0.02086,0.02086,0.0171919770773639,"Prpf4b, Rbfox1, Rbm28, Khdrbs3, Ppwd1, Ddx46"
"188","BP","GO:0019933","cAMP-mediated signaling",170,4,1.05,236,0.0209,0.0209,0.0235294117647059,"Rapgef4, Pde4d, Rxfp1, Crtc3"
"189","BP","GO:0006874","cellular calcium ion homeostasis",452,7,2.78,238,0.02164,0.02164,0.0154867256637168,"Pde4d, Cacna1a, Hcrtr2, Fam155a, Plcb1, Slc25a27, Trpc5"
"190","BP","GO:0042462","eye photoreceptor cell development",37,2,0.23,239,0.0217,0.0217,0.0540540540540541,"Ahi1, Hcn1"
"191","BP","GO:1901385","regulation of voltage-gated calcium chan...",37,2,0.23,240,0.0217,0.0217,0.0540540540540541,"Fgf14, Cacna1a"
"192","BP","GO:0010976","positive regulation of neuron projection...",353,6,2.17,241,0.02191,0.02191,0.0169971671388102,"Ahi1, Cux1, Zfp804a, Afdn, Dvl1, Trpc5"
"193","BP","GO:0051480","regulation of cytosolic calcium ion conc...",354,6,2.18,243,0.02218,0.02218,0.0169491525423729,"Pde4d, Cacna1a, Hcrtr2, Fam155a, Plcb1, Trpc5"
"194","BP","GO:0010604","positive regulation of macromolecule met...",2983,27,18.34,244,0.02226,0.02226,0.00905129064699966,"Prickle1, Ahi1, Sorbs1, Gsdme, Irf3, Fgf1, Paxbp1, Zfp804a, Sox5, Afdn, Mycbp2, Tacc1, Khdrbs3, Mettl23, Dvl1, Rora, Pten, Stat2, Zfp384, Acta2, Nedd9, Crtc3, Hivep2, Myt1l, Plcb1, Abca7, Trpc5"
"195","BP","GO:0048489","synaptic vesicle transport",174,4,1.07,245,0.02254,0.02254,0.0229885057471264,"Chrm2, Dvl1, Cacna1a, Dgki"
"196","BP","GO:0097480","establishment of synaptic vesicle locali...",174,4,1.07,246,0.02254,0.02254,0.0229885057471264,"Chrm2, Dvl1, Cacna1a, Dgki"
"197","BP","GO:0010771","negative regulation of cell morphogenesi...",98,3,0.6,247,0.02258,0.02258,0.0306122448979592,"Cit, Pten, Trpc5"
"198","BP","GO:0060560","developmental growth involved in morphog...",262,5,1.61,248,0.02295,0.02295,0.0190839694656489,"Fgf1, Afdn, Dvl1, Trpc5, Mgll"
"199","BP","GO:0051254","positive regulation of RNA metabolic pro...",1515,16,9.32,249,0.02295,0.02295,0.0105610561056106,"Ahi1, Irf3, Fgf1, Paxbp1, Sox5, Tacc1, Khdrbs3, Mettl23, Dvl1, Rora, Stat2, Zfp384, Crtc3, Hivep2, Myt1l, Plcb1"
"200","BP","GO:0051962","positive regulation of nervous system de...",623,12,3.83,64,0.02299,0.00045,0.0192616372391653,"Ahi1, Cux1, Ephb1, Lrtm1, Man2a1, Zfp804a, Afdn, Clstn2, Rgs6, Dvl1, Pten, Trpc5"
"201","CC","GO:0043197","dendritic spine",192,8,1.12,9,1.7e-05,1.7e-05,0.0416666666666667,"Zfp804a, Gria4, Rapgef4, Dvl1, Pten, Dlgap2, Dgki, Rph3a"
"202","CC","GO:0043025","neuronal cell body",695,13,4.04,23,2e-04,2e-04,0.018705035971223,"Cit, Pcsk2, Igsf9b, Hcn1, Zfp804a, Gria4, Rapgef4, Dvl1, Cacna1a, Kcnb2, Dgki, Slc25a27, Trpc5"
"203","CC","GO:0005829","cytosol",3131,33,18.21,25,0.00032,0.00032,0.0105397636537847,"Cit, Prickle1, Osbpl6, Sorbs1, Ephb1, Pnisr, Gsdme, Phactr1, Gprasp1, Irf3, Fgf1, Afdn, Rgs6, Rapgef4, Pttg1, Fgf14, Dvl1, Acp1, Pten, Pde4d, Agbl4, Epb41, Stat2, Chd5, Dgki, Psme4, Nedd9, Crtc3, Hspa4l, Rph3a, Plcb1, Fermt1, Mgll"
"204","CC","GO:0098978","glutamatergic synapse",506,10,2.94,31,0.00074,0.00074,0.0197628458498024,"Ephb1, Iqsec1, Gria4, Cdh10, Clstn2, Rapgef4, Dvl1, Cacna1a, Dgki, Plcb1"
"205","CC","GO:0060076","excitatory synapse",76,4,0.44,33,0.00101,0.00101,0.0526315789473684,"Cntn6, Afdn, Rapgef4, Dgki"
"206","CC","GO:0034705","potassium channel complex",88,4,0.51,40,0.00174,0.00174,0.0454545454545455,"Hcn1, Kcnq5, Gria4, Kcnb2"
"207","CC","GO:0005891","voltage-gated calcium channel complex",41,3,0.24,41,0.00174,0.00174,0.0731707317073171,"Cacna2d3, Pde4d, Cacna1a"
"208","CC","GO:0030424","axon",691,14,4.02,14,0.00227,4.8e-05,0.020260492040521,"Cntn6, Ephb1, Hcn1, Zfp804a, Afdn, Mycbp2, Gria4, Rapgef4, Dvl1, Dgki, Ptprn2, Ccsap, Trpc5, Mgll"
"209","CC","GO:0005913","cell-cell adherens junction",110,4,0.64,47,0.0039,0.0039,0.0363636363636364,"Sorbs1, Afdn, Cdh10, Cdh12"
"210","CC","GO:0043679","axon terminus",181,5,1.05,50,0.00414,0.00414,0.0276243093922652,"Hcn1, Gria4, Rapgef4, Dgki, Ptprn2"
"211","CC","GO:0044459","plasma membrane part",2601,30,15.13,21,0.00547,0.00014,0.0115340253748558,"Cit, Cntn6, Sorbs1, Ephb1, Igsf9b, Hcn1, Pcdh7, Kcnq5, Chrm2, Gria4, Cdh10, Clstn2, Cdh12, Rapgef4, Cacna2d3, Dvl1, Acp1, Pten, Pde4d, Dlgap2, Epb41, Cacna1a, Kcnb2, Hcrtr2, Rxfp1, Dgki, Clcn1, Rph3a, Abca7, Trpc5"
"212","CC","GO:0014069","postsynaptic density",382,7,2.22,51,0.00698,0.00698,0.0183246073298429,"Iqsec1, Gria4, Clstn2, Rapgef4, Dvl1, Epb41, Dgki"
"213","CC","GO:0099634","postsynaptic specialization membrane",132,4,0.77,53,0.00741,0.00741,0.0303030303030303,"Gria4, Cdh10, Clstn2, Dgki"
"214","CC","GO:0060077","inhibitory synapse",24,2,0.14,55,0.00851,0.00851,0.0833333333333333,"Igsf9b, Cep112"
"215","CC","GO:0120038","plasma membrane bounded cell projection ...",1494,23,8.69,7,0.00896,1.3e-05,0.0153949129852744,"Ahi1, Ephb1, Pcsk2, Igsf9b, Hcn1, Zfp804a, Chrm2, Gria4, Rapgef4, Dvl1, Pten, Ptpn9, Agbl4, Dlgap2, Cacna1a, Kcnb2, Dgki, Rph3a, Ptprn2, Ccsap, Abca7, Trpc5, Mgll"
"216","CC","GO:0019898","extrinsic component of membrane",307,6,1.79,56,0.00913,0.00913,0.0195439739413681,"Cdh10, Cdh12, Rgs6, Dgki, Rph3a, Mgll"
"217","CC","GO:0099059","integral component of presynaptic active...",25,2,0.15,57,0.00922,0.00922,0.08,"Cdh10, Cacna1a"
"218","CC","GO:0016607","nuclear speck",308,6,1.79,58,0.00927,0.00927,0.0194805194805195,"Prpf4b, Pnisr, Afdn, Chd5, Ddx46, Plcb1"
"219","CC","GO:0030054","cell junction",1098,16,6.39,28,0.00966,6e-04,0.0145719489981785,"Ahi1, Sorbs1, Phactr1, Igsf9b, Afdn, Chrm2, Gria4, Cdh10, Cdh12, Dlgap2, Epb41, Zfp384, Rph3a, Ptprn2, Abca7, Fermt1"
"220","CC","GO:0045211","postsynaptic membrane",364,9,2.12,24,0.01017,0.00028,0.0247252747252747,"Igsf9b, Chrm2, Gria4, Cdh10, Clstn2, Pten, Dlgap2, Dgki, Rph3a"
"221","CC","GO:0008076","voltage-gated potassium channel complex",77,3,0.45,59,0.01026,0.01026,0.038961038961039,"Hcn1, Kcnq5, Kcnb2"
"222","CC","GO:0016342","catenin complex",27,2,0.16,60,0.0107,0.0107,0.0740740740740741,"Cdh10, Cdh12"
"223","CC","GO:0098590","plasma membrane region",1164,17,6.77,26,0.01099,0.00039,0.0146048109965636,"Cit, Cntn6, Sorbs1, Igsf9b, Hcn1, Chrm2, Gria4, Cdh10, Clstn2, Rapgef4, Pten, Dlgap2, Epb41, Cacna1a, Dgki, Rph3a, Abca7"
"224","CC","GO:0097060","synaptic membrane",499,11,2.9,22,0.01352,0.00016,0.0220440881763527,"Cntn6, Igsf9b, Chrm2, Gria4, Cdh10, Clstn2, Pten, Dlgap2, Cacna1a, Dgki, Rph3a"
"225","CC","GO:0098839","postsynaptic density membrane",94,3,0.55,65,0.01751,0.01751,0.0319148936170213,"Gria4, Clstn2, Dgki"
"226","CC","GO:0043005","neuron projection",1455,25,8.46,3,0.0189,7e-07,0.0171821305841924,"Ahi1, Cntn6, Cux1, Ephb1, Pcsk2, Igsf9b, Hcn1, Zfp804a, Afdn, Mycbp2, Chrm2, Gria4, Rapgef4, Dvl1, Pten, Ptpn9, Dlgap2, Cacna1a, Kcnb2, Dgki, Rph3a, Ptprn2, Ccsap, Trpc5, Mgll"
"227","CC","GO:0030425","dendrite",697,15,4.05,5,0.02042,1.2e-05,0.0215208034433286,"Pcsk2, Igsf9b, Hcn1, Zfp804a, Chrm2, Gria4, Rapgef4, Dvl1, Pten, Dlgap2, Cacna1a, Kcnb2, Dgki, Rph3a, Trpc5"
"228","CC","GO:0097447","dendritic tree",700,15,4.07,6,0.02102,1.3e-05,0.0214285714285714,"Pcsk2, Igsf9b, Hcn1, Zfp804a, Chrm2, Gria4, Rapgef4, Dvl1, Pten, Dlgap2, Cacna1a, Kcnb2, Dgki, Rph3a, Trpc5"
"229","CC","GO:0098797","plasma membrane protein complex",529,10,3.08,34,0.02109,0.00103,0.0189035916824197,"Sorbs1, Hcn1, Kcnq5, Gria4, Cdh10, Cdh12, Cacna2d3, Pde4d, Cacna1a, Kcnb2"
"230","CC","GO:0098982","GABA-ergic synapse",103,3,0.6,66,0.02226,0.02226,0.029126213592233,"Igsf9b, Cdh10, Plcb1"
"231","CC","GO:0099060","integral component of postsynaptic speci...",104,3,0.61,67,0.02282,0.02282,0.0288461538461538,"Gria4, Cdh10, Clstn2"
"232","CC","GO:0098948","intrinsic component of postsynaptic spec...",110,3,0.64,68,0.02638,0.02638,0.0272727272727273,"Gria4, Cdh10, Clstn2"
"233","CC","GO:0031226","intrinsic component of plasma membrane",1418,16,8.25,54,0.02735,0.00784,0.0112834978843441,"Cntn6, Sorbs1, Ephb1, Hcn1, Pcdh7, Kcnq5, Chrm2, Gria4, Cdh10, Clstn2, Cacna1a, Kcnb2, Hcrtr2, Rxfp1, Clcn1, Trpc5"
"234","CC","GO:0005814","centriole",112,3,0.65,70,0.02763,0.02763,0.0267857142857143,"Ahi1, Agbl4, Ccsap"
"235","CC","GO:0030426","growth cone",197,4,1.15,71,0.02807,0.02807,0.0203045685279188,"Zfp804a, Rapgef4, Dvl1, Trpc5"
"236","CC","GO:0098685","Schaffer collateral - CA1 synapse",113,3,0.66,72,0.02827,0.02827,0.0265486725663717,"Iqsec1, Dvl1, Dgki"
"237","CC","GO:0030427","site of polarized growth",201,4,1.17,75,0.02991,0.02991,0.0199004975124378,"Zfp804a, Rapgef4, Dvl1, Trpc5"
"238","CC","GO:0005887","integral component of plasma membrane",1343,15,7.81,61,0.03763,0.01093,0.0111690245718541,"Sorbs1, Ephb1, Hcn1, Pcdh7, Kcnq5, Chrm2, Gria4, Cdh10, Clstn2, Cacna1a, Kcnb2, Hcrtr2, Rxfp1, Clcn1, Trpc5"
"239","CC","GO:0099572","postsynaptic specialization",420,9,2.44,32,0.04326,0.00078,0.0214285714285714,"Iqsec1, Igsf9b, Gria4, Cdh10, Clstn2, Rapgef4, Dvl1, Epb41, Dgki"
"240","CC","GO:0098793","presynapse",549,12,3.19,19,0.04365,8.4e-05,0.0218579234972678,"Cntn6, Pnisr, Hcn1, Zfp804a, Gria4, Cdh10, Rapgef4, Dvl1, Cacna1a, Dgki, Rph3a, Ptprn2"
"241","CC","GO:0005634","nucleus",6309,48,36.7,64,0.04846,0.01533,0.00760817879220162,"Zfp692, Cit, Prickle1, Osbpl6, Cux1, Sorbs1, Prpf4b, Pnisr, Pcsk2, Phactr1, Iqsec1, Gprasp1, Irf3, Fgf1, Paxbp1, Zfp804a, Sox5, Afdn, Mycbp2, Rbfox1, Rgs6, Tacc1, Rbm28, Khdrbs3, Sycp2, Pttg1, Fgf14, Mettl23, Rora, Pten, Epb41, Preb, Stat2, Zfp384, Cacna1a, Chd5, Dgki, Psme4, Nedd9, Crtc3, Ppwd1, Hspa4l, Ddx46, Hivep2, Myt1l, Tshz2, Plcb1, Mgll"
"242","CC","GO:0031985","Golgi cisterna",61,2,0.35,80,0.04914,0.04914,0.0327868852459016,"Cit, Man2a1"
"243","CC","GO:0036064","ciliary basal body",144,3,0.84,81,0.0518,0.0518,0.0208333333333333,"Ahi1, Agbl4, Ccsap"
"244","CC","GO:0048786","presynaptic active zone",91,4,0.53,42,0.05485,0.00196,0.043956043956044,"Pnisr, Cdh10, Cacna1a, Dgki"
"245","CC","GO:0033267","axon part",440,9,2.56,35,0.0579,0.00107,0.0204545454545455,"Hcn1, Zfp804a, Gria4, Rapgef4, Dvl1, Dgki, Ptprn2, Trpc5, Mgll"
"246","CC","GO:0043198","dendritic shaft",67,2,0.39,82,0.05807,0.05807,0.0298507462686567,"Hcn1, Zfp804a"
"247","CC","GO:0005925","focal adhesion",151,3,0.88,83,0.0581,0.0581,0.0198675496688742,"Sorbs1, Zfp384, Fermt1"
"248","CC","GO:0035869","ciliary transition zone",69,2,0.4,84,0.06116,0.06116,0.0289855072463768,"Ahi1, Ccsap"
"249","CC","GO:0005924","cell-substrate adherens junction",157,3,0.91,85,0.06377,0.06377,0.0191082802547771,"Sorbs1, Zfp384, Fermt1"
"250","CC","GO:0099061","integral component of postsynaptic densi...",71,2,0.41,86,0.0643,0.0643,0.028169014084507,"Gria4, Clstn2"
"251","CC","GO:0044450","microtubule organizing center part",161,3,0.94,87,0.06769,0.06769,0.0186335403726708,"Ahi1, Agbl4, Ccsap"
"252","CC","GO:0009898","cytoplasmic side of plasma membrane",162,3,0.94,88,0.06869,0.06869,0.0185185185185185,"Acp1, Pten, Epb41"
"253","CC","GO:0001750","photoreceptor outer segment",74,2,0.43,89,0.06912,0.06912,0.027027027027027,"Ahi1, Rapgef4"
"254","CC","GO:0030055","cell-substrate junction",164,3,0.95,90,0.0707,0.0707,0.0182926829268293,"Sorbs1, Zfp384, Fermt1"
"255","CC","GO:0099146","intrinsic component of postsynaptic dens...",77,2,0.45,91,0.07406,0.07406,0.025974025974026,"Gria4, Clstn2"
"256","CC","GO:0099055","integral component of postsynaptic membr...",168,3,0.98,92,0.07481,0.07481,0.0178571428571429,"Gria4, Cdh10, Clstn2"
"257","CC","GO:0071013","catalytic step 2 spliceosome",79,2,0.46,93,0.07741,0.07741,0.0253164556962025,"Prpf4b, Ppwd1"
"258","CC","GO:0150034","distal axon",361,8,2.1,37,0.08051,0.00123,0.0221606648199446,"Hcn1, Zfp804a, Gria4, Rapgef4, Dvl1, Dgki, Ptprn2, Trpc5"
"259","CC","GO:0045177","apical part of cell",397,5,2.31,95,0.08214,0.08214,0.0125944584382872,"Afdn, Rapgef4, Pten, Slc25a27, Abca7"
"260","CC","GO:0098936","intrinsic component of postsynaptic memb...",177,3,1.03,96,0.08442,0.08442,0.0169491525423729,"Gria4, Cdh10, Clstn2"
"261","CC","GO:0005912","adherens junction",294,7,1.71,39,0.08583,0.00166,0.0238095238095238,"Ahi1, Sorbs1, Afdn, Cdh10, Cdh12, Zfp384, Fermt1"
"262","CC","GO:0001725","stress fiber",84,2,0.49,97,0.08599,0.08599,0.0238095238095238,"Sorbs1, Acta2"
"263","CC","GO:0097517","contractile actin filament bundle",84,2,0.49,98,0.08599,0.08599,0.0238095238095238,"Sorbs1, Acta2"
"264","CC","GO:0005795","Golgi stack",84,2,0.49,99,0.08599,0.08599,0.0238095238095238,"Cit, Man2a1"
"265","CC","GO:0098562","cytoplasmic side of membrane",179,3,1.04,100,0.08663,0.08663,0.0167597765363128,"Acp1, Pten, Epb41"
"266","CC","GO:0043195","terminal bouton",85,2,0.49,101,0.08774,0.08774,0.0235294117647059,"Gria4, Ptprn2"
"267","CC","GO:0005681","spliceosomal complex",180,3,1.05,102,0.08774,0.08774,0.0166666666666667,"Prpf4b, Rbm28, Ppwd1"
"268","CC","GO:0019897","extrinsic component of plasma membrane",183,3,1.06,103,0.09112,0.09112,0.0163934426229508,"Cdh10, Cdh12, Dgki"
"269","CC","GO:0016020","membrane",7907,63,46,30,0.09154,0.00072,0.0079676236246364,"Cit, Prickle1, Cntn6, Osbpl6, Cux1, Sorbs1, Plod2, Ephb1, Pcsk2, Gsdme, Lrtm1, Man2a1, Fndc9, Igsf9b, Hcn1, Ptprg, Pcdh7, Serinc2, Kcnq5, Ptchd4, Zfp804a, Afdn, Chrm2, Gria4, Cdh10, Clstn2, Cdh12, Rgs6, Rapgef4, Cacna2d3, Galnt18, Mettl23, Dvl1, Pigk, Hpse2, Acp1, Pten, Pde4d, Dlgap2, Epb41, Preb, Stat2, Cep112, Cacna1a, Kcnb2, Hcrtr2, Hs6st3, Rxfp1, Dgki, Nedd9, Gnptab, Nkain2, Ddx46, Clcn1, Rph3a, Ptprn2, Fam155a, Plcb1, Slc25a27, Abca7, Fermt1, Trpc5, Mgll"
"270","CC","GO:0045202","synapse",1361,26,7.92,2,0.09487,4.9e-08,0.0191036002939015,"Cntn6, Sorbs1, Ephb1, Pnisr, Phactr1, Iqsec1, Igsf9b, Hcn1, Zfp804a, Afdn, Chrm2, Gria4, Cdh10, Clstn2, Rapgef4, Dvl1, Pten, Dlgap2, Epb41, Cep112, Cacna1a, Dgki, Rph3a, Ptprn2, Plcb1, Mgll"
"271","CC","GO:0070161","anchoring junction",307,7,1.79,43,0.10022,0.00212,0.0228013029315961,"Ahi1, Sorbs1, Afdn, Cdh10, Cdh12, Zfp384, Fermt1"
"272","CC","GO:0098791","Golgi subcompartment",424,5,2.47,104,0.1015,0.1015,0.0117924528301887,"Cit, Cux1, Man2a1, Rbfox1, Gnptab"
"273","CC","GO:0032432","actin filament bundle",93,2,0.54,105,0.1021,0.1021,0.021505376344086,"Sorbs1, Acta2"
"274","CC","GO:0034704","calcium channel complex",60,4,0.35,27,0.10245,0.00041,0.0666666666666667,"Cacna2d3, Pde4d, Cacna1a, Trpc5"
"275","CC","GO:0042641","actomyosin",95,2,0.55,106,0.10578,0.10578,0.0210526315789474,"Sorbs1, Acta2"
"276","CC","GO:0044306","neuron projection terminus",202,6,1.18,36,0.11139,0.00118,0.0297029702970297,"Hcn1, Gria4, Rapgef4, Ptpn9, Dgki, Ptprn2"
"277","CC","GO:0015630","microtubule cytoskeleton",1111,10,6.46,108,0.11223,0.11223,0.009000900090009,"Ahi1, Sorbs1, Zfp804a, Mycbp2, Dvl1, Pde4d, Agbl4, Cep112, Nedd9, Ccsap"
"278","CC","GO:0048787","presynaptic active zone membrane",46,3,0.27,44,0.11352,0.00242,0.0652173913043478,"Cdh10, Cacna1a, Dgki"
"279","CC","GO:0001891","phagocytic cup",21,1,0.12,109,0.11537,0.11537,0.0476190476190476,"Abca7"
"280","CC","GO:0046930","pore complex",22,1,0.13,110,0.12052,0.12052,0.0454545454545455,"Afdn"
"281","CC","GO:0005856","cytoskeleton",2011,16,11.7,111,0.1213,0.1213,0.00795624067628046,"Cit, Ahi1, Sorbs1, Zfp804a, Mycbp2, Fhod3, Tacc1, Dvl1, Pde4d, Agbl4, Epb41, Cep112, Acta2, Nedd9, Ccsap, Fermt1"
"282","CC","GO:0097733","photoreceptor cell cilium",105,2,0.61,112,0.12473,0.12473,0.019047619047619,"Ahi1, Rapgef4"
"283","CC","GO:0005797","Golgi medial cisterna",23,1,0.13,113,0.12565,0.12565,0.0434782608695652,"Man2a1"
