"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"195","BP","GO:0003351","epithelial cilium movement",23,1,0.04,168,0.04293,0.04293,0.0434782608695652,"Ulk4"
"196","BP","GO:0032352","positive regulation of hormone metabolic...",23,1,0.04,169,0.04293,0.04293,0.0434782608695652,"Ppargc1a"
"197","BP","GO:0007064","mitotic sister chromatid cohesion",23,1,0.04,170,0.04293,0.04293,0.0434782608695652,"Pttg1"
"198","BP","GO:0043501","skeletal muscle adaptation",23,1,0.04,171,0.04293,0.04293,0.0434782608695652,"Tead1"
"199","BP","GO:0099537","trans-synaptic signaling",703,4,1.34,172,0.04352,0.04352,0.00568990042674253,"Htr2c, Cadps2, Ephb1, Slc7a11"
"200","BP","GO:0001764","neuron migration",176,2,0.34,173,0.04415,0.04415,0.0113636363636364,"Satb2, Ulk4"
"201","CC","GO:0030425","dendrite",697,6,1.26,5,0.0014,0.00143,0.00860832137733142,"Cntnap2, Htr2c, Kcnd2, Nap1l4, Zfp804a, Ppargc1a"
"202","CC","GO:0098688","parallel fiber to Purkinje cell synapse",33,2,0.06,8,0.0016,0.00163,0.0606060606060606,"Cntn6, Cadps2"
"203","CC","GO:0042734","presynaptic membrane",196,3,0.36,14,0.0053,0.00531,0.0153061224489796,"Cntn6, Cadps2, Kctd16"
"204","CC","GO:0043025","neuronal cell body",695,5,1.26,16,0.0079,0.00789,0.00719424460431655,"Cntnap2, Kcnd2, Nap1l4, Zfp804a, Ppargc1a"
"205","CC","GO:0008076","voltage-gated potassium channel complex",77,2,0.14,18,0.0086,0.00859,0.025974025974026,"Cntnap2, Kcnd2"
"206","CC","GO:0005886","plasma membrane",4585,17,8.32,3,0.024,0.00112,0.00370774263904035,"Cntn6, Cntn4, Cntnap2, Cdh6, Htr2c, Pcdh7, Cadps2, Kcnd2, Ephb1, Ldb2, Tenm3, Ank, Stat2, Zfp804a, Prkd1, Slc7a11, Kctd16"
"207","CC","GO:0031226","intrinsic component of plasma membrane",1418,8,2.57,10,0.0246,0.00324,0.00564174894217207,"Cntn6, Cntnap2, Htr2c, Pcdh7, Kcnd2, Ephb1, Tenm3, Ank"
"208","CC","GO:0045211","postsynaptic membrane",364,3,0.66,27,0.0279,0.0279,0.00824175824175824,"Cadps2, Kcnd2, Kctd16"
"209","CC","GO:0071944","cell periphery",4725,17,8.57,7,0.0304,0.0016,0.0035978835978836,"Cntn6, Cntn4, Cntnap2, Cdh6, Htr2c, Pcdh7, Cadps2, Kcnd2, Ephb1, Ldb2, Tenm3, Ank, Stat2, Zfp804a, Prkd1, Slc7a11, Kctd16"
"210","CC","GO:0005667","transcription factor complex",384,3,0.7,28,0.032,0.03198,0.0078125,"Tead1, Ldb2, Satb2"
"211","CC","GO:0030424","axon",691,4,1.25,29,0.0354,0.03542,0.00578871201157742,"Cntn6, Cntnap2, Ephb1, Zfp804a"
"212","CC","GO:0000421","autophagosome membrane",20,1,0.04,30,0.0357,0.03569,0.05,"Prkd1"
"213","CC","GO:0031225","anchored component of membrane",167,2,0.3,31,0.0368,0.03677,0.0119760479041916,"Cntn6, Cntn4"
"214","CC","GO:0030673","axolemma",21,1,0.04,32,0.0374,0.03744,0.0476190476190476,"Cntnap2"
"215","CC","GO:0098794","postsynapse",714,4,1.3,33,0.0392,0.03922,0.00560224089635854,"Cadps2, Kcnd2, Zfp804a, Kctd16"
"216","CC","GO:0005719","nuclear euchromatin",26,1,0.05,34,0.0462,0.04615,0.0384615384615385,"Ppargc1a"
"217","CC","GO:0097038","perinuclear endoplasmic reticulum",26,1,0.05,35,0.0462,0.04615,0.0384615384615385,"Kcnd2"
"218","CC","GO:0097440","apical dendrite",26,1,0.05,36,0.0462,0.04615,0.0384615384615385,"Ppargc1a"
"219","CC","GO:0030054","cell junction",1098,5,1.99,37,0.0464,0.04639,0.00455373406193078,"Cntnap2, Cdh6, Cadps2, Kcnd2, Prkd1"
"220","CC","GO:0043197","dendritic spine",192,2,0.35,38,0.0473,0.0473,0.0104166666666667,"Kcnd2, Zfp804a"
"221","CC","GO:0016342","catenin complex",27,1,0.05,39,0.0479,0.04789,0.037037037037037,"Cdh6"
"222","CC","GO:0044309","neuron spine",197,2,0.36,40,0.0495,0.04952,0.0101522842639594,"Kcnd2, Zfp804a"
"223","CC","GO:0097386","glial cell projection",28,1,0.05,41,0.0496,0.04962,0.0357142857142857,"Slc7a11"
"224","CC","GO:0032809","neuronal cell body membrane",35,1,0.06,43,0.0616,0.06164,0.0285714285714286,"Kcnd2"
"225","CC","GO:0005887","integral component of plasma membrane",1343,7,2.44,20,0.0624,0.00928,0.00521221146686523,"Cntnap2, Htr2c, Pcdh7, Kcnd2, Ephb1, Tenm3, Ank"
"226","CC","GO:0098978","glutamatergic synapse",506,3,0.92,44,0.0632,0.0632,0.00592885375494071,"Cadps2, Kcnd2, Ephb1"
"227","CC","GO:0000791","euchromatin",36,1,0.07,45,0.0634,0.06335,0.0277777777777778,"Ppargc1a"
"228","CC","GO:0044298","cell body membrane",37,1,0.07,46,0.0651,0.06505,0.027027027027027,"Kcnd2"
"229","CC","GO:0044459","plasma membrane part",2601,12,4.72,4,0.0657,0.00141,0.00461361014994233,"Cntn6, Cntnap2, Cdh6, Htr2c, Pcdh7, Cadps2, Kcnd2, Ephb1, Tenm3, Ank, Slc7a11, Kctd16"
"230","CC","GO:0099240","intrinsic component of synaptic membrane",242,2,0.44,48,0.0712,0.07115,0.00826446280991736,"Cntn6, Kcnd2"
"231","CC","GO:0009986","cell surface",871,4,1.58,49,0.0713,0.07135,0.00459242250287026,"Cntnap2, Cdh6, Htr2c, Slc7a11"
"232","CC","GO:0005769","early endosome",259,2,0.47,51,0.08,0.08,0.00772200772200772,"Cntnap2, Ephb1"
"233","CC","GO:0031901","early endosome membrane",50,1,0.09,53,0.0869,0.08692,0.02,"Ephb1"
"234","CC","GO:0097060","synaptic membrane",499,5,0.91,9,0.0908,0.00193,0.0100200400801603,"Cntn6, Cntnap2, Cadps2, Kcnd2, Kctd16"
"235","CC","GO:0031253","cell projection membrane",288,2,0.52,54,0.0958,0.09583,0.00694444444444444,"Cntnap2, Slc7a11"
"236","CC","GO:0000118","histone deacetylase complex",59,1,0.11,57,0.1018,0.10177,0.0169491525423729,"Satb2"
"237","CC","GO:0097458","neuron part",1896,12,3.44,1,0.1018,7.3e-05,0.00632911392405063,"Cntn6, Cntnap2, Htr2c, Cadps2, Kcnd2, Ephb1, Nap1l4, Tenm3, Zfp804a, Ppargc1a, Slc7a11, Kctd16"
"238","CC","GO:0043005","neuron projection",1455,9,2.64,2,0.1115,0.00088,0.00618556701030928,"Cntn6, Cntnap2, Htr2c, Kcnd2, Ephb1, Nap1l4, Tenm3, Zfp804a, Ppargc1a"
"239","CC","GO:0046658","anchored component of plasma membrane",66,1,0.12,60,0.1132,0.11315,0.0151515151515152,"Cntn6"
"240","CC","GO:0032589","neuron projection membrane",66,1,0.12,61,0.1132,0.11315,0.0151515151515152,"Cntnap2"
"241","CC","GO:0043198","dendritic shaft",67,1,0.12,62,0.1148,0.11477,0.0149253731343284,"Zfp804a"
"242","CC","GO:0005776","autophagosome",68,1,0.12,63,0.1164,0.11638,0.0147058823529412,"Prkd1"
"243","CC","GO:0030315","T-tubule",70,1,0.13,64,0.1196,0.11959,0.0142857142857143,"Kcnd2"
"244","CC","GO:0031526","brush border membrane",72,1,0.13,65,0.1228,0.1228,0.0138888888888889,"Slc7a11"
"245","CC","GO:0000790","nuclear chromatin",336,2,0.61,66,0.1238,0.12379,0.00595238095238095,"Satb2, Ppargc1a"
"246","CC","GO:0045202","synapse",1361,7,2.47,21,0.124,0.00996,0.00514327700220426,"Cntn6, Cntnap2, Cadps2, Kcnd2, Ephb1, Zfp804a, Kctd16"
"247","CC","GO:0045121","membrane raft",359,2,0.65,67,0.1378,0.13783,0.00557103064066852,"Kcnd2, Ephb1"
"248","CC","GO:0098857","membrane microdomain",360,2,0.65,68,0.1385,0.13845,0.00555555555555556,"Kcnd2, Ephb1"
"249","CC","GO:0044304","main axon",85,1,0.15,69,0.1434,0.14335,0.0117647058823529,"Cntnap2"
"250","CC","GO:0098589","membrane region",371,2,0.67,70,0.1453,0.1453,0.00539083557951483,"Kcnd2, Ephb1"
"251","CC","GO:0031252","cell leading edge",376,2,0.68,71,0.1484,0.14843,0.00531914893617021,"Cntnap2, Ldb2"
"252","CC","GO:0030175","filopodium",89,1,0.16,72,0.1496,0.14958,0.0112359550561798,"Ephb1"
"253","CC","GO:0005791","rough endoplasmic reticulum",89,1,0.16,73,0.1496,0.14958,0.0112359550561798,"Slc7a11"
"254","CC","GO:0043235","receptor complex",387,2,0.7,74,0.1554,0.15538,0.00516795865633075,"Ephb1, Kctd16"
"255","CC","GO:0005901","caveola",93,1,0.17,75,0.1558,0.15577,0.010752688172043,"Kcnd2"
"256","CC","GO:0098982","GABA-ergic synapse",103,1,0.19,76,0.171,0.17104,0.00970873786407767,"Kcnd2"
"257","CC","GO:0099060","integral component of postsynaptic speci...",104,1,0.19,77,0.1726,0.17255,0.00961538461538462,"Kcnd2"
"258","CC","GO:0044456","synapse part",1062,6,1.93,23,0.1747,0.01123,0.00564971751412429,"Cntn6, Cntnap2, Cadps2, Kcnd2, Zfp804a, Kctd16"
"259","CC","GO:0098948","intrinsic component of postsynaptic spec...",110,1,0.2,78,0.1816,0.18157,0.00909090909090909,"Kcnd2"
"260","CC","GO:0005913","cell-cell adherens junction",110,1,0.2,79,0.1816,0.18157,0.00909090909090909,"Cdh6"
"261","CC","GO:0031224","intrinsic component of membrane",4924,13,8.94,52,0.1866,0.08558,0.00264012997562957,"Cntn6, Cntn4, Cntnap2, Cdh6, Htr2c, Pcdh7, Kcnd2, Ephb1, Ust, Tenm3, Ank, Slc7a11, Tmem161b"
"262","CC","GO:0033267","axon part",440,2,0.8,80,0.1897,0.18968,0.00454545454545455,"Cntnap2, Zfp804a"
"263","CC","GO:0120025","plasma membrane bounded cell projection",2167,10,3.93,11,0.1903,0.00401,0.00461467466543609,"Cntn6, Cntnap2, Htr2c, Kcnd2, Ephb1, Nap1l4, Tenm3, Zfp804a, Ppargc1a, Slc7a11"
"264","CC","GO:0044853","plasma membrane raft",121,1,0.22,81,0.1979,0.19786,0.00826446280991736,"Kcnd2"
"265","CC","GO:0005911","cell-cell junction",460,2,0.83,82,0.2029,0.2029,0.00434782608695652,"Cdh6, Prkd1"
"266","CC","GO:0098889","intrinsic component of presynaptic membr...",127,1,0.23,83,0.2066,0.20661,0.0078740157480315,"Cntn6"
"267","CC","GO:0005903","brush border",130,1,0.24,84,0.211,0.21095,0.00769230769230769,"Slc7a11"
"268","CC","GO:0099634","postsynaptic specialization membrane",132,1,0.24,85,0.2138,0.21383,0.00757575757575758,"Kcnd2"
"269","CC","GO:0022626","cytosolic ribosome",134,1,0.24,86,0.2167,0.2167,0.00746268656716418,"Ppargc1a"
"270","CC","GO:0098590","plasma membrane region",1164,6,2.11,26,0.2186,0.01707,0.00515463917525773,"Cntn6, Cntnap2, Cadps2, Kcnd2, Slc7a11, Kctd16"
"271","CC","GO:0005634","nucleus",6309,14,11.45,87,0.2256,0.22558,0.00221905214772547,"Pttg1, Hspa4l, Bach2, Cadps2, Ralyl, Nap1l4, Tshz2, Tead1, Ldb2, Satb2, Stat2, Zfp804a, Prkd1, Ppargc1a"
"272","CC","GO:0000785","chromatin",499,2,0.91,88,0.229,0.22899,0.00400801603206413,"Satb2, Ppargc1a"
"273","CC","GO:0031256","leading edge membrane",147,1,0.27,90,0.2351,0.23512,0.00680272108843537,"Cntnap2"
"274","CC","GO:0044454","nuclear chromosome part",519,2,0.94,91,0.2425,0.24248,0.00385356454720617,"Satb2, Ppargc1a"
"275","CC","GO:0090575","RNA polymerase II transcription factor c...",156,1,0.28,92,0.2476,0.24762,0.00641025641025641,"Tead1"
"276","CC","GO:0042995","cell projection",2360,10,4.28,15,0.2551,0.00738,0.00423728813559322,"Cntn6, Cntnap2, Htr2c, Kcnd2, Ephb1, Nap1l4, Tenm3, Zfp804a, Ppargc1a, Slc7a11"
"277","CC","GO:0042383","sarcolemma",162,1,0.29,93,0.2558,0.25584,0.00617283950617284,"Kcnd2"
"278","CC","GO:0005774","vacuolar membrane",162,1,0.29,94,0.2558,0.25584,0.00617283950617284,"Prkd1"
"279","CC","GO:0000228","nuclear chromosome",550,2,1,95,0.2635,0.26347,0.00363636363636364,"Satb2, Ppargc1a"
"280","CC","GO:0099055","integral component of postsynaptic membr...",168,1,0.3,96,0.264,0.26398,0.00595238095238095,"Kcnd2"
"281","CC","GO:0044437","vacuolar part",172,1,0.31,97,0.2694,0.26936,0.00581395348837209,"Prkd1"
"282","CC","GO:0098936","intrinsic component of postsynaptic memb...",177,1,0.32,98,0.276,0.27602,0.00564971751412429,"Kcnd2"
"283","CC","GO:0016020","membrane",7907,19,14.35,50,0.2838,0.07532,0.00240293410901733,"Cntn6, Cntn4, Cntnap2, Cdh6, Htr2c, Pcdh7, Cadps2, Kcnd2, Ephb1, Ust, Ldb2, Tenm3, Ank, Stat2, Zfp804a, Prkd1, Slc7a11, Tmem161b, Kctd16"
"284","CC","GO:0019897","extrinsic component of plasma membrane",183,1,0.33,99,0.2839,0.28394,0.00546448087431694,"Cdh6"
"285","CC","GO:0098862","cluster of actin-based cell projections",187,1,0.34,100,0.2892,0.28918,0.0053475935828877,"Slc7a11"
"286","CC","GO:0044798","nuclear transcription factor complex",193,1,0.35,101,0.297,0.29696,0.00518134715025907,"Tead1"
"287","CC","GO:0030426","growth cone",197,1,0.36,102,0.3021,0.3021,0.0050761421319797,"Zfp804a"
"288","CC","GO:0098805","whole membrane",1068,3,1.94,103,0.3059,0.30593,0.00280898876404494,"Kcnd2, Ephb1, Prkd1"
"289","CC","GO:0030427","site of polarized growth",201,1,0.36,104,0.3072,0.30721,0.00497512437810945,"Zfp804a"
"290","CC","GO:0098858","actin-based cell projection",203,1,0.37,105,0.3097,0.30975,0.00492610837438424,"Ephb1"
"291","CC","GO:0010008","endosome membrane",204,1,0.37,106,0.311,0.31102,0.00490196078431373,"Ephb1"
"292","CC","GO:0005802","trans-Golgi network",212,1,0.38,108,0.3211,0.32106,0.00471698113207547,"Prkd1"
"293","CC","GO:0099699","integral component of synaptic membrane",224,1,0.41,109,0.3359,0.33587,0.00446428571428571,"Kcnd2"
"294","CC","GO:0005829","cytosol",3131,7,5.68,111,0.3373,0.33728,0.00223570744171191,"Pttg1, Hspa4l, Bach2, Ephb1, Stat2, Prkd1, Ppargc1a"
"295","CC","GO:0044440","endosomal part",228,1,0.41,113,0.3407,0.34074,0.0043859649122807,"Ephb1"
"296","CC","GO:0043231","intracellular membrane-bounded organelle",9576,19,17.38,114,0.3505,0.35054,0.00198412698412698,"Cntnap2, Pttg1, Hspa4l, Bach2, Cadps2, Kcnd2, Ephb1, Ust, Ralyl, Nap1l4, Tshz2, Tead1, Ldb2, Satb2, Stat2, Zfp804a, Prkd1, Ppargc1a, Slc7a11"
"297","CC","GO:0120038","plasma membrane bounded cell projection ...",1494,8,2.71,12,0.3527,0.00446,0.00535475234270415,"Cntnap2, Htr2c, Kcnd2, Ephb1, Nap1l4, Zfp804a, Ppargc1a, Slc7a11"
"298","CC","GO:0044463","cell projection part",1494,8,2.71,13,0.3527,0.00446,0.00535475234270415,"Cntnap2, Htr2c, Kcnd2, Ephb1, Nap1l4, Zfp804a, Ppargc1a, Slc7a11"
"299","CC","GO:0005840","ribosome",249,1,0.45,115,0.3657,0.36572,0.00401606425702811,"Ppargc1a"
"300","CC","GO:0044445","cytosolic part",276,1,0.5,116,0.3965,0.39649,0.0036231884057971,"Ppargc1a"
