"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"215","CC","GO:0032839","dendrite cytoplasm",26,1,0.03,20,0.0341,0.03414,0.0384615384615385,"Kcnab1"
"216","CC","GO:0097225","sperm midpiece",27,1,0.04,21,0.0354,0.03543,0.037037037037037,"Pacrg"
"217","CC","GO:0031226","intrinsic component of plasma membrane",1418,5,1.89,22,0.0367,0.0367,0.00352609308885755,"Slc38a2, Kcnab1, Slc15a2, Pcdh11x, Slc24a3"
"218","CC","GO:0097431","mitotic spindle pole",29,1,0.04,23,0.038,0.03801,0.0344827586206897,"Eml1"
"219","CC","GO:0036477","somatodendritic compartment",1009,4,1.35,24,0.0429,0.04288,0.00396432111000991,"Pex5l, Slc38a2, Kcnab1, Cryab"
"220","CC","GO:0005929","cilium",595,3,0.79,25,0.0436,0.04364,0.00504201680672269,"Pacrg, Gli2, Adgrv1"
"221","CC","GO:0051233","spindle midzone",34,1,0.05,26,0.0444,0.04442,0.0294117647058824,"Eml1"
"222","CC","GO:0005829","cytosol",3131,8,4.18,27,0.0452,0.04523,0.00255509421909933,"Eml1, Pex5l, Kcnab1, Pacrg, Cryab, Bach2, Plin4, Dennd2a"
"223","CC","GO:0044459","plasma membrane part",2601,7,3.47,28,0.0488,0.0488,0.00269127258746636,"Slc38a2, Kcnab1, Cryab, Slc15a2, Pcdh11x, Adgrv1, Slc24a3"
"224","CC","GO:0031672","A band",39,1,0.05,29,0.0508,0.05079,0.0256410256410256,"Cryab"
"225","CC","GO:0120111","neuron projection cytoplasm",40,1,0.05,30,0.0521,0.05206,0.025,"Kcnab1"
"226","CC","GO:0005778","peroxisomal membrane",41,1,0.05,31,0.0533,0.05333,0.024390243902439,"Pex5l"
"227","CC","GO:0031903","microbody membrane",41,1,0.05,32,0.0533,0.05333,0.024390243902439,"Pex5l"
"228","CC","GO:0032391","photoreceptor connecting cilium",42,1,0.06,33,0.0546,0.05459,0.0238095238095238,"Adgrv1"
"229","CC","GO:0034702","ion channel complex",290,2,0.39,34,0.0567,0.0567,0.00689655172413793,"Pex5l, Kcnab1"
"230","CC","GO:1902495","transmembrane transporter complex",305,2,0.41,35,0.062,0.06198,0.00655737704918033,"Pex5l, Kcnab1"
"231","CC","GO:0005886","plasma membrane",4585,10,6.12,36,0.0627,0.06274,0.00218102508178844,"Slc38a2, Elmo1, Kcnab1, Cryab, Plin4, Slc15a2, Pcdh11x, Adgrv1, Slc24a3, Cd180"
"232","CC","GO:0043025","neuronal cell body",695,3,0.93,37,0.0638,0.06381,0.00431654676258993,"Slc38a2, Kcnab1, Cryab"
"233","CC","GO:1990351","transporter complex",312,2,0.42,38,0.0645,0.0645,0.00641025641025641,"Pex5l, Kcnab1"
"234","CC","GO:0097458","neuron part",1896,7,2.53,7,0.0659,0.01004,0.00369198312236287,"Pex5l, Slc38a2, Kcnab1, Pacrg, Cryab, Spock1, Adgrv1"
"235","CC","GO:0044438","microbody part",54,1,0.07,39,0.0697,0.06966,0.0185185185185185,"Pex5l"
"236","CC","GO:0044439","peroxisomal part",54,1,0.07,40,0.0697,0.06966,0.0185185185185185,"Pex5l"
"237","CC","GO:0032420","stereocilium",54,1,0.07,41,0.0697,0.06966,0.0185185185185185,"Adgrv1"
"238","CC","GO:0071944","cell periphery",4725,10,6.3,42,0.0749,0.07488,0.00211640211640212,"Slc38a2, Elmo1, Kcnab1, Cryab, Plin4, Slc15a2, Pcdh11x, Adgrv1, Slc24a3, Cd180"
"239","CC","GO:0032421","stereocilium bundle",64,1,0.09,43,0.082,0.08203,0.015625,"Adgrv1"
"240","CC","GO:0035869","ciliary transition zone",69,1,0.09,44,0.0882,0.08816,0.0144927536231884,"Adgrv1"
"241","CC","GO:0005615","extracellular space",1311,4,1.75,45,0.0934,0.09336,0.0030511060259344,"Ttr, Ptgds, Spock1, Cd180"
"242","CC","GO:0043235","receptor complex",387,2,0.52,46,0.0935,0.09352,0.00516795865633075,"Pex5l, Adgrv1"
"243","CC","GO:0005811","lipid droplet",74,1,0.1,47,0.0943,0.09425,0.0135135135135135,"Plin4"
"244","CC","GO:0008076","voltage-gated potassium channel complex",77,1,0.1,48,0.0979,0.09789,0.012987012987013,"Kcnab1"
"245","CC","GO:0016528","sarcoplasm",81,1,0.11,49,0.1027,0.10271,0.0123456790123457,"Spock1"
"246","CC","GO:0045202","synapse",1361,4,1.82,50,0.1037,0.10371,0.00293901542983101,"Cryab, Spock1, Adgrv1, Dtnb"
"247","CC","GO:0034705","potassium channel complex",88,1,0.12,51,0.1111,0.1111,0.0113636363636364,"Kcnab1"
"248","CC","GO:0005791","rough endoplasmic reticulum",89,1,0.12,52,0.1123,0.11229,0.0112359550561798,"Ptgds"
"249","CC","GO:0031594","neuromuscular junction",93,1,0.12,54,0.117,0.11704,0.010752688172043,"Spock1"
"250","CC","GO:0032432","actin filament bundle",93,1,0.12,55,0.117,0.11704,0.010752688172043,"Cryab"
"251","CC","GO:0005576","extracellular region",2000,5,2.67,56,0.1209,0.12091,0.0025,"Ttr, Ptgds, Spock1, Adgrv1, Cd180"
"252","CC","GO:0031234","extrinsic component of cytoplasmic side ...",97,1,0.13,57,0.1218,0.12177,0.0103092783505155,"Kcnab1"
"253","CC","GO:0099568","cytoplasmic region",461,2,0.62,58,0.1252,0.12517,0.00433839479392625,"Kcnab1, Gli2"
"254","CC","GO:0097733","photoreceptor cell cilium",105,1,0.14,59,0.1311,0.13115,0.00952380952380952,"Adgrv1"
"255","CC","GO:0072686","mitotic spindle",106,1,0.14,60,0.1323,0.13231,0.00943396226415094,"Eml1"
"256","CC","GO:0097731","9+0 non-motile cilium",107,1,0.14,61,0.1335,0.13348,0.00934579439252336,"Adgrv1"
"257","CC","GO:0015629","actin cytoskeleton",483,2,0.64,62,0.135,0.13505,0.0041407867494824,"Cryab, Dennd2a"
"258","CC","GO:0036126","sperm flagellum",109,1,0.15,63,0.1358,0.1358,0.00917431192660551,"Pacrg"
"259","CC","GO:0097729","9+2 motile cilium",116,1,0.15,64,0.1439,0.14389,0.00862068965517241,"Pacrg"
"260","CC","GO:0044421","extracellular region part",1537,4,2.05,65,0.1442,0.14423,0.00260247234873129,"Ttr, Ptgds, Spock1, Cd180"
"261","CC","GO:0005930","axoneme",125,1,0.17,66,0.1542,0.15418,0.008,"Gli2"
"262","CC","GO:0097014","ciliary plasm",126,1,0.17,67,0.1553,0.15532,0.00793650793650794,"Gli2"
"263","CC","GO:0030018","Z disc",128,1,0.17,68,0.1576,0.15758,0.0078125,"Cryab"
"264","CC","GO:0000922","spindle pole",128,1,0.17,69,0.1576,0.15758,0.0078125,"Eml1"
"265","CC","GO:0005903","brush border",130,1,0.17,70,0.1598,0.15985,0.00769230769230769,"Slc38a2"
"266","CC","GO:0031674","I band",139,1,0.19,71,0.17,0.16995,0.00719424460431655,"Cryab"
"267","CC","GO:0005777","peroxisome",139,1,0.19,72,0.17,0.16995,0.00719424460431655,"Pex5l"
"268","CC","GO:0042579","microbody",139,1,0.19,73,0.17,0.16995,0.00719424460431655,"Pex5l"
"269","CC","GO:0030424","axon",691,4,0.92,8,0.1708,0.01252,0.00578871201157742,"Slc38a2, Kcnab1, Cryab, Spock1"
"270","CC","GO:0097730","non-motile cilium",143,1,0.19,74,0.1744,0.17441,0.00699300699300699,"Adgrv1"
"271","CC","GO:0042383","sarcolemma",162,1,0.22,75,0.1953,0.19525,0.00617283950617284,"Slc38a2"
"272","CC","GO:0009898","cytoplasmic side of plasma membrane",162,1,0.22,76,0.1953,0.19525,0.00617283950617284,"Kcnab1"
"273","CC","GO:0048471","perinuclear region of cytoplasm",632,2,0.84,77,0.2058,0.20576,0.00316455696202532,"Pex5l, Adgrv1"
"274","CC","GO:0098562","cytoplasmic side of membrane",179,1,0.24,78,0.2135,0.21348,0.00558659217877095,"Kcnab1"
"275","CC","GO:0016020","membrane",7907,13,10.55,79,0.2138,0.21382,0.00164411281143291,"Pex5l, Ptgds, Slc38a2, Elmo1, Kcnab1, Cryab, Gli2, Plin4, Slc15a2, Pcdh11x, Adgrv1, Slc24a3, Cd180"
"276","CC","GO:0005681","spliceosomal complex",180,1,0.24,80,0.2145,0.21454,0.00555555555555556,"Rbm28"
"277","CC","GO:0019897","extrinsic component of plasma membrane",183,1,0.24,81,0.2177,0.21771,0.00546448087431694,"Kcnab1"
"278","CC","GO:0030017","sarcomere",186,1,0.25,82,0.2209,0.22087,0.00537634408602151,"Cryab"
"279","CC","GO:0043197","dendritic spine",192,1,0.26,83,0.2271,0.22715,0.00520833333333333,"Cryab"
"280","CC","GO:0044309","neuron spine",197,1,0.26,84,0.2323,0.23234,0.0050761421319797,"Cryab"
"281","CC","GO:0044449","contractile fiber part",200,1,0.27,85,0.2354,0.23544,0.005,"Cryab"
"282","CC","GO:0098858","actin-based cell projection",203,1,0.27,86,0.2385,0.23853,0.00492610837438424,"Adgrv1"
"283","CC","GO:0030016","myofibril",208,1,0.28,87,0.2437,0.24365,0.00480769230769231,"Cryab"
"284","CC","GO:0043209","myelin sheath",210,1,0.28,88,0.2457,0.24569,0.00476190476190476,"Cryab"
"285","CC","GO:0097223","sperm part",210,1,0.28,89,0.2457,0.24569,0.00476190476190476,"Pacrg"
"286","CC","GO:0043292","contractile fiber",222,1,0.3,90,0.2578,0.25782,0.0045045045045045,"Cryab"
"287","CC","GO:0005856","cytoskeleton",2011,4,2.68,91,0.2778,0.2778,0.00198906016907011,"Eml1, Cryab, Gli2, Dennd2a"
"288","CC","GO:0005730","nucleolus",787,2,1.05,92,0.283,0.283,0.00254129606099111,"Gli2, Rbm28"
"289","CC","GO:0016021","integral component of membrane",4772,8,6.37,93,0.2922,0.29221,0.00167644593461861,"Pex5l, Slc38a2, Kcnab1, Slc15a2, Pcdh11x, Adgrv1, Slc24a3, Cd180"
"290","CC","GO:0099512","supramolecular fiber",827,2,1.1,94,0.303,0.30305,0.00241837968561064,"Eml1, Cryab"
"291","CC","GO:0005819","spindle",270,1,0.36,95,0.3045,0.30449,0.0037037037037037,"Eml1"
"292","CC","GO:0099081","supramolecular polymer",832,2,1.11,96,0.3056,0.30555,0.00240384615384615,"Eml1, Cryab"
"293","CC","GO:0099080","supramolecular complex",833,2,1.11,97,0.3061,0.30605,0.00240096038415366,"Eml1, Cryab"
"294","CC","GO:0044430","cytoskeletal part",1470,3,1.96,98,0.3123,0.31225,0.00204081632653061,"Eml1, Cryab, Gli2"
"295","CC","GO:0009986","cell surface",871,2,1.16,101,0.325,0.32504,0.00229621125143513,"Cryab, Adgrv1"
"296","CC","GO:0031224","intrinsic component of membrane",4924,8,6.57,102,0.3258,0.32578,0.0016246953696182,"Pex5l, Slc38a2, Kcnab1, Slc15a2, Pcdh11x, Adgrv1, Slc24a3, Cd180"
"297","CC","GO:0019898","extrinsic component of membrane",307,1,0.41,103,0.3385,0.33852,0.00325732899022801,"Kcnab1"
"298","CC","GO:0016607","nuclear speck",308,1,0.41,104,0.3394,0.33942,0.00324675324675325,"Gli2"
"299","CC","GO:0005737","cytoplasm",10270,15,13.7,105,0.3769,0.3769,0.00146056475170399,"Eml1, Pex5l, Ptgds, Elmo1, Kcnab1, Pacrg, Cryab, Bach2, Gli2, Plin4, Otud7a, Spock1, Adgrv1, Dennd2a, Dtnb"
"300","CC","GO:0014069","postsynaptic density",382,1,0.51,106,0.4027,0.40267,0.00261780104712042,"Cryab"
