"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"192","BP","GO:0030261","chromosome condensation",34,1,0.09,113,0.08686,0.08686,0.0294117647058824,"Banf2"
"193","BP","GO:0002931","response to ischemia",34,1,0.09,114,0.08686,0.08686,0.0294117647058824,"Per2"
"194","BP","GO:0016043","cellular component organization",5651,20,15.07,115,0.087,0.087,0.00353919660237126,"Pttg1, Rnf112, Lrrc4c, Cryab, Cdh10, Rit2, Paxbp1, Cpne6, Cdh24, L3mbtl3, Banf2, Palmd, Tenm3, Ttn, Il1rapl2, Per2, Lrtm1, Kcna4, Stmn1, Supt3"
"195","BP","GO:0046885","regulation of hormone biosynthetic proce...",35,1,0.09,117,0.0893,0.0893,0.0285714285714286,"Clcn2"
"196","BP","GO:1903959","regulation of anion transmembrane transp...",35,1,0.09,118,0.0893,0.0893,0.0285714285714286,"Per2"
"197","BP","GO:0048666","neuron development",1176,6,3.14,119,0.09113,0.09113,0.00510204081632653,"Lrrc4c, Rit2, Cpne6, Tenm3, Lrtm1, Stmn1"
"198","BP","GO:0006325","chromatin organization",643,4,1.71,120,0.09163,0.09163,0.00622083981337481,"Paxbp1, L3mbtl3, Per2, Supt3"
"199","BP","GO:0099174","regulation of presynapse organization",36,1,0.1,121,0.09174,0.09174,0.0277777777777778,"Il1rapl2"
"200","BP","GO:0030225","macrophage differentiation",36,1,0.1,122,0.09174,0.09174,0.0277777777777778,"L3mbtl3"
"201","CC","GO:0099055","integral component of postsynaptic membr...",168,4,0.43,5,0.00089,0.00089,0.0238095238095238,"Lrrc4c, Cdh10, Prrt1, Kcna4"
"202","CC","GO:0031430","M band",21,2,0.05,7,0.00131,0.00131,0.0952380952380952,"Cryab, Ttn"
"203","CC","GO:0016342","catenin complex",27,2,0.07,11,0.00217,0.00217,0.0740740740740741,"Cdh10, Cdh24"
"204","CC","GO:0097447","dendritic tree",700,7,1.79,9,0.00697,0.00191,0.01,"Cryab, Rit2, Cpne6, Clcn2, Palmd, Calb2, Kcna4"
"205","CC","GO:0097060","synaptic membrane",499,8,1.28,1,0.00768,3.5e-05,0.0160320641282565,"Rnf112, Lrrc4c, Cryab, Cdh10, Calb2, Lin7a, Prrt1, Kcna4"
"206","CC","GO:0030425","dendrite",697,6,1.79,18,0.00842,0.00842,0.00860832137733142,"Cryab, Cpne6, Clcn2, Palmd, Calb2, Kcna4"
"207","CC","GO:0098978","glutamatergic synapse",506,5,1.3,21,0.00928,0.00928,0.00988142292490119,"Lrrc4c, Cdh10, Il1rapl2, Prrt1, Kcna4"
"208","CC","GO:0043197","dendritic spine",192,3,0.49,23,0.01307,0.01307,0.015625,"Cryab, Palmd, Kcna4"
"209","CC","GO:0044309","neuron spine",197,3,0.5,26,0.01399,0.01399,0.0152284263959391,"Cryab, Palmd, Kcna4"
"210","CC","GO:0032279","asymmetric synapse",385,4,0.99,28,0.01677,0.01677,0.0103896103896104,"Rnf112, Lrrc4c, Cryab, Kcna4"
"211","CC","GO:0097458","neuron part",1896,14,4.86,2,0.01712,2e-04,0.00738396624472574,"Rnf112, Lrrc4c, Cryab, Nkain3, Cdh10, Rit2, Cpne6, Clcn2, Palmd, Tenm3, Calb2, Lin7a, Kcna4, Stmn1"
"212","CC","GO:0005794","Golgi apparatus",1338,8,3.43,32,0.01935,0.01935,0.00597907324364723,"Cryab, March1, Ndst4, Lmtk3, Trpc7, Galnt13, Ndst3, Wwox"
"213","CC","GO:0098984","neuron to neuron synapse",410,4,1.05,34,0.02062,0.02062,0.00975609756097561,"Rnf112, Lrrc4c, Cryab, Kcna4"
"214","CC","GO:0030054","cell junction",1098,7,2.81,35,0.02092,0.02092,0.0063752276867031,"Rnf112, Lrrc4c, Cdh10, Cdh24, Calb2, Lin7a, Prrt1"
"215","CC","GO:0099572","postsynaptic specialization",420,4,1.08,37,0.0223,0.0223,0.00952380952380952,"Rnf112, Lrrc4c, Cryab, Cdh10"
"216","CC","GO:1902493","acetyltransferase complex",91,2,0.23,38,0.02277,0.02277,0.021978021978022,"Naa16, Supt3"
"217","CC","GO:0031248","protein acetyltransferase complex",91,2,0.23,39,0.02277,0.02277,0.021978021978022,"Naa16, Supt3"
"218","CC","GO:0099060","integral component of postsynaptic speci...",104,2,0.27,41,0.02916,0.02916,0.0192307692307692,"Lrrc4c, Cdh10"
"219","CC","GO:0005911","cell-cell junction",460,4,1.18,42,0.02984,0.02984,0.00869565217391304,"Cdh10, Cdh24, Calb2, Lin7a"
"220","CC","GO:0098948","intrinsic component of postsynaptic spec...",110,2,0.28,44,0.03233,0.03233,0.0181818181818182,"Lrrc4c, Cdh10"
"221","CC","GO:0005913","cell-cell adherens junction",110,2,0.28,45,0.03233,0.03233,0.0181818181818182,"Cdh10, Cdh24"
"222","CC","GO:0099056","integral component of presynaptic membra...",115,2,0.29,46,0.03507,0.03507,0.0173913043478261,"Cdh10, Kcna4"
"223","CC","GO:0034702","ion channel complex",290,3,0.74,47,0.03807,0.03807,0.0103448275862069,"Clcn2, Trpc7, Kcna4"
"224","CC","GO:0005912","adherens junction",294,3,0.75,48,0.03939,0.03939,0.0102040816326531,"Cdh10, Cdh24, Lin7a"
"225","CC","GO:0098794","postsynapse",714,8,1.83,4,0.03976,0.00042,0.0112044817927171,"Rnf112, Lrrc4c, Cryab, Cdh10, Palmd, Lin7a, Prrt1, Kcna4"
"226","CC","GO:0098889","intrinsic component of presynaptic membr...",127,2,0.33,49,0.04199,0.04199,0.015748031496063,"Cdh10, Kcna4"
"227","CC","GO:0030018","Z disc",128,2,0.33,50,0.04258,0.04258,0.015625,"Cryab, Ttn"
"228","CC","GO:1902495","transmembrane transporter complex",305,3,0.78,51,0.04316,0.04316,0.00983606557377049,"Clcn2, Trpc7, Kcna4"
"229","CC","GO:0070161","anchoring junction",307,3,0.79,52,0.04386,0.04386,0.00977198697068404,"Cdh10, Cdh24, Lin7a"
"230","CC","GO:0099634","postsynaptic specialization membrane",132,2,0.34,54,0.04501,0.04501,0.0151515151515152,"Lrrc4c, Cdh10"
"231","CC","GO:1990351","transporter complex",312,3,0.8,55,0.04564,0.04564,0.00961538461538462,"Clcn2, Trpc7, Kcna4"
"232","CC","GO:0043204","perikaryon",134,2,0.34,57,0.04624,0.04624,0.0149253731343284,"Cryab, Clcn2"
"233","CC","GO:0031674","I band",139,2,0.36,58,0.04937,0.04937,0.0143884892086331,"Cryab, Ttn"
"234","CC","GO:0101031","chaperone complex",21,1,0.05,59,0.05247,0.05247,0.0476190476190476,"Stip1"
"235","CC","GO:0070461","SAGA-type complex",24,1,0.06,62,0.05974,0.05974,0.0416666666666667,"Supt3"
"236","CC","GO:0090575","RNA polymerase II transcription factor c...",156,2,0.4,63,0.06057,0.06057,0.0128205128205128,"Wwox, Supt3"
"237","CC","GO:0099059","integral component of presynaptic active...",25,1,0.06,66,0.06215,0.06215,0.04,"Cdh10"
"238","CC","GO:0045334","clathrin-coated endocytic vesicle",28,1,0.07,69,0.06935,0.06935,0.0357142857142857,"Cpne6"
"239","CC","GO:0098945","intrinsic component of presynaptic activ...",30,1,0.08,70,0.07412,0.07412,0.0333333333333333,"Cdh10"
"240","CC","GO:0005865","striated muscle thin filament",30,1,0.08,71,0.07412,0.07412,0.0333333333333333,"Ttn"
"241","CC","GO:0005921","gap junction",30,1,0.08,72,0.07412,0.07412,0.0333333333333333,"Calb2"
"242","CC","GO:0032588","trans-Golgi network membrane",30,1,0.08,73,0.07412,0.07412,0.0333333333333333,"March1"
"243","CC","GO:0014069","postsynaptic density",382,3,0.98,74,0.07426,0.07426,0.00785340314136126,"Rnf112, Lrrc4c, Cryab"
"244","CC","GO:0005681","spliceosomal complex",180,2,0.46,75,0.07768,0.07768,0.0111111111111111,"Prpf4b, Rbm28"
"245","CC","GO:0045211","postsynaptic membrane",364,6,0.93,3,0.07859,0.00032,0.0164835164835165,"Rnf112, Lrrc4c, Cdh10, Lin7a, Prrt1, Kcna4"
"246","CC","GO:0036379","myofilament",32,1,0.08,76,0.07887,0.07887,0.03125,"Ttn"
"247","CC","GO:0098688","parallel fiber to Purkinje cell synapse",33,1,0.08,78,0.08123,0.08123,0.0303030303030303,"Calb2"
"248","CC","GO:0044798","nuclear transcription factor complex",193,2,0.49,80,0.08752,0.08752,0.0103626943005181,"Wwox, Supt3"
"249","CC","GO:0005669","transcription factor TFIID complex",36,1,0.09,81,0.08829,0.08829,0.0277777777777778,"Supt3"
"250","CC","GO:0042734","presynaptic membrane",196,2,0.5,82,0.08984,0.08984,0.0102040816326531,"Cdh10, Kcna4"
"251","CC","GO:0098858","actin-based cell projection",203,2,0.52,84,0.09533,0.09533,0.00985221674876847,"Calb2, Wwox"
"252","CC","GO:0043209","myelin sheath",210,2,0.54,85,0.10091,0.10091,0.00952380952380952,"Cryab, Stip1"
"253","CC","GO:0034707","chloride channel complex",44,1,0.11,86,0.10684,0.10684,0.0227272727272727,"Clcn2"
"254","CC","GO:0016021","integral component of membrane",4772,19,12.22,36,0.10708,0.02206,0.0039815590947192,"Rnf112, Lrrc4c, Nkain3, March1, Cdh10, Ndst4, Lmtk3, Slc35f1, Cdh24, Clcn2, Vmn2r87, Trpc7, Tenm3, Galnt13, Il1rapl2, Prrt1, Ndst3, Lrtm1, Kcna4"
"255","CC","GO:0034703","cation channel complex",218,2,0.56,87,0.1074,0.1074,0.00917431192660551,"Trpc7, Kcna4"
"256","CC","GO:0048787","presynaptic active zone membrane",46,1,0.12,88,0.11142,0.11142,0.0217391304347826,"Cdh10"
"257","CC","GO:0016020","membrane",7907,29,20.26,17,0.11499,0.00828,0.00366763627165802,"Arhgef25, Rnf112, Lrrc4c, Cryab, Nkain3, March1, Cdh10, Rit2, Ndst4, Lmtk3, Slc35f1, Cpne6, Cdh24, Plch2, Clcn2, Vmn2r87, Trpc7, Palmd, Tenm3, Calb2, Galnt13, Lin7a, Il1rapl2, Prrt1, Ndst3, Lrtm1, Kcna4, Wwox, Stmn1"
"258","CC","GO:0005801","cis-Golgi network",49,1,0.13,89,0.11825,0.11825,0.0204081632653061,"Trpc7"
"259","CC","GO:0031901","early endosome membrane",50,1,0.13,90,0.12052,0.12052,0.02,"March1"
"260","CC","GO:0015629","actin cytoskeleton",483,3,1.24,91,0.12624,0.12624,0.0062111801242236,"Cryab, Ttn, Calb2"
"261","CC","GO:0031902","late endosome membrane",53,1,0.14,92,0.12728,0.12728,0.0188679245283019,"March1"
"262","CC","GO:0005871","kinesin complex",54,1,0.14,93,0.12952,0.12952,0.0185185185185185,"Kifc2"
"263","CC","GO:0032420","stereocilium",54,1,0.14,94,0.12952,0.12952,0.0185185185185185,"Calb2"
"264","CC","GO:0031224","intrinsic component of membrane",4924,19,12.61,43,0.133,0.03019,0.00385865150284322,"Rnf112, Lrrc4c, Nkain3, March1, Cdh10, Ndst4, Lmtk3, Slc35f1, Cdh24, Clcn2, Vmn2r87, Trpc7, Tenm3, Galnt13, Il1rapl2, Prrt1, Ndst3, Lrtm1, Kcna4"
"265","CC","GO:0044297","cell body",781,4,2,95,0.13886,0.13886,0.00512163892445583,"Rnf112, Cryab, Rit2, Clcn2"
"266","CC","GO:0016459","myosin complex",60,1,0.15,96,0.14285,0.14285,0.0166666666666667,"Ttn"
"267","CC","GO:0032421","stereocilium bundle",64,1,0.16,97,0.15163,0.15163,0.015625,"Calb2"
"268","CC","GO:0043198","dendritic shaft",67,1,0.17,98,0.15816,0.15816,0.0149253731343284,"Kcna4"
"269","CC","GO:0098793","presynapse",549,3,1.41,99,0.16568,0.16568,0.00546448087431694,"Rnf112, Cdh10, Kcna4"
"270","CC","GO:0099061","integral component of postsynaptic densi...",71,1,0.18,100,0.16678,0.16678,0.0140845070422535,"Lrrc4c"
"271","CC","GO:0016591","RNA polymerase II, holoenzyme",76,1,0.19,101,0.17744,0.17744,0.0131578947368421,"Supt3"
"272","CC","GO:0060076","excitatory synapse",76,1,0.19,102,0.17744,0.17744,0.0131578947368421,"Calb2"
"273","CC","GO:0099146","intrinsic component of postsynaptic dens...",77,1,0.2,103,0.17956,0.17956,0.012987012987013,"Lrrc4c"
"274","CC","GO:0008076","voltage-gated potassium channel complex",77,1,0.2,104,0.17956,0.17956,0.012987012987013,"Kcna4"
"275","CC","GO:0009986","cell surface",871,4,2.23,107,0.1829,0.1829,0.00459242250287026,"Cryab, Cdh10, Cdh24, Kcna4"
"276","CC","GO:0071013","catalytic step 2 spliceosome",79,1,0.2,108,0.18377,0.18377,0.0126582278481013,"Prpf4b"
"277","CC","GO:0000123","histone acetyltransferase complex",81,1,0.21,109,0.18797,0.18797,0.0123456790123457,"Supt3"
"278","CC","GO:0005902","microvillus",87,1,0.22,110,0.20042,0.20042,0.0114942528735632,"Wwox"
"279","CC","GO:0034705","potassium channel complex",88,1,0.23,111,0.20248,0.20248,0.0113636363636364,"Kcna4"
"280","CC","GO:0048786","presynaptic active zone",91,1,0.23,112,0.20863,0.20863,0.010989010989011,"Cdh10"
"281","CC","GO:0030136","clathrin-coated vesicle",92,1,0.24,113,0.21066,0.21066,0.0108695652173913,"Cpne6"
"282","CC","GO:0032432","actin filament bundle",93,1,0.24,114,0.21269,0.21269,0.010752688172043,"Cryab"
"283","CC","GO:0098839","postsynaptic density membrane",94,1,0.24,115,0.21472,0.21472,0.0106382978723404,"Lrrc4c"
"284","CC","GO:0030864","cortical actin cytoskeleton",98,1,0.25,116,0.22278,0.22278,0.0102040816326531,"Calb2"
"285","CC","GO:0055029","nuclear DNA-directed RNA polymerase comp...",99,1,0.25,117,0.22478,0.22478,0.0101010101010101,"Supt3"
"286","CC","GO:0000428","DNA-directed RNA polymerase complex",100,1,0.26,118,0.22678,0.22678,0.01,"Supt3"
"287","CC","GO:0098982","GABA-ergic synapse",103,1,0.26,119,0.23274,0.23274,0.00970873786407767,"Cdh10"
"288","CC","GO:0030880","RNA polymerase complex",103,1,0.26,120,0.23274,0.23274,0.00970873786407767,"Supt3"
"289","CC","GO:0005634","nucleus",6309,19,16.16,121,0.23497,0.23497,0.00301157077191314,"Pttg1, Rnf112, Prpf4b, Cryab, Rit2, Necab1, Zfp692, Paxbp1, Rbm28, Tshz2, L3mbtl3, Trpc7, Banf2, Ttn, Calb2, Per2, Stip1, Wwox, Supt3"
"290","CC","GO:0005886","plasma membrane",4585,20,11.75,16,0.23856,0.00644,0.00436205016357688,"Arhgef25, Rnf112, Lrrc4c, Cryab, Nkain3, March1, Cdh10, Rit2, Cpne6, Cdh24, Plch2, Clcn2, Vmn2r87, Trpc7, Tenm3, Calb2, Lin7a, Prrt1, Kcna4, Wwox"
"291","CC","GO:0005765","lysosomal membrane",107,1,0.27,122,0.24061,0.24061,0.00934579439252336,"March1"
"292","CC","GO:0098852","lytic vacuole membrane",108,1,0.28,123,0.24257,0.24257,0.00925925925925926,"March1"
"293","CC","GO:0043005","neuron projection",1455,10,3.73,13,0.24529,0.00331,0.00687285223367698,"Cryab, Rit2, Cpne6, Clcn2, Palmd, Tenm3, Calb2, Lin7a, Kcna4, Stmn1"
"294","CC","GO:0098685","Schaffer collateral - CA1 synapse",113,1,0.29,124,0.25228,0.25228,0.00884955752212389,"Lrrc4c"
"295","CC","GO:0005923","bicellular tight junction",114,1,0.29,125,0.2542,0.2542,0.0087719298245614,"Lin7a"
"296","CC","GO:0000794","condensed nuclear chromosome",114,1,0.29,126,0.2542,0.2542,0.0087719298245614,"Ttn"
"297","CC","GO:0005667","transcription factor complex",384,2,0.98,127,0.25816,0.25816,0.00520833333333333,"Wwox, Supt3"
"298","CC","GO:0030424","axon",691,3,1.77,128,0.26012,0.26012,0.00434153400868307,"Cryab, Cpne6, Kcna4"
"299","CC","GO:0098796","membrane protein complex",1084,6,2.78,60,0.26095,0.05721,0.00553505535055351,"Cdh10, Cdh24, Clcn2, Trpc7, Lin7a, Kcna4"
"300","CC","GO:0070160","tight junction",121,1,0.31,129,0.26756,0.26756,0.00826446280991736,"Lin7a"
