"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"192","BP","GO:0010720","positive regulation of cell development",627,5,1.91,218,0.04174,0.04174,0.00797448165869218,"Cdh4, Oprm1, Rgs6, Mef2c, Alk"
"193","BP","GO:0060419","heart growth",107,2,0.33,219,0.0422,0.0422,0.0186915887850467,"Fgf1, Mef2c"
"194","BP","GO:0048729","tissue morphogenesis",632,5,1.93,220,0.04295,0.04295,0.00791139240506329,"Fgf1, Tmeff2, Mef2c, Angpt1, Mpp5"
"195","BP","GO:0043534","blood vessel endothelial cell migration",110,2,0.34,222,0.04436,0.04436,0.0181818181818182,"Mef2c, Angpt1"
"196","BP","GO:0045666","positive regulation of neuron differenti...",439,4,1.34,223,0.0446,0.0446,0.00911161731207289,"Cdh4, Rgs6, Mef2c, Alk"
"197","BP","GO:0000187","activation of MAPK activity",111,2,0.34,225,0.04508,0.04508,0.018018018018018,"Fgf1, Alk"
"198","BP","GO:0007368","determination of left/right symmetry",111,2,0.34,226,0.04508,0.04508,0.018018018018018,"Pcsk5, Mef2c"
"199","BP","GO:0048706","embryonic skeletal system development",112,2,0.34,228,0.04581,0.04581,0.0178571428571429,"Pcsk5, Mef2c"
"200","BP","GO:0010927","cellular component assembly involved in ...",113,2,0.34,230,0.04655,0.04655,0.0176991150442478,"Mef2c, Mpp5"
"201","CC","GO:0005913","cell-cell adherens junction",110,4,0.33,6,0.00033,0.00033,0.0363636363636364,"Cdh4, Ctnna3, Cdh20, Mpp5"
"202","CC","GO:0099061","integral component of postsynaptic densi...",71,3,0.21,17,0.00125,0.00125,0.0422535211267606,"Lrrc4c, Lrrc4, Neto1"
"203","CC","GO:0060076","excitatory synapse",76,3,0.23,19,0.00152,0.00152,0.0394736842105263,"Lrrc4, Pde4b, Neto1"
"204","CC","GO:0043197","dendritic spine",192,4,0.57,25,0.00259,0.00259,0.0208333333333333,"Lrrc4, Cryab, Oprm1, Pde4b"
"205","CC","GO:0016342","catenin complex",27,2,0.08,28,0.00294,0.00294,0.0740740740740741,"Cdh4, Cdh20"
"206","CC","GO:0099056","integral component of presynaptic membra...",115,3,0.34,36,0.00493,0.00493,0.0260869565217391,"Oprm1, Pcdh17, Grik1"
"207","CC","GO:0005615","extracellular space",1311,10,3.92,37,0.00503,0.00503,0.007627765064836,"Ttr, Fgf1, Col25a1, Timp3, Spock3, Lrtm1, Pcsk5, Scube1, Angpt1, Spock1"
"208","CC","GO:0030054","cell junction",1098,12,3.28,2,0.00574,7.8e-05,0.0109289617486339,"Lrrc4c, Arhgap26, Lrrc4, Cdh4, Unc5c, Oprm1, Ctnna3, Neto1, Cdh20, Mpp5, Grik1, Synpr"
"209","CC","GO:0043204","perikaryon",134,3,0.4,41,0.00752,0.00752,0.0223880597014925,"Cryab, Oprm1, Pcsk5"
"210","CC","GO:0031012","extracellular matrix",447,5,1.34,44,0.01064,0.01064,0.0111856823266219,"Fgf1, Col25a1, Timp3, Spock3, Adamts17"
"211","CC","GO:0098978","glutamatergic synapse",506,5,1.51,47,0.01738,0.01738,0.00988142292490119,"Lrrc4c, Lrrc4, Pcdh17, Neto1, Grik1"
"212","CC","GO:0030017","sarcomere",186,3,0.56,48,0.01816,0.01816,0.0161290322580645,"Cryab, Pde4b, Mef2c"
"213","CC","GO:0044449","contractile fiber part",200,3,0.6,52,0.02195,0.02195,0.015,"Cryab, Pde4b, Mef2c"
"214","CC","GO:0030016","myofibril",208,3,0.62,54,0.0243,0.0243,0.0144230769230769,"Cryab, Pde4b, Mef2c"
"215","CC","GO:0043292","contractile fiber",222,3,0.66,57,0.02872,0.02872,0.0135135135135135,"Cryab, Pde4b, Mef2c"
"216","CC","GO:0099055","integral component of postsynaptic membr...",168,5,0.5,4,0.03102,0.00014,0.0297619047619048,"Lrrc4c, Lrrc4, Oprm1, Pcdh17, Neto1"
"217","CC","GO:0098936","intrinsic component of postsynaptic memb...",177,5,0.53,5,0.03649,0.00018,0.0282485875706215,"Lrrc4c, Lrrc4, Oprm1, Pcdh17, Neto1"
"218","CC","GO:0098685","Schaffer collateral - CA1 synapse",113,2,0.34,61,0.04495,0.04495,0.0176991150442478,"Lrrc4c, Lrrc4"
"219","CC","GO:0005886","plasma membrane",4585,25,13.7,10,0.04498,0.00076,0.0054525627044711,"Lrrc4c, Elmo1, Tmeff2, Col25a1, Lrrc4, Npsr1, Slc2a9, Cdh4, Unc5c, Sntg2, Cryab, Oprm1, Slc15a2, Pcsk5, Rgs6, Pcdh17, Pde4b, Neto1, Rab38, Scube1, Angpt1, Cdh20, Alk, Mpp5, Grik1"
"220","CC","GO:0045211","postsynaptic membrane",364,6,1.09,9,0.05048,0.00074,0.0164835164835165,"Lrrc4c, Lrrc4, Oprm1, Pcdh17, Neto1, Grik1"
"221","CC","GO:0030424","axon",691,5,2.07,63,0.05496,0.05496,0.00723589001447178,"Unc5c, Cryab, Alk, Grik1, Spock1"
"222","CC","GO:0030018","Z disc",128,2,0.38,65,0.05614,0.05614,0.015625,"Cryab, Pde4b"
"223","CC","GO:0090665","glycoprotein complex",20,1,0.06,66,0.05814,0.05814,0.05,"Sntg2"
"224","CC","GO:0016010","dystrophin-associated glycoprotein compl...",20,1,0.06,67,0.05814,0.05814,0.05,"Sntg2"
"225","CC","GO:0000930","gamma-tubulin complex",20,1,0.06,68,0.05814,0.05814,0.05,"Pde4b"
"226","CC","GO:0044232","organelle membrane contact site",20,1,0.06,69,0.05814,0.05814,0.05,"Rab38"
"227","CC","GO:0014069","postsynaptic density",382,6,1.14,12,0.05832,0.00095,0.0157068062827225,"Lrrc4c, Lrrc4, Cryab, Pde4b, Neto1, Grik1"
"228","CC","GO:0071944","cell periphery",4725,25,14.12,16,0.05853,0.00121,0.00529100529100529,"Lrrc4c, Elmo1, Tmeff2, Col25a1, Lrrc4, Npsr1, Slc2a9, Cdh4, Unc5c, Sntg2, Cryab, Oprm1, Slc15a2, Pcsk5, Rgs6, Pcdh17, Pde4b, Neto1, Rab38, Scube1, Angpt1, Cdh20, Alk, Mpp5, Grik1"
"229","CC","GO:0032279","asymmetric synapse",385,6,1.15,13,0.05968,0.00099,0.0155844155844156,"Lrrc4c, Lrrc4, Cryab, Pde4b, Neto1, Grik1"
"230","CC","GO:0031430","M band",21,1,0.06,70,0.06095,0.06095,0.0476190476190476,"Cryab"
"231","CC","GO:0031674","I band",139,2,0.42,72,0.06489,0.06489,0.0143884892086331,"Cryab, Pde4b"
"232","CC","GO:0005797","Golgi medial cisterna",23,1,0.07,73,0.06657,0.06657,0.0434782608695652,"Pcsk5"
"233","CC","GO:0034706","sodium channel complex",24,1,0.07,74,0.06936,0.06936,0.0416666666666667,"Grik1"
"234","CC","GO:0098984","neuron to neuron synapse",410,6,1.23,18,0.07159,0.00136,0.0146341463414634,"Lrrc4c, Lrrc4, Cryab, Pde4b, Neto1, Grik1"
"235","CC","GO:0032839","dendrite cytoplasm",26,1,0.08,77,0.07492,0.07492,0.0384615384615385,"Oprm1"
"236","CC","GO:0099572","postsynaptic specialization",420,6,1.26,20,0.07663,0.00154,0.0142857142857143,"Lrrc4c, Lrrc4, Cryab, Pde4b, Neto1, Grik1"
"237","CC","GO:0062023","collagen-containing extracellular matrix",341,3,1.02,78,0.08188,0.08188,0.00879765395894428,"Col25a1, Timp3, Adamts17"
"238","CC","GO:0030027","lamellipodium",163,2,0.49,79,0.08543,0.08543,0.0122699386503067,"Unc5c, Ctnna3"
"239","CC","GO:0000314","organellar small ribosomal subunit",30,1,0.09,80,0.08595,0.08595,0.0333333333333333,"mt-Rnr1"
"240","CC","GO:0005763","mitochondrial small ribosomal subunit",30,1,0.09,81,0.08595,0.08595,0.0333333333333333,"mt-Rnr1"
"241","CC","GO:0048770","pigment granule",31,1,0.09,82,0.08868,0.08868,0.032258064516129,"Rab38"
"242","CC","GO:0042470","melanosome",31,1,0.09,83,0.08868,0.08868,0.032258064516129,"Rab38"
"243","CC","GO:0016021","integral component of membrane",4772,23,14.26,42,0.0922,0.00756,0.0048197820620285,"Lrrc4c, Tmeff2, Col25a1, Lrrc4, Npsr1, Slc2a9, Cdh4, Man1a, Unc5c, Oprm1, Slc15a2, Fut9, Lrtm1, Pcsk5, Pcdh17, Ndst4, Pde4b, Neto1, Cdh20, Alk, Mpp5, Grik1, Synpr"
"244","CC","GO:0044425","membrane part",6063,28,18.12,33,0.09259,0.00453,0.00461817582055088,"Lrrc4c, Tmeff2, Col25a1, Lrrc4, Npsr1, Slc2a9, Cdh4, Man1a, Unc5c, Sntg2, Cryab, Oprm1, Slc15a2, Fut9, Lrtm1, Pcsk5, Rgs6, Pcdh17, Ndst4, Pde4b, Neto1, Scube1, Angpt1, Cdh20, Alk, Mpp5, Grik1, Synpr"
"245","CC","GO:0005887","integral component of plasma membrane",1343,12,4.01,7,0.09455,0.00051,0.00893521965748325,"Lrrc4c, Col25a1, Lrrc4, Npsr1, Slc2a9, Cdh4, Oprm1, Slc15a2, Pcdh17, Neto1, Alk, Grik1"
"246","CC","GO:0031252","cell leading edge",376,3,1.12,84,0.1023,0.1023,0.00797872340425532,"Unc5c, Oprm1, Ctnna3"
"247","CC","GO:0005794","Golgi apparatus",1338,7,4,85,0.10244,0.10244,0.00523168908819133,"Man1a, Cryab, Fut9, Pcsk5, Rgs6, Ndst4, Rab38"
"248","CC","GO:0031672","A band",39,1,0.12,87,0.11028,0.11028,0.0256410256410256,"Cryab"
"249","CC","GO:0120111","neuron projection cytoplasm",40,1,0.12,88,0.11295,0.11295,0.025,"Oprm1"
"250","CC","GO:0005891","voltage-gated calcium channel complex",41,1,0.12,89,0.11561,0.11561,0.024390243902439,"Pde4b"
"251","CC","GO:0031224","intrinsic component of membrane",4924,23,14.72,45,0.11723,0.01121,0.00467099918765232,"Lrrc4c, Tmeff2, Col25a1, Lrrc4, Npsr1, Slc2a9, Cdh4, Man1a, Unc5c, Oprm1, Slc15a2, Fut9, Lrtm1, Pcsk5, Pcdh17, Ndst4, Pde4b, Neto1, Cdh20, Alk, Mpp5, Grik1, Synpr"
"252","CC","GO:0031226","intrinsic component of plasma membrane",1418,12,4.24,11,0.118,0.00083,0.00846262341325811,"Lrrc4c, Col25a1, Lrrc4, Npsr1, Slc2a9, Cdh4, Oprm1, Slc15a2, Pcdh17, Neto1, Alk, Grik1"
"253","CC","GO:0005720","nuclear heterochromatin",42,1,0.13,90,0.11826,0.11826,0.0238095238095238,"Satb1"
"254","CC","GO:0030285","integral component of synaptic vesicle m...",43,1,0.13,91,0.1209,0.1209,0.0232558139534884,"Synpr"
"255","CC","GO:0098858","actin-based cell projection",203,2,0.61,92,0.1232,0.1232,0.00985221674876847,"Unc5c, Angpt1"
"256","CC","GO:0032590","dendrite membrane",45,1,0.13,93,0.12616,0.12616,0.0222222222222222,"Oprm1"
"257","CC","GO:0031301","integral component of organelle membrane",208,2,0.62,94,0.12818,0.12818,0.00961538461538462,"Pcsk5, Synpr"
"258","CC","GO:0043209","myelin sheath",210,2,0.63,95,0.13018,0.13018,0.00952380952380952,"Cryab, Mpp5"
"259","CC","GO:0005802","trans-Golgi network",212,2,0.63,96,0.13219,0.13219,0.00943396226415094,"Pcsk5, Rab38"
"260","CC","GO:0098791","Golgi subcompartment",424,3,1.27,97,0.13323,0.13323,0.00707547169811321,"Man1a, Pcsk5, Rab38"
"261","CC","GO:0034703","cation channel complex",218,2,0.65,98,0.13826,0.13826,0.00917431192660551,"Pde4b, Grik1"
"262","CC","GO:0043005","neuron projection",1455,10,4.35,43,0.14056,0.01026,0.00687285223367698,"Lrrc4, Unc5c, Cryab, Oprm1, Pcsk5, Pde4b, Alk, Grik1, Spock1, Synpr"
"263","CC","GO:0030173","integral component of Golgi membrane",51,1,0.15,99,0.14175,0.14175,0.0196078431372549,"Pcsk5"
"264","CC","GO:0008021","synaptic vesicle",222,2,0.66,100,0.14235,0.14235,0.00900900900900901,"Pde4b, Synpr"
"265","CC","GO:0033267","axon part",440,3,1.32,101,0.1442,0.1442,0.00681818181818182,"Unc5c, Grik1, Spock1"
"266","CC","GO:0031228","intrinsic component of Golgi membrane",53,1,0.16,102,0.14689,0.14689,0.0188679245283019,"Pcsk5"
"267","CC","GO:0008328","ionotropic glutamate receptor complex",54,1,0.16,103,0.14944,0.14944,0.0185185185185185,"Grik1"
"268","CC","GO:0016020","membrane",7907,32,23.63,46,0.15043,0.01706,0.00404704692045023,"Lrrc4c, Elmo1, Tmeff2, Col25a1, Lrrc4, Npsr1, Slc2a9, Cdh4, Man1a, Vsnl1, Unc5c, Sntg2, Cryab, Oprm1, Slc15a2, Fut9, Lrtm1, Pcsk5, Rgs6, Pcdh17, Ndst4, Pde4b, Neto1, Rab38, Filip1l, Scube1, Angpt1, Cdh20, Alk, Mpp5, Grik1, Synpr"
"269","CC","GO:0000139","Golgi membrane",232,2,0.69,104,0.15267,0.15267,0.00862068965517241,"Man1a, Pcsk5"
"270","CC","GO:0098878","neurotransmitter receptor complex",56,1,0.17,105,0.15453,0.15453,0.0178571428571429,"Grik1"
"271","CC","GO:0031300","intrinsic component of organelle membran...",234,2,0.7,106,0.15476,0.15476,0.00854700854700855,"Pcsk5, Synpr"
"272","CC","GO:0070382","exocytic vesicle",241,2,0.72,107,0.16209,0.16209,0.00829875518672199,"Pde4b, Synpr"
"273","CC","GO:0044459","plasma membrane part",2601,17,7.77,14,0.16382,0.00113,0.0065359477124183,"Lrrc4c, Col25a1, Lrrc4, Npsr1, Slc2a9, Cdh4, Sntg2, Cryab, Oprm1, Slc15a2, Pcdh17, Pde4b, Neto1, Scube1, Cdh20, Alk, Grik1"
"274","CC","GO:0034704","calcium channel complex",60,1,0.18,108,0.16463,0.16463,0.0166666666666667,"Pde4b"
"275","CC","GO:0031985","Golgi cisterna",61,1,0.18,109,0.16713,0.16713,0.0163934426229508,"Pcsk5"
"276","CC","GO:0014704","intercalated disc",61,1,0.18,110,0.16713,0.16713,0.0163934426229508,"Ctnna3"
"277","CC","GO:0098563","intrinsic component of synaptic vesicle ...",61,1,0.18,111,0.16713,0.16713,0.0163934426229508,"Synpr"
"278","CC","GO:0030425","dendrite",697,7,2.08,34,0.16818,0.00455,0.0100430416068867,"Lrrc4, Unc5c, Cryab, Oprm1, Pcsk5, Pde4b, Grik1"
"279","CC","GO:0044431","Golgi apparatus part",476,3,1.42,112,0.16994,0.16994,0.00630252100840336,"Man1a, Pcsk5, Rab38"
"280","CC","GO:0097447","dendritic tree",700,7,2.09,35,0.17024,0.00466,0.01,"Lrrc4, Unc5c, Cryab, Oprm1, Pcsk5, Pde4b, Grik1"
"281","CC","GO:0098797","plasma membrane protein complex",529,5,1.58,49,0.17634,0.02063,0.00945179584120983,"Cdh4, Sntg2, Pde4b, Cdh20, Grik1"
"282","CC","GO:0032589","neuron projection membrane",66,1,0.2,113,0.17954,0.17954,0.0151515151515152,"Oprm1"
"283","CC","GO:0120025","plasma membrane bounded cell projection",2167,12,6.48,55,0.1843,0.02441,0.0055376095985233,"Lrrc4, Unc5c, Cryab, Oprm1, Ctnna3, Pcsk5, Pde4b, Angpt1, Alk, Grik1, Spock1, Synpr"
"284","CC","GO:0005793","endoplasmic reticulum-Golgi intermediate...",69,1,0.21,114,0.18691,0.18691,0.0144927536231884,"Man1a"
"285","CC","GO:0016605","PML body",72,1,0.22,115,0.1942,0.1942,0.0138888888888889,"Satb1"
"286","CC","GO:0099503","secretory vesicle",529,3,1.58,116,0.21,0.21,0.0056710775047259,"Pcsk5, Pde4b, Synpr"
"287","CC","GO:0005581","collagen trimer",79,1,0.24,117,0.21098,0.21098,0.0126582278481013,"Col25a1"
"288","CC","GO:0015935","small ribosomal subunit",80,1,0.24,118,0.21334,0.21334,0.0125,"mt-Rnr1"
"289","CC","GO:0034702","ion channel complex",290,2,0.87,119,0.2149,0.2149,0.00689655172413793,"Pde4b, Grik1"
"290","CC","GO:0016528","sarcoplasm",81,1,0.24,120,0.21571,0.21571,0.0123456790123457,"Spock1"
"291","CC","GO:0044291","cell-cell contact zone",82,1,0.25,121,0.21806,0.21806,0.0121951219512195,"Ctnna3"
"292","CC","GO:0030659","cytoplasmic vesicle membrane",294,2,0.88,122,0.21929,0.21929,0.00680272108843537,"Rab38, Synpr"
"293","CC","GO:0005795","Golgi stack",84,1,0.25,124,0.22275,0.22275,0.0119047619047619,"Pcsk5"
"294","CC","GO:0043195","terminal bouton",85,1,0.25,125,0.22508,0.22508,0.0117647058823529,"Grik1"
"295","CC","GO:0044304","main axon",85,1,0.25,126,0.22508,0.22508,0.0117647058823529,"Spock1"
"296","CC","GO:0005902","microvillus",87,1,0.26,127,0.22973,0.22973,0.0114942528735632,"Angpt1"
"297","CC","GO:0045335","phagocytic vesicle",87,1,0.26,128,0.22973,0.22973,0.0114942528735632,"Rab38"
"298","CC","GO:0016363","nuclear matrix",87,1,0.26,129,0.22973,0.22973,0.0114942528735632,"Satb1"
"299","CC","GO:1902495","transmembrane transporter complex",305,2,0.91,130,0.23142,0.23142,0.00655737704918033,"Pde4b, Grik1"
"300","CC","GO:0034705","potassium channel complex",88,1,0.26,131,0.23204,0.23204,0.0113636363636364,"Grik1"
