"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"224","CC","GO:0005913","cell-cell adherens junction",110,1,0.11,24,0.101,0.101,0.00909090909090909,"Cdh20"
"225","CC","GO:0098948","intrinsic component of postsynaptic spec...",110,1,0.11,25,0.101,0.101,0.00909090909090909,"Dcc"
"226","CC","GO:0097458","neuron part",1896,4,1.82,26,0.101,0.101,0.00210970464135021,"Shtn1, Dcc, Samd4, Cadm2"
"227","CC","GO:0098685","Schaffer collateral - CA1 synapse",113,1,0.11,27,0.103,0.103,0.00884955752212389,"Dcc"
"228","CC","GO:0032993","protein-DNA complex",120,1,0.12,28,0.109,0.109,0.00833333333333333,"St18"
"229","CC","GO:0005884","actin filament",122,1,0.12,29,0.111,0.111,0.00819672131147541,"Gas7"
"230","CC","GO:0001650","fibrillar center",125,1,0.12,30,0.114,0.114,0.008,"Samd4"
"231","CC","GO:0099513","polymeric cytoskeletal fiber",613,2,0.59,31,0.116,0.116,0.0032626427406199,"Shtn1, Gas7"
"232","CC","GO:0099634","postsynaptic specialization membrane",132,1,0.13,32,0.12,0.12,0.00757575757575758,"Dcc"
"233","CC","GO:0043204","perikaryon",134,1,0.13,33,0.121,0.121,0.00746268656716418,"Shtn1"
"234","CC","GO:0005875","microtubule associated complex",141,1,0.14,34,0.127,0.127,0.00709219858156028,"Shtn1"
"235","CC","GO:0001726","ruffle",144,1,0.14,35,0.13,0.13,0.00694444444444444,"Gas7"
"236","CC","GO:0045202","synapse",1361,3,1.31,36,0.138,0.138,0.00220426157237326,"Dcc, Samd4, Cadm2"
"237","CC","GO:0043025","neuronal cell body",695,2,0.67,37,0.142,0.142,0.00287769784172662,"Shtn1, Cadm2"
"238","CC","GO:0030027","lamellipodium",163,1,0.16,38,0.146,0.146,0.00613496932515337,"Shtn1"
"239","CC","GO:0099055","integral component of postsynaptic membr...",168,1,0.16,39,0.15,0.15,0.00595238095238095,"Dcc"
"240","CC","GO:0098936","intrinsic component of postsynaptic memb...",177,1,0.17,40,0.157,0.157,0.00564971751412429,"Dcc"
"241","CC","GO:0044452","nucleolar part",178,1,0.17,41,0.158,0.158,0.00561797752808989,"Samd4"
"242","CC","GO:0019897","extrinsic component of plasma membrane",183,1,0.18,42,0.162,0.162,0.00546448087431694,"Cdh20"
"243","CC","GO:0036464","cytoplasmic ribonucleoprotein granule",191,1,0.18,43,0.168,0.168,0.00523560209424084,"Samd4"
"244","CC","GO:0044297","cell body",781,2,0.75,44,0.171,0.171,0.00256081946222791,"Shtn1, Cadm2"
"245","CC","GO:0035770","ribonucleoprotein granule",201,1,0.19,45,0.177,0.177,0.00497512437810945,"Samd4"
"246","CC","GO:0098858","actin-based cell projection",203,1,0.2,46,0.178,0.178,0.00492610837438424,"Shtn1"
"247","CC","GO:0099512","supramolecular fiber",827,2,0.79,47,0.187,0.187,0.00241837968561064,"Shtn1, Gas7"
"248","CC","GO:0099081","supramolecular polymer",832,2,0.8,48,0.189,0.189,0.00240384615384615,"Shtn1, Gas7"
"249","CC","GO:0099080","supramolecular complex",833,2,0.8,49,0.19,0.19,0.00240096038415366,"Shtn1, Gas7"
"250","CC","GO:0099699","integral component of synaptic membrane",224,1,0.22,50,0.195,0.195,0.00446428571428571,"Dcc"
"251","CC","GO:0099240","intrinsic component of synaptic membrane",242,1,0.23,51,0.209,0.209,0.00413223140495868,"Dcc"
"252","CC","GO:0005912","adherens junction",294,1,0.28,52,0.248,0.248,0.00340136054421769,"Cdh20"
"253","CC","GO:0036477","somatodendritic compartment",1009,2,0.97,53,0.253,0.253,0.00198216055500496,"Shtn1, Cadm2"
"254","CC","GO:0070161","anchoring junction",307,1,0.29,54,0.257,0.257,0.00325732899022801,"Cdh20"
"255","CC","GO:0019898","extrinsic component of membrane",307,1,0.29,55,0.257,0.257,0.00325732899022801,"Cdh20"
"256","CC","GO:0005886","plasma membrane",4585,6,4.4,56,0.264,0.264,0.00130861504907306,"Ano4, Dcc, Piezo2, Gas7, Cadm2, Cdh20"
"257","CC","GO:0062023","collagen-containing extracellular matrix",341,1,0.33,57,0.282,0.282,0.00293255131964809,"Adamts2"
"258","CC","GO:0071944","cell periphery",4725,6,4.54,58,0.29,0.29,0.00126984126984127,"Ano4, Dcc, Piezo2, Gas7, Cadm2, Cdh20"
"259","CC","GO:0045121","membrane raft",359,1,0.34,59,0.294,0.294,0.00278551532033426,"Dcc"
"260","CC","GO:0098857","membrane microdomain",360,1,0.35,60,0.295,0.295,0.00277777777777778,"Dcc"
"261","CC","GO:0045211","postsynaptic membrane",364,1,0.35,61,0.298,0.298,0.00274725274725275,"Dcc"
"262","CC","GO:0016021","integral component of membrane",4772,6,4.58,62,0.299,0.299,0.00125733445096396,"Ano4, Dcc, Zdhhc14, Piezo2, Cadm2, Cdh20"
"263","CC","GO:0098589","membrane region",371,1,0.36,63,0.302,0.302,0.00269541778975741,"Dcc"
"264","CC","GO:0014069","postsynaptic density",382,1,0.37,64,0.31,0.31,0.00261780104712042,"Dcc"
"265","CC","GO:0032279","asymmetric synapse",385,1,0.37,65,0.312,0.312,0.0025974025974026,"Dcc"
"266","CC","GO:0031224","intrinsic component of membrane",4924,6,4.73,66,0.328,0.328,0.00121852152721365,"Ano4, Dcc, Zdhhc14, Piezo2, Cadm2, Cdh20"
"267","CC","GO:0005764","lysosome",409,1,0.39,67,0.328,0.328,0.00244498777506112,"Fth1"
"268","CC","GO:0005874","microtubule",409,1,0.39,68,0.328,0.328,0.00244498777506112,"Shtn1"
"269","CC","GO:0000323","lytic vacuole",410,1,0.39,69,0.329,0.329,0.0024390243902439,"Fth1"
"270","CC","GO:0098984","neuron to neuron synapse",410,1,0.39,70,0.329,0.329,0.0024390243902439,"Dcc"
"271","CC","GO:0099572","postsynaptic specialization",420,1,0.4,71,0.335,0.335,0.00238095238095238,"Dcc"
"272","CC","GO:0005911","cell-cell junction",460,1,0.44,72,0.361,0.361,0.00217391304347826,"Cdh20"
"273","CC","GO:0005615","extracellular space",1311,2,1.26,73,0.362,0.362,0.0015255530129672,"Spock3, Adamts2"
"274","CC","GO:0015629","actin cytoskeleton",483,1,0.46,74,0.375,0.375,0.0020703933747412,"Gas7"
"275","CC","GO:0097060","synaptic membrane",499,1,0.48,75,0.385,0.385,0.00200400801603206,"Dcc"
"276","CC","GO:0005773","vacuole",502,1,0.48,76,0.387,0.387,0.00199203187250996,"Fth1"
"277","CC","GO:0098797","plasma membrane protein complex",529,1,0.51,77,0.403,0.403,0.00189035916824197,"Cdh20"
"278","CC","GO:0044430","cytoskeletal part",1470,2,1.41,78,0.418,0.418,0.00136054421768707,"Shtn1, Gas7"
"279","CC","GO:0120038","plasma membrane bounded cell projection ...",1494,2,1.44,79,0.426,0.426,0.00133868808567604,"Shtn1, Dcc"
"280","CC","GO:0044463","cell projection part",1494,2,1.44,80,0.426,0.426,0.00133868808567604,"Shtn1, Dcc"
"281","CC","GO:0044421","extracellular region part",1537,2,1.48,81,0.441,0.441,0.00130123617436565,"Spock3, Adamts2"
"282","CC","GO:0048471","perinuclear region of cytoplasm",632,1,0.61,82,0.461,0.461,0.00158227848101266,"Shtn1"
"283","CC","GO:0044459","plasma membrane part",2601,3,2.5,83,0.465,0.465,0.00115340253748558,"Dcc, Cadm2, Cdh20"
"284","CC","GO:0098794","postsynapse",714,1,0.69,84,0.503,0.503,0.00140056022408964,"Dcc"
"285","CC","GO:0016020","membrane",7907,8,7.6,85,0.513,0.513,0.00101176173011256,"Ano4, Dcc, Zdhhc14, Tmem178b, Piezo2, Gas7, Cadm2, Cdh20"
"286","CC","GO:0005730","nucleolus",787,1,0.76,86,0.538,0.538,0.00127064803049555,"Samd4"
"287","CC","GO:0044425","membrane part",6063,6,5.82,87,0.553,0.553,0.000989609104403761,"Ano4, Dcc, Zdhhc14, Piezo2, Cadm2, Cdh20"
"288","CC","GO:1990904","ribonucleoprotein complex",846,1,0.81,88,0.565,0.565,0.00118203309692671,"Samd4"
"289","CC","GO:0009986","cell surface",871,1,0.84,89,0.576,0.576,0.00114810562571757,"Cdh20"
"290","CC","GO:0005576","extracellular region",2000,2,1.92,90,0.587,0.587,0.001,"Spock3, Adamts2"
"291","CC","GO:0005856","cytoskeleton",2011,2,1.93,91,0.59,0.59,0.000994530084535057,"Shtn1, Gas7"
"292","CC","GO:0044464","cell part",14550,14,13.98,92,0.625,0.625,0.000962199312714777,"Rnf220, St18, Shtn1, Rcan2, Ano4, Pttg1, Dcc, Fth1, Zdhhc14, Samd4, Piezo2, Gas7, Cadm2, Cdh20"
"293","CC","GO:0005623","cell",14552,14,13.98,93,0.625,0.625,0.000962067069818582,"Rnf220, St18, Shtn1, Rcan2, Ano4, Pttg1, Dcc, Fth1, Zdhhc14, Samd4, Piezo2, Gas7, Cadm2, Cdh20"
"294","CC","GO:0044456","synapse part",1062,1,1.02,94,0.65,0.65,0.000941619585687382,"Dcc"
"295","CC","GO:0098805","whole membrane",1068,1,1.03,95,0.652,0.652,0.000936329588014981,"Dcc"
"296","CC","GO:0098796","membrane protein complex",1084,1,1.04,96,0.658,0.658,0.000922509225092251,"Cdh20"
"297","CC","GO:0015630","microtubule cytoskeleton",1111,1,1.07,97,0.667,0.667,0.0009000900090009,"Shtn1"
"298","CC","GO:0098590","plasma membrane region",1164,1,1.12,98,0.685,0.685,0.000859106529209622,"Dcc"
"299","CC","GO:0005794","Golgi apparatus",1338,1,1.29,99,0.737,0.737,0.000747384155455904,"Zdhhc14"
"300","CC","GO:0005887","integral component of plasma membrane",1343,1,1.29,100,0.738,0.738,0.000744601638123604,"Dcc"
