"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"143","BP","GO:2001026","regulation of endothelial cell chemotaxi...",22,2,0.17,204,0.01205,0.01205,0.0909090909090909,"Fgf1, Sema5a"
"144","BP","GO:0002320","lymphoid progenitor cell differentiation",22,2,0.17,205,0.01205,0.01205,0.0909090909090909,"Flt3, Kit"
"145","BP","GO:0014912","negative regulation of smooth muscle cel...",22,2,0.17,206,0.01205,0.01205,0.0909090909090909,"Sema6d, Ppard"
"146","BP","GO:0044057","regulation of system process",573,10,4.37,208,0.01241,0.01241,0.0174520069808028,"Prkca, Pomc, Mlip, Igsf9b, Cacna2d2, Epb41, Tshz3, Slc8a3, Cux2, Kit"
"147","BP","GO:0050673","epithelial cell proliferation",407,8,3.1,211,0.01283,0.01283,0.0196560196560197,"Fgf1, Prkca, Rap1gap, Sema5a, Bmper, Ppard, Sgpp2, Kit"
"148","BP","GO:0050807","regulation of synapse organization",262,10,2,27,0.01286,3.3e-05,0.0381679389312977,"Ube3a, Myo5b, Cttnbp2, Prkca, Ephb1, Sparcl1, Ephb2, Cux2, Cdh8, Lrtm1"
"149","BP","GO:0021602","cranial nerve morphogenesis",23,2,0.18,213,0.01313,0.01313,0.0869565217391304,"Ephb1, Ephb2"
"150","BP","GO:0048168","regulation of neuronal synaptic plastici...",65,3,0.5,214,0.0134,0.0134,0.0461538461538462,"Ephb2, Unc13a, Kit"
"151","BP","GO:0006366","transcription by RNA polymerase II",1866,23,14.22,218,0.01393,0.01393,0.0123258306538049,"Pttg1, Prdm16, Ube3a, Fgf1, Camta1, Tshz2, Zbtb16, Ebf2, Zic1, Paxbp1, Pomc, Mlip, Bach2, Epo, Zfp692, Tshz3, Mkx, Hivep1, Cux2, Bmper, Ppard, Hsph1, Vwc2l"
"152","BP","GO:0051056","regulation of small GTPase mediated sign...",257,6,1.96,219,0.014,0.014,0.0233463035019455,"Arhgef18, Epo, Arhgef25, Ephb2, Rap1gap, Arhgap26"
"153","BP","GO:1990138","neuron projection extension",186,5,1.42,220,0.01402,0.01402,0.0268817204301075,"Myo5b, Sema6d, Syt2, Sema5a, Unc13a"
"154","BP","GO:0009190","cyclic nucleotide biosynthetic process",24,2,0.18,223,0.01425,0.01425,0.0833333333333333,"Adcy8, Adcy10"
"155","BP","GO:0014821","phasic smooth muscle contraction",24,2,0.18,224,0.01425,0.01425,0.0833333333333333,"Tshz3, Kit"
"156","BP","GO:0052652","cyclic purine nucleotide metabolic proce...",24,2,0.18,225,0.01425,0.01425,0.0833333333333333,"Adcy8, Adcy10"
"157","BP","GO:0050951","sensory perception of temperature stimul...",24,2,0.18,226,0.01425,0.01425,0.0833333333333333,"Ano1, Ephb1"
"158","BP","GO:0032528","microvillus organization",24,2,0.18,227,0.01425,0.01425,0.0833333333333333,"Rap1gap, Pls1"
"159","BP","GO:0050771","negative regulation of axonogenesis",67,3,0.51,229,0.01454,0.01454,0.0447761194029851,"Sema6d, Ephb2, Sema5a"
"160","BP","GO:0061448","connective tissue development",260,6,1.98,232,0.01475,0.01475,0.0230769230769231,"Zbtb16, Ebf2, Prkca, Rxfp1, Mkx, Ppard"
"161","BP","GO:0060560","developmental growth involved in morphog...",262,6,2,236,0.01526,0.01526,0.0229007633587786,"Fgf1, Myo5b, Sema6d, Syt2, Sema5a, Unc13a"
"162","BP","GO:0034332","adherens junction organization",125,4,0.95,237,0.01539,0.01539,0.032,"Cdh20, Epha3, Cdh8, Plekha7"
"163","BP","GO:1903747","regulation of establishment of protein l...",25,2,0.19,238,0.01542,0.01542,0.08,"Ptpn5, Hsph1"
"164","BP","GO:0001956","positive regulation of neurotransmitter ...",25,2,0.19,239,0.01542,0.01542,0.08,"Syt2, Unc13a"
"165","BP","GO:0021675","nerve development",69,3,0.53,241,0.01573,0.01573,0.0434782608695652,"Ephb1, Ephb2, Unc13a"
"166","BP","GO:0050803","regulation of synapse structure or activ...",272,10,2.07,29,0.01577,4.5e-05,0.0367647058823529,"Ube3a, Myo5b, Cttnbp2, Prkca, Ephb1, Sparcl1, Ephb2, Cux2, Cdh8, Lrtm1"
"167","BP","GO:0006812","cation transport",1068,15,8.14,243,0.01618,0.01618,0.0140449438202247,"Ano1, Trpc4, Homer2, Kcnj3, Hecw2, Htr7, Epo, Cacna2d2, Syt2, Epb41, Ephb2, Slc4a4, Kcnk10, Stac2, Slc8a3"
"168","BP","GO:1904018","positive regulation of vasculature devel...",193,5,1.47,244,0.0162,0.0162,0.0259067357512953,"Fgf1, Prkca, Sema5a, Bmper, Kit"
"169","BP","GO:0065008","regulation of biological quality",3712,48,28.28,35,0.01625,6.7e-05,0.0129310344827586,"Ano1, Prdm16, Ube3a, Trpc4, Myo5b, Cttnbp2, Homer2, Sema6d, Cryab, Ebf2, Prkca, Atp10b, Htr7, Clic4, Pomc, Arhgef18, Nova1, Epo, Vsnl1, Gpc6, Dkk3, Ephb1, Igsf9b, Ptpn5, Sncaip, Syt2, Sparcl1, Epb41, Ephb2, Adcy8, Slc4a4, Sema5a, Unc13a, Kcnk10, Tshz3, Fhod3, Epb41l3, Slc8a3, Chst8, Pls1, Cux2, Flt3, Cdh8, Unc13c, Pdia6, Ppard, Lrtm1, Kit"
"170","BP","GO:0099010","modification of postsynaptic structure",26,2,0.2,247,0.01662,0.01662,0.0769230769230769,"Myo5b, Cttnbp2"
"171","BP","GO:1903861","positive regulation of dendrite extensio...",26,2,0.2,248,0.01662,0.01662,0.0769230769230769,"Syt2, Unc13a"
"172","BP","GO:0016082","synaptic vesicle priming",26,2,0.2,249,0.01662,0.01662,0.0769230769230769,"Unc13a, Unc13c"
"173","BP","GO:0010631","epithelial cell migration",268,6,2.04,250,0.01688,0.01688,0.0223880597014925,"Fgf1, Prkca, Sema5a, Bmper, Ppard, Kit"
"174","BP","GO:0007165","signal transduction",4800,52,36.57,121,0.01705,0.00261,0.0108333333333333,"Ano1, Prdm16, Ube3a, Fgf1, Camta1, Homer2, Sema6d, Cryab, Bicc1, Prkca, Zic1, Htr7, Pomc, Epha3, Arhgef18, Epo, Gpc6, Dkk3, Ephb1, Hunk, Tenm3, Igsf9b, Dtx3, Rxfp1, Ptpn5, Pdcd7, Adgra3, Arhgef25, Sparcl1, Ephb2, Rap1gap, Adcy8, Arhgap20, Mapk11, Adcy10, Sema5a, Unc13a, Gpc5, Stac2, Arhgap26, Hivep1, Cux2, Flt3, Bmper, Dkk2, Unc13c, Pdia6, Ppard, Hsph1, Vwc2l, Mal, Kit"
"175","BP","GO:0090132","epithelium migration",270,6,2.06,254,0.01744,0.01744,0.0222222222222222,"Fgf1, Prkca, Sema5a, Bmper, Ppard, Kit"
"176","BP","GO:0090130","tissue migration",271,6,2.06,256,0.01773,0.01773,0.022140221402214,"Fgf1, Prkca, Sema5a, Bmper, Ppard, Kit"
"177","BP","GO:0048843","negative regulation of axon extension in...",27,2,0.21,258,0.01786,0.01786,0.0740740740740741,"Sema6d, Sema5a"
"178","BP","GO:0048535","lymph node development",27,2,0.21,259,0.01786,0.01786,0.0740740740740741,"Tox, Flt3"
"179","BP","GO:0051241","negative regulation of multicellular org...",1245,19,9.49,124,0.01865,0.00288,0.0152610441767068,"Prdm16, Ube3a, Asap1, Zbtb16, Homer2, Sema6d, Prkca, Htr7, Pomc, Epha3, Nova1, Mlip, Fat3, Ephb1, Ephb2, Rap1gap, Mapk11, Sema5a, Flt3"
"180","BP","GO:0006357","regulation of transcription by RNA polym...",1811,22,13.8,263,0.01878,0.01878,0.0121479845389288,"Prdm16, Ube3a, Fgf1, Camta1, Tshz2, Zbtb16, Ebf2, Zic1, Paxbp1, Pomc, Mlip, Bach2, Epo, Zfp692, Tshz3, Mkx, Hivep1, Cux2, Bmper, Ppard, Hsph1, Vwc2l"
"181","BP","GO:0071277","cellular response to calcium ion",74,3,0.56,266,0.01894,0.01894,0.0405405405405405,"Clic4, Syt2, Adcy8"
"182","BP","GO:0030324","lung development",201,5,1.53,267,0.01897,0.01897,0.0248756218905473,"Fgf1, Man2a1, Rxfp1, Adamts2, Tshz3"
"183","BP","GO:0009966","regulation of signal transduction",2624,33,19.99,114,0.01907,0.00218,0.0125762195121951,"Prdm16, Ube3a, Fgf1, Camta1, Homer2, Bicc1, Prkca, Zic1, Arhgef18, Epo, Gpc6, Dkk3, Ephb1, Igsf9b, Ptpn5, Pdcd7, Arhgef25, Ephb2, Rap1gap, Sema5a, Unc13a, Gpc5, Arhgap26, Cux2, Flt3, Bmper, Dkk2, Pdia6, Ppard, Hsph1, Vwc2l, Mal, Kit"
"184","BP","GO:0021952","central nervous system projection neuron...",28,2,0.21,268,0.01914,0.01914,0.0714285714285714,"Ephb1, Ephb2"
"185","BP","GO:1902668","negative regulation of axon guidance",28,2,0.21,269,0.01914,0.01914,0.0714285714285714,"Sema6d, Sema5a"
"186","BP","GO:0010977","negative regulation of neuron projection...",171,7,1.3,68,0.01951,0.00034,0.0409356725146199,"Ube3a, Asap1, Sema6d, Epha3, Fat3, Ephb2, Sema5a"
"187","BP","GO:0030323","respiratory tube development",204,5,1.55,278,0.02008,0.02008,0.0245098039215686,"Fgf1, Man2a1, Rxfp1, Adamts2, Tshz3"
"188","BP","GO:0045662","negative regulation of myoblast differen...",29,2,0.22,280,0.02046,0.02046,0.0689655172413793,"Mkx, Ppard"
"189","BP","GO:1903859","regulation of dendrite extension",29,2,0.22,281,0.02046,0.02046,0.0689655172413793,"Syt2, Unc13a"
"190","BP","GO:0006029","proteoglycan metabolic process",77,3,0.59,283,0.02102,0.02102,0.038961038961039,"Hs6st3, Chst8, Ppard"
"191","BP","GO:0035767","endothelial cell chemotaxis",30,2,0.23,287,0.02181,0.02181,0.0666666666666667,"Fgf1, Sema5a"
"192","BP","GO:0045665","negative regulation of neuron differenti...",247,8,1.88,82,0.02195,0.00062,0.0323886639676113,"Ube3a, Asap1, Sema6d, Epha3, Fat3, Ephb2, Rap1gap, Sema5a"
"193","BP","GO:0070374","positive regulation of ERK1 and ERK2 cas...",209,5,1.59,289,0.02203,0.02203,0.0239234449760766,"Prkca, Epo, Flt3, Bmper, Kit"
"194","BP","GO:0006936","muscle contraction",286,6,2.18,290,0.02242,0.02242,0.020979020979021,"Prkca, Htr7, Tshz3, Stac2, Slc8a3, Kit"
"195","BP","GO:0060977","coronary vasculature morphogenesis",31,2,0.24,294,0.0232,0.0232,0.0645161290322581,"Fgf1, Epo"
"196","BP","GO:0009967","positive regulation of signal transducti...",1427,18,10.87,296,0.02357,0.02357,0.0126138752627891,"Ube3a, Fgf1, Camta1, Prkca, Epo, Igsf9b, Pdcd7, Ephb2, Sema5a, Unc13a, Gpc5, Cux2, Flt3, Bmper, Dkk2, Ppard, Mal, Kit"
"197","BP","GO:0009719","response to endogenous stimulus",1224,16,9.33,301,0.02411,0.02411,0.0130718954248366,"Prdm16, Ube3a, Fgf1, Prkca, Htr7, Epha3, Rxfp1, Pdcd7, Rap1gap, Adcy8, Slc8a3, Hivep1, Bmper, Ppard, Vwc2l, Kit"
"198","BP","GO:0008366","axon ensheathment",144,4,1.1,302,0.02445,0.02445,0.0277777777777778,"Epb41l3, Slc8a3, Ppard, Mal"
"199","BP","GO:0007272","ensheathment of neurons",144,4,1.1,303,0.02445,0.02445,0.0277777777777778,"Epb41l3, Slc8a3, Ppard, Mal"
"200","BP","GO:0051150","regulation of smooth muscle cell differe...",32,2,0.24,304,0.02462,0.02462,0.0625,"Tshz3, Kit"
"201","CC","GO:0005887","integral component of plasma membrane",1343,22,9.96,8,0.00036,0.00036,0.0163812360387193,"Ano1, Trpc4, Sema6d, Plpp4, Kcnj3, Htr7, Epha3, Gpc6, Ephb1, Tenm3, Pcdh11x, Rxfp1, Ephb2, Slc15a2, Adcy8, Slc4a4, Kcnk10, Gpc5, Slc8a3, Flt3, Vwc2l, Kit"
"202","CC","GO:0099738","cell cortex region",51,4,0.38,11,0.00055,0.00055,0.0784313725490196,"Myo5b, Epb41, Unc13a, Unc13c"
"203","CC","GO:0031594","neuromuscular junction",93,5,0.69,12,0.00064,0.00064,0.0537634408602151,"Pdzrn3, Syt2, Unc13a, Slc8a3, Unc13c"
"204","CC","GO:0030425","dendrite",697,14,5.17,13,0.00069,0.00069,0.0200860832137733,"Myo5b, Asap1, Homer2, Cryab, Prkca, Htr7, Fat3, Igsf9b, Ptpn5, Ephb2, Rap1gap, Adcy8, Adcy10, Slc8a3"
"205","CC","GO:0044305","calyx of Held",29,3,0.22,18,0.00127,0.00127,0.103448275862069,"Prkca, Unc13a, Unc13c"
"206","CC","GO:0030054","cell junction",1098,20,8.15,4,0.00213,0.00017,0.0182149362477231,"Trpc4, Cdh20, Homer2, Prkca, Pdzrn3, Clic4, Igsf9b, Syt2, Epb41, Adcy8, Unc13a, Epb41l3, Arhgap26, Slc8a3, Hmcn1, Cdh8, Plekha7, Unc13c, Vwc2l, Kit"
"207","CC","GO:0060076","excitatory synapse",76,4,0.56,20,0.00246,0.00246,0.0526315789473684,"Kcnj3, Adcy8, Unc13a, Unc13c"
"208","CC","GO:0045177","apical part of cell",397,9,2.95,21,0.00287,0.00287,0.0226700251889169,"Ano1, Myo5b, Homer2, Prkca, Clic4, Arhgef18, Adcy8, Adcy10, Mal"
"209","CC","GO:0030424","axon",691,15,5.13,5,0.00326,0.00019,0.0217076700434153,"Cryab, Prkca, Htr7, Ephb1, Ptpn5, Syt2, Ephb2, Rap1gap, Adcy8, Adcy10, Unc13a, Tshz3, Epb41l3, Cdh8, Unc13c"
"210","CC","GO:0042734","presynaptic membrane",196,6,1.45,24,0.00345,0.00345,0.0306122448979592,"Kcnj3, Htr7, Ephb2, Adcy8, Unc13a, Unc13c"
"211","CC","GO:0098978","glutamatergic synapse",506,10,3.75,26,0.00452,0.00452,0.0197628458498024,"Myo5b, Cttnbp2, Homer2, Gpc6, Ephb1, Sparcl1, Ephb2, Adcy8, Unc13a, Cdh8"
"212","CC","GO:0009986","cell surface",871,14,6.46,27,0.00533,0.00533,0.0160734787600459,"Ano1, Trpc4, Cdh20, Sema6d, Cryab, Kcnj3, Clic4, Epo, Gpc6, Adgra3, Gpc5, Flt3, Cdh8, Kit"
"213","CC","GO:0043025","neuronal cell body",695,12,5.16,29,0.00563,0.00563,0.0172661870503597,"Myo5b, Homer2, Cryab, Prkca, Htr7, Igsf9b, Ptpn5, Ephb2, Rap1gap, Adcy8, Adcy10, Slc8a3"
"214","CC","GO:0008021","synaptic vesicle",222,6,1.65,30,0.0063,0.0063,0.027027027027027,"Cttnbp2, Htr7, Ptpn5, Syt2, Unc13a, Unc13c"
"215","CC","GO:0098794","postsynapse",714,12,5.3,31,0.00693,0.00693,0.0168067226890756,"Myo5b, Asap1, Cttnbp2, Homer2, Cryab, Htr7, Igsf9b, Epb41, Ephb2, Adcy8, Epb41l3, Slc8a3"
"216","CC","GO:0005913","cell-cell adherens junction",110,4,0.82,34,0.00913,0.00913,0.0363636363636364,"Cdh20, Hmcn1, Cdh8, Plekha7"
"217","CC","GO:0043083","synaptic cleft",20,2,0.15,36,0.00951,0.00951,0.1,"Sparcl1, Cdh8"
"218","CC","GO:0044421","extracellular region part",1537,20,11.4,37,0.00961,0.00961,0.0130123617436565,"Cpa6, Fgf1, Man2a1, Sema6d, Pomc, Epo, Gpc6, Dkk3, Chgb, Sparcl1, Adamts2, Gpc5, Hmcn1, Bmper, Dkk2, Pdia6, Lrtm1, Tafa2, Vwc2l, Kit"
"219","CC","GO:0098590","plasma membrane region",1164,20,8.64,9,0.00969,0.00037,0.0171821305841924,"Ano1, Trpc4, Asap1, Homer2, Cryab, Kcnj3, Htr7, Igsf9b, Ptpn5, Epb41, Ephb2, Adcy8, Slc4a4, Adcy10, Unc13a, Epb41l3, Slc8a3, Cdh8, Unc13c, Mal"
"220","CC","GO:0015629","actin cytoskeleton",483,9,3.58,38,0.01001,0.01001,0.0186335403726708,"Myo5b, Asap1, Cttnbp2, Cryab, Epb41, Specc1, Adcy8, Fhod3, Pls1"
"221","CC","GO:0098831","presynaptic active zone cytoplasmic comp...",21,2,0.16,39,0.01046,0.01046,0.0952380952380952,"Unc13a, Unc13c"
"222","CC","GO:0099056","integral component of presynaptic membra...",115,4,0.85,41,0.01063,0.01063,0.0347826086956522,"Kcnj3, Htr7, Ephb2, Adcy8"
"223","CC","GO:0062023","collagen-containing extracellular matrix",341,7,2.53,44,0.01376,0.01376,0.0205278592375367,"Sema6d, Gpc6, Sparcl1, Adamts2, Gpc5, Hmcn1, Bmper"
"224","CC","GO:0098889","intrinsic component of presynaptic membr...",127,4,0.94,46,0.01486,0.01486,0.031496062992126,"Kcnj3, Htr7, Ephb2, Adcy8"
"225","CC","GO:0016342","catenin complex",27,2,0.2,49,0.01699,0.01699,0.0740740740740741,"Cdh20, Cdh8"
"226","CC","GO:0005615","extracellular space",1311,17,9.73,51,0.01723,0.01723,0.0129672006102212,"Cpa6, Fgf1, Man2a1, Sema6d, Pomc, Epo, Dkk3, Chgb, Sparcl1, Adamts2, Bmper, Dkk2, Pdia6, Lrtm1, Tafa2, Vwc2l, Kit"
"227","CC","GO:0031012","extracellular matrix",447,8,3.32,55,0.01848,0.01848,0.0178970917225951,"Fgf1, Sema6d, Gpc6, Sparcl1, Adamts2, Gpc5, Hmcn1, Bmper"
"228","CC","GO:0034702","ion channel complex",290,6,2.15,58,0.02122,0.02122,0.0206896551724138,"Ano1, Trpc4, Kcnj3, Clic4, Cacna2d2, Vwc2l"
"229","CC","GO:0097060","synaptic membrane",499,12,3.7,7,0.02215,0.00035,0.0240480961923848,"Homer2, Cryab, Kcnj3, Htr7, Igsf9b, Ptpn5, Ephb2, Adcy8, Unc13a, Slc8a3, Cdh8, Unc13c"
"230","CC","GO:0098688","parallel fiber to Purkinje cell synapse",33,2,0.24,60,0.02483,0.02483,0.0606060606060606,"Kcnj3, Unc13c"
"231","CC","GO:0099699","integral component of synaptic membrane",224,5,1.66,61,0.02589,0.02589,0.0223214285714286,"Kcnj3, Htr7, Ephb2, Adcy8, Slc8a3"
"232","CC","GO:1902495","transmembrane transporter complex",305,6,2.26,62,0.02635,0.02635,0.019672131147541,"Ano1, Trpc4, Kcnj3, Clic4, Cacna2d2, Vwc2l"
"233","CC","GO:1990351","transporter complex",312,6,2.31,63,0.02901,0.02901,0.0192307692307692,"Ano1, Trpc4, Kcnj3, Clic4, Cacna2d2, Vwc2l"
"234","CC","GO:0048786","presynaptic active zone",91,3,0.68,65,0.03024,0.03024,0.032967032967033,"Adcy8, Unc13a, Unc13c"
"235","CC","GO:0099240","intrinsic component of synaptic membrane",242,5,1.8,66,0.03446,0.03446,0.0206611570247934,"Kcnj3, Htr7, Ephb2, Adcy8, Slc8a3"
"236","CC","GO:0005856","cytoskeleton",2011,22,14.92,67,0.04051,0.04051,0.0109398309298856,"Trpc4, Myo5b, Asap1, Cttnbp2, Cryab, Hecw2, Clic4, Arhgef18, Epb41, Specc1, Adcy8, Kifc2, Adcy10, Wdr60, Fhod3, Epb41l3, Arhgap26, Slc8a3, Pls1, Plekha7, Hsph1, Cdc25b"
"237","CC","GO:0034707","chloride channel complex",44,2,0.33,68,0.0422,0.0422,0.0454545454545455,"Ano1, Clic4"
"238","CC","GO:0099501","exocytic vesicle membrane",107,3,0.79,69,0.0454,0.0454,0.0280373831775701,"Syt2, Unc13a, Unc13c"
"239","CC","GO:0030672","synaptic vesicle membrane",107,3,0.79,70,0.0454,0.0454,0.0280373831775701,"Syt2, Unc13a, Unc13c"
"240","CC","GO:0005801","cis-Golgi network",49,2,0.36,71,0.05123,0.05123,0.0408163265306122,"Man2a1, Ubxn2a"
"241","CC","GO:0045211","postsynaptic membrane",364,6,2.7,72,0.05426,0.05426,0.0164835164835165,"Homer2, Htr7, Igsf9b, Ephb2, Adcy8, Slc8a3"
"242","CC","GO:0043197","dendritic spine",192,4,1.42,73,0.05489,0.05489,0.0208333333333333,"Myo5b, Asap1, Cryab, Slc8a3"
"243","CC","GO:0044309","neuron spine",197,4,1.46,77,0.05922,0.05922,0.0203045685279188,"Myo5b, Asap1, Cryab, Slc8a3"
"244","CC","GO:0044853","plasma membrane raft",121,3,0.9,78,0.0612,0.0612,0.0247933884297521,"Trpc4, Adcy8, Mal"
"245","CC","GO:0043235","receptor complex",387,6,2.87,79,0.0687,0.0687,0.0155038759689922,"Epha3, Ephb1, Ephb2, Flt3, Vwc2l, Kit"
"246","CC","GO:0030863","cortical cytoskeleton",130,3,0.96,80,0.07254,0.07254,0.0230769230769231,"Trpc4, Epb41, Pls1"
"247","CC","GO:0034704","calcium channel complex",60,2,0.45,82,0.07319,0.07319,0.0333333333333333,"Trpc4, Cacna2d2"
"248","CC","GO:0034703","cation channel complex",218,4,1.62,83,0.07935,0.07935,0.018348623853211,"Trpc4, Kcnj3, Cacna2d2, Vwc2l"
"249","CC","GO:0030658","transport vesicle membrane",138,3,1.02,84,0.08335,0.08335,0.0217391304347826,"Syt2, Unc13a, Unc13c"
"250","CC","GO:0016323","basolateral plasma membrane",222,4,1.65,85,0.08352,0.08352,0.018018018018018,"Trpc4, Epb41, Adcy8, Slc4a4"
"251","CC","GO:0098984","neuron to neuron synapse",410,6,3.04,86,0.08516,0.08516,0.0146341463414634,"Homer2, Cryab, Igsf9b, Epb41, Adcy8, Epb41l3"
"252","CC","GO:0046658","anchored component of plasma membrane",66,2,0.49,87,0.08622,0.08622,0.0303030303030303,"Gpc6, Gpc5"
"253","CC","GO:0099572","postsynaptic specialization",420,6,3.12,88,0.09295,0.09295,0.0142857142857143,"Homer2, Cryab, Igsf9b, Epb41, Adcy8, Epb41l3"
"254","CC","GO:0005793","endoplasmic reticulum-Golgi intermediate...",69,2,0.51,89,0.09298,0.09298,0.0289855072463768,"Man1a, Pdia6"
"255","CC","GO:0016605","PML body",72,2,0.53,90,0.09989,0.09989,0.0277777777777778,"Zbtb16, Mlip"
"256","CC","GO:0005911","cell-cell junction",460,9,3.41,32,0.11113,0.00741,0.0195652173913043,"Trpc4, Cdh20, Prkca, Clic4, Epb41l3, Hmcn1, Cdh8, Plekha7, Kit"
"257","CC","GO:0017053","transcriptional repressor complex",77,2,0.57,91,0.11171,0.11171,0.025974025974026,"Prdm16, Zbtb16"
"258","CC","GO:0042383","sarcolemma",162,3,1.2,92,0.11949,0.11949,0.0185185185185185,"Kcnj3, Mlip, Slc8a3"
"259","CC","GO:0009898","cytoplasmic side of plasma membrane",162,3,1.2,93,0.11949,0.11949,0.0185185185185185,"Epb41, Stac2, Kit"
"260","CC","GO:0098552","side of membrane",558,7,4.14,94,0.12178,0.12178,0.0125448028673835,"Ano1, Kcnj3, Adgra3, Epb41, Stac2, Flt3, Kit"
"261","CC","GO:0045121","membrane raft",359,5,2.66,95,0.12903,0.12903,0.0139275766016713,"Trpc4, Prkca, Ephb1, Adcy8, Mal"
"262","CC","GO:0099055","integral component of postsynaptic membr...",168,3,1.25,96,0.12931,0.12931,0.0178571428571429,"Htr7, Ephb2, Slc8a3"
"263","CC","GO:0098857","membrane microdomain",360,5,2.67,97,0.13012,0.13012,0.0138888888888889,"Trpc4, Prkca, Ephb1, Adcy8, Mal"
"264","CC","GO:0043195","terminal bouton",85,2,0.63,98,0.13131,0.13131,0.0235294117647059,"Unc13a, Unc13c"
"265","CC","GO:0032426","stereocilium tip",20,1,0.15,99,0.13843,0.13843,0.05,"Homer2"
"266","CC","GO:0098589","membrane region",371,5,2.75,100,0.14233,0.14233,0.0134770889487871,"Trpc4, Prkca, Ephb1, Adcy8, Mal"
"267","CC","GO:0098936","intrinsic component of postsynaptic memb...",177,3,1.31,101,0.14454,0.14454,0.0169491525423729,"Htr7, Ephb2, Slc8a3"
"268","CC","GO:0000242","pericentriolar material",21,1,0.16,102,0.14483,0.14483,0.0476190476190476,"Wdr60"
"269","CC","GO:0101031","chaperone complex",21,1,0.16,103,0.14483,0.14483,0.0476190476190476,"Stip1"
"270","CC","GO:0030673","axolemma",21,1,0.16,104,0.14483,0.14483,0.0476190476190476,"Epb41l3"
"271","CC","GO:0031430","M band",21,1,0.16,105,0.14483,0.14483,0.0476190476190476,"Cryab"
"272","CC","GO:0098562","cytoplasmic side of membrane",179,3,1.33,106,0.14801,0.14801,0.0167597765363128,"Epb41, Stac2, Kit"
"273","CC","GO:0005681","spliceosomal complex",180,3,1.34,107,0.14975,0.14975,0.0166666666666667,"Prpf4b, Rbm28, Pdcd7"
"274","CC","GO:0046930","pore complex",22,1,0.16,108,0.15118,0.15118,0.0454545454545455,"Plekha7"
"275","CC","GO:0032432","actin filament bundle",93,2,0.69,109,0.15163,0.15163,0.021505376344086,"Cryab, Pls1"
"276","CC","GO:0005901","caveola",93,2,0.69,110,0.15163,0.15163,0.021505376344086,"Trpc4, Adcy8"
"277","CC","GO:0009897","external side of plasma membrane",381,5,2.83,112,0.15385,0.15385,0.0131233595800525,"Ano1, Kcnj3, Adgra3, Flt3, Kit"
"278","CC","GO:0019897","extrinsic component of plasma membrane",183,3,1.36,114,0.15502,0.15502,0.0163934426229508,"Cdh20, Stac2, Cdh8"
"279","CC","GO:0014069","postsynaptic density",382,5,2.83,115,0.15502,0.15502,0.0130890052356021,"Homer2, Cryab, Epb41, Adcy8, Epb41l3"
"280","CC","GO:0005797","Golgi medial cisterna",23,1,0.17,116,0.15748,0.15748,0.0434782608695652,"Man2a1"
"281","CC","GO:0032279","asymmetric synapse",385,5,2.86,117,0.15857,0.15857,0.012987012987013,"Homer2, Cryab, Epb41, Adcy8, Epb41l3"
"282","CC","GO:0098862","cluster of actin-based cell projections",187,3,1.39,118,0.16213,0.16213,0.0160427807486631,"Myo5b, Homer2, Pls1"
"283","CC","GO:0060077","inhibitory synapse",24,1,0.18,119,0.16374,0.16374,0.0416666666666667,"Igsf9b"
"284","CC","GO:0099523","presynaptic cytosol",24,1,0.18,120,0.16374,0.16374,0.0416666666666667,"Prkca"
"285","CC","GO:0005868","cytoplasmic dynein complex",25,1,0.19,121,0.16995,0.16995,0.04,"Wdr60"
"286","CC","GO:0097038","perinuclear endoplasmic reticulum",26,1,0.19,123,0.17612,0.17612,0.0384615384615385,"Osbpl6"
"287","CC","GO:0005689","U12-type spliceosomal complex",26,1,0.19,124,0.17612,0.17612,0.0384615384615385,"Pdcd7"
"288","CC","GO:0098982","GABA-ergic synapse",103,2,0.76,125,0.17781,0.17781,0.0194174757281553,"Epha3, Igsf9b"
"289","CC","GO:0033267","axon part",440,8,3.26,48,0.18016,0.01698,0.0181818181818182,"Prkca, Htr7, Adcy10, Unc13a, Tshz3, Epb41l3, Cdh8, Unc13c"
"290","CC","GO:0002102","podosome",27,1,0.2,126,0.18224,0.18224,0.037037037037037,"Asap1"
"291","CC","GO:0016324","apical plasma membrane",301,4,2.23,127,0.18534,0.18534,0.0132890365448505,"Ano1, Adcy8, Adcy10, Mal"
"292","CC","GO:0031045","dense core granule",28,1,0.21,128,0.18831,0.18831,0.0357142857142857,"Syt2"
"293","CC","GO:0098858","actin-based cell projection",203,3,1.51,129,0.19149,0.19149,0.0147783251231527,"Homer2, Clic4, Ephb1"
"294","CC","GO:0019898","extrinsic component of membrane",307,4,2.28,130,0.19431,0.19431,0.0130293159609121,"Cdh20, Stac2, Cdh8, Mal"
"295","CC","GO:0098797","plasma membrane protein complex",529,6,3.92,132,0.20014,0.20014,0.0113421550094518,"Cdh20, Kcnj3, Prkca, Cacna2d2, Cdh8, Vwc2l"
"296","CC","GO:0005865","striated muscle thin filament",30,1,0.22,133,0.20033,0.20033,0.0333333333333333,"Fhod3"
"297","CC","GO:0032281","AMPA glutamate receptor complex",30,1,0.22,134,0.20033,0.20033,0.0333333333333333,"Vwc2l"
