"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"131","BP","GO:0018108","peptidyl-tyrosine phosphorylation",306,12,2.85,91,0.00195,3.1e-05,0.0392156862745098,"Bank1, Prkca, Fer, Lyn, Prkcd, Hck, Cck, Cass4, Syk, Prkce, Csf1r, Pxn"
"132","BP","GO:0045216","cell-cell junction organization",142,6,1.32,345,0.00215,0.00215,0.0422535211267606,"Prkca, Ctnnd2, Fscn1, Rock2, Csf1r, Whrn"
"133","BP","GO:0002092","positive regulation of receptor internal...",28,3,0.26,349,0.00219,0.00219,0.107142857142857,"Dab2, Syk, Arrb1"
"134","BP","GO:0045822","negative regulation of heart contraction",28,3,0.26,350,0.00219,0.00219,0.107142857142857,"Prkca, Pde4d, Bin1"
"135","BP","GO:0098698","postsynaptic specialization assembly",28,3,0.26,351,0.00219,0.00219,0.107142857142857,"Numb, Ptprd, Pten"
"136","BP","GO:0045471","response to ethanol",60,4,0.56,360,0.00235,0.00235,0.0666666666666667,"Prkca, Pten, Prkce, Casp8"
"137","BP","GO:1902003","regulation of amyloid-beta formation",29,3,0.27,364,0.00242,0.00242,0.103448275862069,"Bin1, Rock2, Ifngr1"
"138","BP","GO:0051896","regulation of protein kinase B signaling",147,6,1.37,370,0.00255,0.00255,0.0408163265306122,"Bank1, Cx3cr1, Inpp4b, Pten, Sesn1, Tcf7l2"
"139","BP","GO:0043066","negative regulation of apoptotic process",856,17,7.97,374,0.00266,0.00266,0.0198598130841121,"Prkca, Ccr5, Cryab, Cx3cr1, Rps6ka1, Pten, Prkcd, Dab2, Hck, Prkce, Eef2k, Slc40a1, Csf1r, Arrb1, Ivns1abp, Hspa8, Lifr"
"140","BP","GO:0044319","wound healing, spreading of cells",30,3,0.28,375,0.00267,0.00267,0.1,"Rreb1, Pten, Tmeff2"
"141","BP","GO:0090075","relaxation of muscle",30,3,0.28,376,0.00267,0.00267,0.1,"Pde4d, Camk2d, Pde4b"
"142","BP","GO:0030336","negative regulation of cell migration",257,8,2.39,380,0.00285,0.00285,0.0311284046692607,"Srgap2, Ccr5, Ldlrad4, Mctp1, Cx3cr1, Dlc1, Pten, Tmeff2"
"143","BP","GO:0007009","plasma membrane organization",104,5,0.97,381,0.00288,0.00288,0.0480769230769231,"Mtss1, Bin1, Pten, Prkcd, Tmeff2"
"144","BP","GO:0043434","response to peptide hormone",301,11,2.8,136,0.00292,0.00012,0.0365448504983389,"Prkca, Pid1, Fer, Soga1, Pten, Pld1, Prkcd, Gatm, Stxbp3, Rock2, Pxn"
"145","BP","GO:0060074","synapse maturation",31,3,0.29,385,0.00294,0.00294,0.0967741935483871,"Nfia, Cx3cr1, Pten"
"146","BP","GO:0099560","synaptic membrane adhesion",31,3,0.29,386,0.00294,0.00294,0.0967741935483871,"Ptprd, Mdga2, Lrrc4c"
"147","BP","GO:0043304","regulation of mast cell degranulation",31,3,0.29,387,0.00294,0.00294,0.0967741935483871,"Fer, Lyn, Syk"
"148","BP","GO:0048813","dendrite morphogenesis",176,9,1.64,102,0.00299,4.1e-05,0.0511363636363636,"Dock10, Mef2a, Numb, Klf7, Ctnnd2, Ptprd, Pten, Eef2k, Rock2"
"149","BP","GO:0000904","cell morphogenesis involved in different...",766,28,7.13,9,0.00305,5.2e-10,0.0365535248041775,"Prkca, Srgap2, Dock10, Plxna4, Ophn1, Ccr5, Fer, Mef2a, Numb, Zswim6, Klf7, Ctnnd2, Rreb1, Ptprd, Mycbp2, Pten, Dab2, Cck, Cass4, Cdh23, Eef2k, Rock2, Csf1r, Whrn, Pxn, Lrrc4c, Etv1, Prex1"
"150","BP","GO:0007517","muscle organ development",382,10,3.55,393,0.00313,0.00313,0.0261780104712042,"Zfhx3, Meg3, Mtss1, Cryab, Pten, Asb2, Hlf, Btbd1, Tcf7l2, Etv1"
"151","BP","GO:0030032","lamellipodium assembly",65,4,0.6,395,0.00315,0.00315,0.0615384615384615,"Srgap2, Fer, Fscn1, Pxn"
"152","BP","GO:0043410","positive regulation of MAPK cascade",494,14,4.6,162,0.00338,0.00022,0.0283400809716599,"Bank1, Prkca, Camk2d, Fgd2, Pten, Prkcd, Dab2, Syk, Prkce, Rock2, Csf1r, Arrb1, Gab1, Pxn"
"153","BP","GO:0016525","negative regulation of angiogenesis",108,5,1.01,403,0.00339,0.00339,0.0462962962962963,"Stab1, Cx3cr1, Ecscr, Rock2, Epn2"
"154","BP","GO:0044093","positive regulation of molecular functio...",1381,28,12.85,119,0.0035,7.5e-05,0.0202751629254164,"Srgap2, Cacnb2, Dock10, Fer, Adap2, Fgd2, Cx3cr1, Bin1, Dlc1, Lyn, Pten, Plcl2, Wnk1, Prkcd, Dab2, Cck, Cass4, Syk, Rock2, Csf1r, Arrb1, Gab1, Pxn, Hspa8, Ifngr1, Tcf7l2, Prex1, Casp8"
"155","BP","GO:0032956","regulation of actin cytoskeleton organiz...",333,15,3.1,44,0.00362,5.4e-07,0.045045045045045,"Fchsd2, Mtss1, Fer, Bin1, Dlc1, Prkcd, Hck, Fscn1, Rhobtb1, Prkce, Tmeff2, Rock2, Csf1r, Pxn, Prex1"
"156","BP","GO:0002931","response to ischemia",34,3,0.32,414,0.00383,0.00383,0.0882352941176471,"Cx3cr1, Rock2, Csf1r"
"157","BP","GO:0060997","dendritic spine morphogenesis",69,4,0.64,416,0.00391,0.00391,0.0579710144927536,"Dock10, Ctnnd2, Pten, Eef2k"
"158","BP","GO:0032413","negative regulation of ion transmembrane...",70,4,0.65,424,0.00412,0.00412,0.0571428571428571,"Prkca, Camk2d, Pten, Kcnrg"
"159","BP","GO:0032228","regulation of synaptic transmission, GAB...",35,3,0.33,425,0.00417,0.00417,0.0857142857142857,"Pten, Plcl2, Prkce"
"160","BP","GO:0070373","negative regulation of ERK1 and ERK2 cas...",71,4,0.66,429,0.00433,0.00433,0.0563380281690141,"Lyn, Pten, Dab2, Arrb1"
"161","BP","GO:0043254","regulation of protein complex assembly",436,14,4.06,111,0.00442,6e-05,0.0321100917431193,"Fchsd2, Fer, Ldlrad4, Cryab, Bin1, Prkcd, Slc39a12, Hck, Cck, Syk, Fscn1, Rhobtb1, Prkce, Prex1"
"162","BP","GO:1902903","regulation of supramolecular fiber organ...",340,15,3.16,52,0.00443,7e-07,0.0441176470588235,"Fchsd2, Mtss1, Fer, Cryab, Bin1, Dlc1, Prkcd, Slc39a12, Rhobtb1, Prkce, Tmeff2, Rock2, Pxn, Hspa8, Prex1"
"163","BP","GO:0002761","regulation of myeloid leukocyte differen...",115,5,1.07,435,0.00444,0.00444,0.0434782608695652,"Prkca, Inpp4b, Lyn, Csf1r, Casp8"
"164","BP","GO:0051963","regulation of synapse assembly",115,5,1.07,436,0.00444,0.00444,0.0434782608695652,"Prkca, Numb, Ptprd, Eef2k, Mdga2"
"165","BP","GO:0007257","activation of JUN kinase activity",36,3,0.34,441,0.00451,0.00451,0.0833333333333333,"Dab2, Syk, Gab1"
"166","BP","GO:0043280","positive regulation of cysteine-type end...",116,5,1.08,443,0.0046,0.0046,0.0431034482758621,"Dlc1, Cck, Syk, Arrb1, Casp8"
"167","BP","GO:0007611","learning or memory",280,8,2.61,447,0.00478,0.00478,0.0285714285714286,"Prkca, Cx3cr1, Ctnnd2, Pten, Slc24a2, Snap25, Gatm, Cck"
"168","BP","GO:0002088","lens development in camera-type eye",73,4,0.68,448,0.00479,0.00479,0.0547945205479452,"Cryab, Maf, Crybb1, Nhs"
"169","BP","GO:0051241","negative regulation of multicellular org...",1245,27,11.59,95,0.00484,3.3e-05,0.0216867469879518,"Bank1, Stab1, Prkca, Srgap2, Dock4, Ccr5, Ldlrad4, Pde4d, Cx3cr1, Bin1, Klf7, Inpp4b, Lyn, Pten, Plcl2, Wnk1, Prkcd, Dab2, Pde4b, Cck, Ecscr, Chsy1, Rock2, Arrb1, Epn2, Ifngr1, Tcf7l2"
"170","BP","GO:0014003","oligodendrocyte development",37,3,0.34,449,0.00488,0.00488,0.0810810810810811,"Plp1, Pten, Tcf7l2"
"171","BP","GO:1901385","regulation of voltage-gated calcium chan...",37,3,0.34,450,0.00488,0.00488,0.0810810810810811,"Cacnb2, Nos1ap, Pde4b"
"172","BP","GO:0010661","positive regulation of muscle cell apopt...",37,3,0.34,451,0.00488,0.00488,0.0810810810810811,"Camk2d, Pten, Arrb1"
"173","BP","GO:0051017","actin filament bundle assembly",162,8,1.51,140,0.00493,0.00014,0.0493827160493827,"Mtss1, Dlc1, Myo1b, Fscn1, Tmeff2, Rock2, Arrb1, Pxn"
"174","BP","GO:0099590","neurotransmitter receptor internalizatio...",38,3,0.35,459,0.00526,0.00526,0.0789473684210526,"Ophn1, Numb, Snap25"
"175","BP","GO:0034105","positive regulation of tissue remodeling",38,3,0.35,460,0.00526,0.00526,0.0789473684210526,"Prkca, Syk, Rock2"
"176","BP","GO:0061178","regulation of insulin secretion involved...",75,4,0.7,461,0.00527,0.00527,0.0533333333333333,"Klf7, Prkce, Arrb1, Tcf7l2"
"177","BP","GO:0051279","regulation of release of sequestered cal...",75,4,0.7,462,0.00527,0.00527,0.0533333333333333,"Pde4d, Camk2d, Lyn, Prkce"
"178","BP","GO:0050714","positive regulation of protein secretion",288,8,2.68,469,0.00564,0.00564,0.0277777777777778,"Frmd4a, Ccr5, Syk, Prkce, Csf1r, Arrb1, Ifngr1, Tcf7l2"
"179","BP","GO:0086004","regulation of cardiac muscle cell contra...",39,3,0.36,470,0.00566,0.00566,0.0769230769230769,"Pde4d, Bin1, Pde4b"
"180","BP","GO:0046627","negative regulation of insulin receptor ...",39,3,0.36,471,0.00566,0.00566,0.0769230769230769,"Prkca, Pid1, Prkcd"
"181","BP","GO:0044089","positive regulation of cellular componen...",518,15,4.82,131,0.00581,1e-04,0.028957528957529,"Prkca, Fchsd2, Mtss1, Fer, Pip4k2a, Bin1, Ptprd, Cck, Syk, Fscn1, Rhobtb1, Prkce, Eef2k, Rock2, Pxn"
"182","BP","GO:0007155","cell adhesion",1198,30,11.15,48,0.00594,6.1e-07,0.0250417362270451,"Zfhx3, Stab1, Prkca, Srgap2, Plxna4, Ccr5, Itga9, Fer, Selplg, Cx3cr1, Dlc1, Ctnnd2, Rreb1, Ptprd, Lyn, Pten, Wnk1, Prkcd, Dab2, Pard3b, Cass4, Syk, Cdh23, Prkce, Pcdh9, Stxbp3, Mdga2, Pxn, Lrrc4c, Prex1"
"183","BP","GO:0021537","telencephalon development",231,7,2.15,479,0.00597,0.00597,0.0303030303030303,"Srgap2, Plxna4, Numb, Zswim6, Cx3cr1, Pten, Csf1r"
"184","BP","GO:0019221","cytokine-mediated signaling pathway",291,8,2.71,481,0.006,0.006,0.0274914089347079,"Fer, Cx3cr1, Wnk1, Syk, Csf1r, Gab1, Lifr, Ifngr1"
"185","BP","GO:0033628","regulation of cell adhesion mediated by ...",40,3,0.37,483,0.00608,0.00608,0.075,"Lyn, Wnk1, Syk"
"186","BP","GO:0038083","peptidyl-tyrosine autophosphorylation",40,3,0.37,484,0.00608,0.00608,0.075,"Lyn, Hck, Syk"
"187","BP","GO:0050767","regulation of neurogenesis",912,19,8.49,245,0.00613,0.00086,0.0208333333333333,"Zfhx3, Srgap2, Plxna4, Ccr5, Numb, Zswim6, Cx3cr1, Bin1, Ptprd, Mycbp2, Lyn, Pten, Snap25, Dab2, Slc39a12, Eef2k, Lrrc4c, Tcf7l2, Prex1"
"188","BP","GO:0099175","regulation of postsynapse organization",125,5,1.16,488,0.0063,0.0063,0.04,"Numb, Ptprd, Pten, Eef2k, Hspa8"
"189","BP","GO:0034332","adherens junction organization",125,5,1.16,489,0.0063,0.0063,0.04,"Mtss1, Numb, Dlc1, Pten, Pxn"
"190","BP","GO:0009605","response to external stimulus",2005,41,18.66,55,0.00675,8.5e-07,0.0204488778054863,"Bank1, Stab1, Prkca, Dock4, Plxna4, Ccr5, Itga9, Fer, Pde4d, Zswim6, Mrc1, Cx3cr1, Klf7, Mycbp2, Lyn, Pten, Pld1, Tnfaip8, Wnk1, Prkcd, Gatm, Pde4b, Hck, Cck, Syk, Cdh23, Ecscr, Sesn1, Prkce, Csf1r, Whrn, Arrb1, Cmtm7, Gab1, Ivns1abp, Aoah, Ifngr1, Tcf7l2, Etv1, Sipa1, Prex1"
"191","BP","GO:0007169","transmembrane receptor protein tyrosine ...",542,14,5.04,217,0.00675,0.00056,0.025830258302583,"Prkca, Pid1, Fer, Soga1, Lyn, Pten, Prkcd, Hck, Syk, Csf1r, Epn2, Gab1, Pxn, Tcf7l2"
"192","BP","GO:1902743","regulation of lamellipodium organization",42,3,0.39,500,0.00697,0.00697,0.0714285714285714,"Fer, Rreb1, Fscn1"
"193","BP","GO:0032611","interleukin-1 beta production",82,4,0.76,502,0.00721,0.00721,0.0487804878048781,"Ccr5, Cx3cr1, Tnfaip8, Casp8"
"194","BP","GO:1902532","negative regulation of intracellular sig...",511,14,4.76,177,0.00725,0.00031,0.0273972602739726,"Bank1, Prkca, Pde4d, Dlc1, Ptprd, Lyn, Pten, Prkcd, Dab2, Pde4b, Sesn1, Arrb1, Ivns1abp, Casp8"
"195","BP","GO:0120035","regulation of plasma membrane bounded ce...",750,19,6.98,118,0.00726,7.4e-05,0.0253333333333333,"Plxna4, Ccr5, Fer, Numb, Zswim6, Rreb1, Ptprd, Mycbp2, Lyn, Pten, Pld1, Snap25, Prkcd, Dab2, Slc39a12, Fscn1, Eef2k, Lrrc4c, Prex1"
"196","BP","GO:0086002","cardiac muscle cell action potential inv...",43,3,0.4,505,0.00744,0.00744,0.0697674418604651,"Cacnb2, Bin1, Snta1"
"197","BP","GO:0042116","macrophage activation",83,4,0.77,509,0.00752,0.00752,0.0481927710843374,"Cx3cr1, Syk, Prkce, Ifngr1"
"198","BP","GO:0010717","regulation of epithelial to mesenchymal ...",83,4,0.77,510,0.00752,0.00752,0.0481927710843374,"Ldlrad4, Pten, Dab2, Tcf7l2"
"199","BP","GO:0050731","positive regulation of peptidyl-tyrosine...",184,6,1.71,511,0.00758,0.00758,0.0326086956521739,"Bank1, Lyn, Cck, Cass4, Syk, Csf1r"
"200","BP","GO:0099003","vesicle-mediated transport in synapse",243,7,2.26,514,0.00779,0.00779,0.0288065843621399,"Prkca, Ophn1, Numb, Bin1, Snap25, Ston2, Prkce"
"201","CC","GO:0030054","cell junction",1098,33,10.14,4,9.6e-06,1.5e-09,0.0300546448087432,"Prkca, Srgap2, Fchsd2, Frmd4a, Ophn1, Mtss1, Fer, 0610040J01Rik, Nfia, Camk2d, Mctp1, Dlc1, Snta1, Ctnnd2, Sh3pxd2a, Lyn, Tjp1, Snap25, Nhs, Afap1l1, Prkcd, Ston2, Hck, Pard3b, Cass4, Fscn1, Pcdh9, Anks1b, Whrn, Cep68, Gab1, Pxn, Lrrc4c"
"202","CC","GO:0005886","plasma membrane",4585,81,42.33,1,1.1e-05,1.2e-10,0.0176663031624864,"Stab1, Prkca, Srgap2, Elmo1, Cacnb2, Fchsd2, Dock4, Plxna4, Ccr5, Itga9, Fer, Selplg, Cryab, Myo1d, Numb, Pde4d, Adap2, Pip4k2a, Entpd1, Camk2d, Fgd2, Mrc1, Cx3cr1, Bin1, Nos1ap, Dlc1, Snta1, Ctnnd2, Dok3, Plp1, Ptprd, Slc7a8, Lyn, Pten, Tjp1, Slc24a2, Pld1, Abcc3, Nkain2, Ralgps2, Snap25, Lrba, Myo1b, Prkcd, Cyth4, Dab2, Slc39a12, Pde4b, Hck, Pard3b, Cass4, Syk, Adgre1, Ralgps1, Cdh23, Ecscr, Fscn1, Rhobtb1, Prkce, Tmeff2, Pcdh9, Stxbp3, Rock2, Slc16a6, Slc40a1, Anks1b, Csf1r, Whrn, Mdga2, Arrb1, Tspan18, Kcnip3, Pxn, Dapp1, Slc43a2, Hspa8, Lrrc4c, Lifr, Ifngr1, Prex1, Casp8"
"203","CC","GO:0014069","postsynaptic density",382,14,3.53,17,1.3e-05,1.3e-05,0.0366492146596859,"Srgap2, Tanc2, Cryab, Numb, Entpd1, Ctnnd2, Lyn, Pde4b, Eef2k, Anks1b, Arrb1, Hspa8, Lrrc4c, Ifngr1"
"204","CC","GO:0099523","presynaptic cytosol",24,4,0.22,23,6.5e-05,6.5e-05,0.166666666666667,"Prkca, Prkce, Anks1b, Hspa8"
"205","CC","GO:0043197","dendritic spine",192,9,1.77,24,7.5e-05,7.5e-05,0.046875,"Srgap2, Dock10, Ophn1, Cryab, Pten, Pde4b, Eef2k, Arrb1, Hspa8"
"206","CC","GO:0032420","stereocilium",54,5,0.5,28,0.00014,0.00014,0.0925925925925926,"Fchsd2, Dock4, Zswim6, Cdh23, Whrn"
"207","CC","GO:0016323","basolateral plasma membrane",222,9,2.05,32,0.00023,0.00023,0.0405405405405405,"Itga9, Myo1d, Numb, Entpd1, Tjp1, Abcc3, Stxbp3, Slc40a1, Arrb1"
"208","CC","GO:0098978","glutamatergic synapse",506,14,4.67,37,0.00026,0.00026,0.0276679841897233,"Ophn1, Tanc2, Numb, Bin1, Nos1ap, Ptprd, Lyn, Snap25, Prkce, Rock2, Anks1b, Mdga2, Hspa8, Lrrc4c"
"209","CC","GO:0005912","adherens junction",294,10,2.71,40,0.00042,0.00042,0.0340136054421769,"Frmd4a, Mtss1, Dlc1, Ctnnd2, Lyn, Tjp1, Hck, Pard3b, Cass4, Pxn"
"210","CC","GO:0030315","T-tubule",70,5,0.65,41,0.00047,0.00047,0.0714285714285714,"Cacnb2, Camk2d, Bin1, Nos1ap, Prkce"
"211","CC","GO:0005891","voltage-gated calcium channel complex",41,4,0.38,42,0.00054,0.00054,0.0975609756097561,"Cacnb2, Pde4d, Nos1ap, Pde4b"
"212","CC","GO:0043194","axon initial segment",22,3,0.2,50,0.00105,0.00105,0.136363636363636,"Camk2d, Bin1, Cck"
"213","CC","GO:0008021","synaptic vesicle",222,8,2.05,51,0.00109,0.00109,0.036036036036036,"Entpd1, Mctp1, Bin1, Snap25, Pde4b, Ston2, Slc40a1, Hspa8"
"214","CC","GO:0097470","ribbon synapse",23,3,0.21,52,0.0012,0.0012,0.130434782608696,"Cacnb2, Cdh23, Hspa8"
"215","CC","GO:0005768","endosome",811,17,7.49,54,0.0014,0.0014,0.0209617755856967,"Fchsd2, Ccr5, Ldlrad4, Myo1d, Numb, Mctp1, Fgd2, Mrc1, Bin1, Wdfy2, Scoc, Pld1, Snap25, Myo1b, Wdr44, Arrb1, Hspa8"
"216","CC","GO:0099524","postsynaptic cytosol",26,3,0.24,56,0.00172,0.00172,0.115384615384615,"Pten, Prkcd, Hspa8"
"217","CC","GO:0043209","myelin sheath",210,7,1.94,66,0.00342,0.00342,0.0333333333333333,"Cryab, Myo1d, Plp1, Pten, Snap25, Fscn1, Hspa8"
"218","CC","GO:0030665","clathrin-coated vesicle membrane",33,3,0.3,67,0.00344,0.00344,0.0909090909090909,"Dab2, Aftph, Epn2"
"219","CC","GO:0045177","apical part of cell",397,10,3.67,69,0.0039,0.0039,0.0251889168765743,"Prkca, Numb, Pten, Tjp1, Pld1, Myo1b, Dab2, Pard3b, Cdh23, Stxbp3"
"220","CC","GO:0030027","lamellipodium",163,6,1.5,71,0.00409,0.00409,0.0368098159509202,"Srgap2, Fer, Pld1, Snap25, Fscn1, Pxn"
"221","CC","GO:0099091","postsynaptic specialization, intracellul...",37,3,0.34,73,0.00477,0.00477,0.0810810810810811,"Tanc2, Lyn, Anks1b"
"222","CC","GO:0044853","plasma membrane raft",121,5,1.12,75,0.00532,0.00532,0.0413223140495868,"Selplg, Myo1d, Nos1ap, Dlc1, Hck"
"223","CC","GO:0005884","actin filament",122,5,1.13,78,0.00551,0.00551,0.040983606557377,"Dlc1, Myo18b, Myo1b, Hck, Whrn"
"224","CC","GO:0015629","actin cytoskeleton",483,14,4.46,31,0.0056,0.00016,0.0289855072463768,"Ophn1, Mtss1, Fer, Cryab, Myo1d, Dlc1, Sh3pxd2a, Snap25, Myo18b, Myo1b, Hck, Fscn1, Whrn, Pxn"
"225","CC","GO:0048471","perinuclear region of cytoplasm",632,13,5.84,79,0.00592,0.00592,0.0205696202531646,"Prkca, Camk2d, Cx3cr1, Lyn, Snap25, Myo1b, Dab2, Slc39a12, Pde4b, Prkce, Wdr44, Hspa8, Prex1"
"226","CC","GO:0030018","Z disc",128,5,1.18,81,0.00673,0.00673,0.0390625,"Cryab, Bin1, Nos1ap, Myo18b, Pde4b"
"227","CC","GO:0097060","synaptic membrane",499,11,4.61,82,0.00676,0.00676,0.0220440881763527,"Srgap2, Cryab, Entpd1, Snta1, Ptprd, Pten, Snap25, Anks1b, Arrb1, Hspa8, Lrrc4c"
"228","CC","GO:0043679","axon terminus",181,6,1.67,83,0.00677,0.00677,0.0331491712707182,"Prkca, Ophn1, Bin1, Cck, Kcnip3, Hspa8"
"229","CC","GO:0044291","cell-cell contact zone",82,4,0.76,84,0.00702,0.00702,0.0487804878048781,"Prkca, Camk2d, Tjp1, Pcdh9"
"230","CC","GO:0005795","Golgi stack",84,4,0.78,85,0.00764,0.00764,0.0476190476190476,"Lpcat2, Pld1, Ggta1, Chsy1"
"231","CC","GO:0030118","clathrin coat",46,3,0.42,89,0.00878,0.00878,0.0652173913043478,"Dab2, Aftph, Epn2"
"232","CC","GO:0005737","cytoplasm",10270,121,94.82,21,0.00908,3.1e-05,0.0117818889970789,"Zfhx3, Stab1, Chd9, Prkca, Srgap2, Elmo1, Fchsd2, Agmo, Dock4, Frmd4a, Pid1, Dock10, Ophn1, Mtss1, Ccr5, Fer, F13a1, Dip2b, Ldlrad4, Mef2a, Cryab, Myo1d, Numb, Pde4d, Csad, Adap2, Pip4k2a, Entpd1, Camk2d, Maf, P3h2, Mctp1, Fgd2, Tm6sf1, Arhgap15, Otulinl, Mrc1, Cx3cr1, Bin1, Nos1ap, Wdfy2, Dlc1, Snta1, Ctnnd2, Rps6ka1, Lpcat2, Dok3, Scoc, Sh3pxd2a, Inpp4b, Usp24, Slc7a8, Mycbp2, Lyn, Mgat4a, Pten, Tjp1, Pld1, Abcc3, Plcl2, Tnfaip8, Abca9, Ralgps2, Man1a, Arhgef40, Ggta1, Wnk1, Snap25, Nhs, Myo18b, Afap1l1, Lrba, Myo1b, Prkcd, Dab2, Gatm, Slc39a12, Fry, Pde4b, Ston2, Hck, Pard3b, Cass4, Syk, Atg16l2, Ralgps1, Ecscr, Chst8, Sesn1, Fscn1, Chsy1, Rhobtb1, Prkce, Stxbp3, Tsc22d4, Wdr44, Rock2, Btbd1, Slc40a1, Anks1b, Setbp1, Whrn, Arrb1, Cep68, Aftph, Epn2, Gab1, Ivns1abp, Kcnrg, Kcnip3, Pxn, Dapp1, Aoah, Fez2, Filip1l, Hspa8, Ifngr1, Tcf7l2, Sipa1, Prex1, Casp8"
"233","CC","GO:0032432","actin filament bundle",93,4,0.86,91,0.01084,0.01084,0.043010752688172,"Cryab, Dlc1, Fscn1, Pxn"
"234","CC","GO:0031594","neuromuscular junction",93,4,0.86,92,0.01084,0.01084,0.043010752688172,"Fchsd2, Camk2d, Snta1, Prkce"
"235","CC","GO:0031234","extrinsic component of cytoplasmic side ...",97,4,0.9,95,0.01251,0.01251,0.0412371134020619,"Fer, Lyn, Snap25, Hck"
"236","CC","GO:0001917","photoreceptor inner segment",54,3,0.5,97,0.0136,0.0136,0.0555555555555556,"Cdh23, Whrn, Hspa8"
"237","CC","GO:0032426","stereocilium tip",20,2,0.18,98,0.01444,0.01444,0.1,"Cdh23, Whrn"
"238","CC","GO:0044459","plasma membrane part",2601,51,24.02,7,0.01574,7.2e-08,0.0196078431372549,"Stab1, Prkca, Srgap2, Cacnb2, Plxna4, Ccr5, Itga9, Fer, Selplg, Cryab, Myo1d, Numb, Pde4d, Entpd1, Camk2d, Cx3cr1, Bin1, Nos1ap, Dlc1, Snta1, Ptprd, Lyn, Pten, Tjp1, Slc24a2, Pld1, Abcc3, Snap25, Dab2, Slc39a12, Pde4b, Hck, Pard3b, Syk, Adgre1, Fscn1, Prkce, Pcdh9, Stxbp3, Slc16a6, Slc40a1, Anks1b, Csf1r, Whrn, Arrb1, Tspan18, Kcnip3, Hspa8, Lrrc4c, Lifr, Casp8"
"239","CC","GO:0009898","cytoplasmic side of plasma membrane",162,5,1.5,101,0.01734,0.01734,0.0308641975308642,"Fer, Lyn, Pten, Snap25, Hck"
"240","CC","GO:0016459","myosin complex",60,3,0.55,103,0.01802,0.01802,0.05,"Myo1d, Myo18b, Myo1b"
"241","CC","GO:0005905","clathrin-coated pit",61,3,0.56,104,0.01883,0.01883,0.0491803278688525,"Fchsd2, Dab2, Arrb1"
"242","CC","GO:0031985","Golgi cisterna",61,3,0.56,105,0.01883,0.01883,0.0491803278688525,"Pld1, Ggta1, Chsy1"
"243","CC","GO:0014704","intercalated disc",61,3,0.56,106,0.01883,0.01883,0.0491803278688525,"Prkca, Camk2d, Tjp1"
"244","CC","GO:0005913","cell-cell adherens junction",110,4,1.02,107,0.01902,0.01902,0.0363636363636364,"Ctnnd2, Lyn, Tjp1, Pard3b"
"245","CC","GO:0030139","endocytic vesicle",169,5,1.56,108,0.02042,0.02042,0.029585798816568,"Srgap2, Pld1, Syk, Stxbp3, Epn2"
"246","CC","GO:0098685","Schaffer collateral - CA1 synapse",113,4,1.04,109,0.02077,0.02077,0.0353982300884956,"Ptprd, Rock2, Anks1b, Lrrc4c"
"247","CC","GO:0030125","clathrin vesicle coat",26,2,0.24,111,0.02382,0.02382,0.0769230769230769,"Aftph, Epn2"
"248","CC","GO:0043198","dendritic shaft",67,3,0.62,112,0.02408,0.02408,0.0447761194029851,"Whrn, Hspa8, Prex1"
"249","CC","GO:0019898","extrinsic component of membrane",307,7,2.83,113,0.02414,0.02414,0.0228013029315961,"Fer, Numb, Otulinl, Bin1, Lyn, Snap25, Hck"
"250","CC","GO:0005776","autophagosome",68,3,0.63,114,0.02503,0.02503,0.0441176470588235,"Pip4k2a, Atg16l2, Hspa8"
"251","CC","GO:0098562","cytoplasmic side of membrane",179,5,1.65,115,0.0254,0.0254,0.0279329608938547,"Fer, Lyn, Pten, Snap25, Hck"
"252","CC","GO:0002102","podosome",27,2,0.25,117,0.02558,0.02558,0.0740740740740741,"Sh3pxd2a, Fscn1"
"253","CC","GO:0019897","extrinsic component of plasma membrane",183,5,1.69,118,0.02759,0.02759,0.0273224043715847,"Fer, Numb, Lyn, Snap25, Hck"
"254","CC","GO:0036477","somatodendritic compartment",1009,22,9.32,30,0.02956,0.00016,0.0218037661050545,"Prkca, Srgap2, Dock10, Ophn1, Cryab, Myo1d, Entpd1, Camk2d, Cx3cr1, Ctnnd2, Pten, Snap25, Pde4b, Cck, Fscn1, Eef2k, Whrn, Arrb1, Kcnip3, Hspa8, Ifngr1, Prex1"
"255","CC","GO:0016529","sarcoplasmic reticulum",73,3,0.67,120,0.03005,0.03005,0.0410958904109589,"Camk2d, P3h2, Nos1ap"
"256","CC","GO:0032588","trans-Golgi network membrane",30,2,0.28,121,0.03113,0.03113,0.0666666666666667,"Myo1b, Aftph"
"257","CC","GO:0030424","axon",691,16,6.38,45,0.03261,0.00069,0.0231548480463097,"Prkca, Ophn1, Cryab, Myo1d, Camk2d, Bin1, Mycbp2, Snap25, Cck, Fscn1, Pcdh9, Whrn, Kcnip3, Fez2, Hspa8, Prex1"
"258","CC","GO:0099092","postsynaptic density, intracellular comp...",31,2,0.29,123,0.03308,0.03308,0.0645161290322581,"Tanc2, Anks1b"
"259","CC","GO:0098797","plasma membrane protein complex",529,13,4.88,53,0.03357,0.00129,0.0245746691871456,"Prkca, Cacnb2, Itga9, Pde4d, Nos1ap, Snta1, Lyn, Snap25, Dab2, Pde4b, Syk, Kcnip3, Casp8"
