"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"219","CC","GO:0071944","cell periphery",4725,11,7.57,19,0.1109,0.1109,0.00232804232804233,"Cdh7, Slc15a2, Pcdh11x, Lrrc4c, Cryab, P2ry12, Arhgef28, Scn9a, Pls1, Slc4a4, Cntn3"
"220","CC","GO:0098590","plasma membrane region",1164,4,1.86,20,0.1128,0.1128,0.00343642611683849,"Lrrc4c, Cryab, P2ry12, Slc4a4"
"221","CC","GO:0099146","intrinsic component of postsynaptic dens...",77,1,0.12,21,0.1163,0.1163,0.012987012987013,"Lrrc4c"
"222","CC","GO:0014069","postsynaptic density",382,2,0.61,22,0.1243,0.1243,0.00523560209424084,"Lrrc4c, Cryab"
"223","CC","GO:0032279","asymmetric synapse",385,2,0.62,23,0.1259,0.1259,0.00519480519480519,"Lrrc4c, Cryab"
"224","CC","GO:0044297","cell body",781,3,1.25,24,0.1278,0.1278,0.00384122919334187,"Cryab, P2ry12, Pde1a"
"225","CC","GO:0005791","rough endoplasmic reticulum",89,1,0.14,25,0.1332,0.1332,0.0112359550561798,"Ptgds"
"226","CC","GO:0000313","organellar ribosome",90,1,0.14,26,0.1346,0.1346,0.0111111111111111,"mt-Rnr2"
"227","CC","GO:0005761","mitochondrial ribosome",90,1,0.14,27,0.1346,0.1346,0.0111111111111111,"mt-Rnr2"
"228","CC","GO:0005901","caveola",93,1,0.15,28,0.1388,0.1388,0.010752688172043,"P2ry12"
"229","CC","GO:0098984","neuron to neuron synapse",410,2,0.66,29,0.1394,0.1394,0.0048780487804878,"Lrrc4c, Cryab"
"230","CC","GO:0098839","postsynaptic density membrane",94,1,0.15,30,0.1402,0.1402,0.0106382978723404,"Lrrc4c"
"231","CC","GO:1990204","oxidoreductase complex",95,1,0.15,31,0.1415,0.1415,0.0105263157894737,"Etfa"
"232","CC","GO:0099572","postsynaptic specialization",420,2,0.67,32,0.1449,0.1449,0.00476190476190476,"Lrrc4c, Cryab"
"233","CC","GO:0030864","cortical actin cytoskeleton",98,1,0.16,33,0.1457,0.1457,0.0102040816326531,"Pls1"
"234","CC","GO:0099060","integral component of postsynaptic speci...",104,1,0.17,34,0.1539,0.1539,0.00961538461538462,"Lrrc4c"
"235","CC","GO:0099501","exocytic vesicle membrane",107,1,0.17,35,0.158,0.158,0.00934579439252336,"Mctp1"
"236","CC","GO:0030672","synaptic vesicle membrane",107,1,0.17,36,0.158,0.158,0.00934579439252336,"Mctp1"
"237","CC","GO:0009986","cell surface",871,3,1.39,37,0.1615,0.1615,0.0034443168771527,"Cdh7, Cryab, P2ry12"
"238","CC","GO:0005913","cell-cell adherens junction",110,1,0.18,38,0.162,0.162,0.00909090909090909,"Cdh7"
"239","CC","GO:0098948","intrinsic component of postsynaptic spec...",110,1,0.18,39,0.162,0.162,0.00909090909090909,"Lrrc4c"
"240","CC","GO:0005794","Golgi apparatus",1338,4,2.14,40,0.163,0.163,0.00298953662182362,"Ndst3, Cryab, Rgs20, Ptgds"
"241","CC","GO:0098685","Schaffer collateral - CA1 synapse",113,1,0.18,41,0.1661,0.1661,0.00884955752212389,"Lrrc4c"
"242","CC","GO:0044853","plasma membrane raft",121,1,0.19,42,0.1768,0.1768,0.00826446280991736,"P2ry12"
"243","CC","GO:0005886","plasma membrane",4585,10,7.34,43,0.1776,0.1776,0.00218102508178844,"Cdh7, Slc15a2, Pcdh11x, Lrrc4c, Cryab, P2ry12, Arhgef28, Scn9a, Slc4a4, Cntn3"
"244","CC","GO:0005884","actin filament",122,1,0.2,44,0.1781,0.1781,0.00819672131147541,"Pls1"
"245","CC","GO:0097458","neuron part",1896,5,3.04,46,0.1815,0.1815,0.00263713080168776,"Lrrc4c, Cryab, Pde1a, Mctp1, Scn9a"
"246","CC","GO:0030018","Z disc",128,1,0.2,47,0.186,0.186,0.0078125,"Cryab"
"247","CC","GO:0030863","cortical cytoskeleton",130,1,0.21,48,0.1886,0.1886,0.00769230769230769,"Pls1"
"248","CC","GO:0005903","brush border",130,1,0.21,49,0.1886,0.1886,0.00769230769230769,"Pls1"
"249","CC","GO:0097060","synaptic membrane",499,2,0.8,50,0.1898,0.1898,0.00400801603206413,"Lrrc4c, Cryab"
"250","CC","GO:0099634","postsynaptic specialization membrane",132,1,0.21,51,0.1912,0.1912,0.00757575757575758,"Lrrc4c"
"251","CC","GO:0043204","perikaryon",134,1,0.21,52,0.1939,0.1939,0.00746268656716418,"Cryab"
"252","CC","GO:0055037","recycling endosome",135,1,0.22,53,0.1952,0.1952,0.00740740740740741,"Mctp1"
"253","CC","GO:0030658","transport vesicle membrane",138,1,0.22,54,0.199,0.199,0.0072463768115942,"Mctp1"
"254","CC","GO:0031674","I band",139,1,0.22,55,0.2003,0.2003,0.00719424460431655,"Cryab"
"255","CC","GO:0015934","large ribosomal subunit",140,1,0.22,56,0.2016,0.2016,0.00714285714285714,"mt-Rnr2"
"256","CC","GO:0098797","plasma membrane protein complex",529,2,0.85,57,0.2073,0.2073,0.00378071833648393,"Cdh7, Scn9a"
"257","CC","GO:0031225","anchored component of membrane",167,1,0.27,58,0.2357,0.2357,0.00598802395209581,"Cntn3"
"258","CC","GO:0099055","integral component of postsynaptic membr...",168,1,0.27,59,0.2369,0.2369,0.00595238095238095,"Lrrc4c"
"259","CC","GO:0044456","synapse part",1062,3,1.7,60,0.2404,0.2404,0.00282485875706215,"Lrrc4c, Cryab, Mctp1"
"260","CC","GO:0031224","intrinsic component of membrane",4924,10,7.88,61,0.2456,0.2456,0.00203086921202275,"Cdh7, Slc15a2, Ndst3, Pcdh11x, Lrrc4c, P2ry12, Mctp1, Scn9a, Slc4a4, Cntn3"
"261","CC","GO:0098936","intrinsic component of postsynaptic memb...",177,1,0.28,62,0.248,0.248,0.00564971751412429,"Lrrc4c"
"262","CC","GO:0019897","extrinsic component of plasma membrane",183,1,0.29,63,0.2552,0.2552,0.00546448087431694,"Cdh7"
"263","CC","GO:0030017","sarcomere",186,1,0.3,64,0.2588,0.2588,0.00537634408602151,"Cryab"
"264","CC","GO:0098862","cluster of actin-based cell projections",187,1,0.3,65,0.26,0.26,0.0053475935828877,"Pls1"
"265","CC","GO:0043197","dendritic spine",192,1,0.31,66,0.266,0.266,0.00520833333333333,"Cryab"
"266","CC","GO:0044798","nuclear transcription factor complex",193,1,0.31,67,0.2672,0.2672,0.00518134715025907,"Sox5"
"267","CC","GO:0044309","neuron spine",197,1,0.32,68,0.2719,0.2719,0.0050761421319797,"Cryab"
"268","CC","GO:0044449","contractile fiber part",200,1,0.32,69,0.2754,0.2754,0.005,"Cryab"
"269","CC","GO:0044448","cell cortex part",203,1,0.33,70,0.279,0.279,0.00492610837438424,"Pls1"
"270","CC","GO:0030016","myofibril",208,1,0.33,71,0.2848,0.2848,0.00480769230769231,"Cryab"
"271","CC","GO:0043209","myelin sheath",210,1,0.34,72,0.2871,0.2871,0.00476190476190476,"Cryab"
"272","CC","GO:0005802","trans-Golgi network",212,1,0.34,73,0.2894,0.2894,0.00471698113207547,"Rgs20"
"273","CC","GO:0044391","ribosomal subunit",215,1,0.34,74,0.2928,0.2928,0.00465116279069767,"mt-Rnr2"
"274","CC","GO:0005739","mitochondrion",1720,4,2.75,75,0.2949,0.2949,0.00232558139534884,"Cryab, mt-Rnr2, P2ry12, Etfa"
"275","CC","GO:0034703","cation channel complex",218,1,0.35,76,0.2963,0.2963,0.00458715596330275,"Scn9a"
"276","CC","GO:0043292","contractile fiber",222,1,0.36,77,0.3008,0.3008,0.0045045045045045,"Cryab"
"277","CC","GO:0008021","synaptic vesicle",222,1,0.36,78,0.3008,0.3008,0.0045045045045045,"Mctp1"
"278","CC","GO:0099699","integral component of synaptic membrane",224,1,0.36,79,0.3031,0.3031,0.00446428571428571,"Lrrc4c"
"279","CC","GO:0030424","axon",691,2,1.11,80,0.304,0.304,0.00289435600578871,"Cryab, Scn9a"
"280","CC","GO:0043025","neuronal cell body",695,2,1.11,81,0.3064,0.3064,0.00287769784172662,"Cryab, Pde1a"
"281","CC","GO:0098794","postsynapse",714,2,1.14,82,0.3178,0.3178,0.00280112044817927,"Lrrc4c, Cryab"
"282","CC","GO:0070382","exocytic vesicle",241,1,0.39,83,0.322,0.322,0.004149377593361,"Mctp1"
"283","CC","GO:0099240","intrinsic component of synaptic membrane",242,1,0.39,84,0.3231,0.3231,0.00413223140495868,"Lrrc4c"
"284","CC","GO:0005840","ribosome",249,1,0.4,85,0.3308,0.3308,0.00401606425702811,"mt-Rnr2"
"285","CC","GO:0016021","integral component of membrane",4772,9,7.64,86,0.3484,0.3484,0.00188600167644593,"Cdh7, Slc15a2, Ndst3, Pcdh11x, Lrrc4c, P2ry12, Mctp1, Scn9a, Slc4a4"
"286","CC","GO:0005615","extracellular space",1311,3,2.1,87,0.351,0.351,0.0022883295194508,"Ttr, Fgf1, Ptgds"
"287","CC","GO:0044429","mitochondrial part",800,2,1.28,88,0.3686,0.3686,0.0025,"mt-Rnr2, Etfa"
"288","CC","GO:0044425","membrane part",6063,11,9.71,89,0.3708,0.3708,0.00181428335807356,"Cdh7, Slc15a2, Ndst3, Pcdh11x, Lrrc4c, Cryab, P2ry12, Mctp1, Scn9a, Slc4a4, Cntn3"
"289","CC","GO:0031253","cell projection membrane",288,1,0.46,90,0.3719,0.3719,0.00347222222222222,"P2ry12"
"290","CC","GO:0045202","synapse",1361,3,2.18,91,0.3734,0.3734,0.00220426157237326,"Lrrc4c, Cryab, Mctp1"
"291","CC","GO:0034702","ion channel complex",290,1,0.46,92,0.3739,0.3739,0.00344827586206897,"Scn9a"
"292","CC","GO:0016020","membrane",7907,14,12.66,93,0.375,0.375,0.00177058302769698,"Cdh7, Slc15a2, Ndst3, Pcdh11x, Lrrc4c, Cryab, Rgs20, P2ry12, Mctp1, Ptgds, Arhgef28, Scn9a, Slc4a4, Cntn3"
"293","CC","GO:0030659","cytoplasmic vesicle membrane",294,1,0.47,94,0.378,0.378,0.00340136054421769,"Mctp1"
"294","CC","GO:0005912","adherens junction",294,1,0.47,95,0.378,0.378,0.00340136054421769,"Cdh7"
"295","CC","GO:0099512","supramolecular fiber",827,2,1.32,96,0.3843,0.3843,0.00241837968561064,"Cryab, Pls1"
"296","CC","GO:0005938","cell cortex",303,1,0.49,97,0.3871,0.3871,0.0033003300330033,"Pls1"
"297","CC","GO:0099081","supramolecular polymer",832,2,1.33,98,0.3872,0.3872,0.00240384615384615,"Cryab, Pls1"
"298","CC","GO:0099080","supramolecular complex",833,2,1.33,99,0.3878,0.3878,0.00240096038415366,"Cryab, Pls1"
"299","CC","GO:1902495","transmembrane transporter complex",305,1,0.49,100,0.3891,0.3891,0.00327868852459016,"Scn9a"
"300","CC","GO:0019898","extrinsic component of membrane",307,1,0.49,101,0.391,0.391,0.00325732899022801,"Cdh7"
