"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"137","BP","GO:0007610","behavior",674,14,6.02,244,0.00292,0.00292,0.0207715133531157,"Zfhx3, Prkca, Nav2, Cdh23, Cx3cr1, Ptgds, Prkce, Ctnnd2, Lsamp, Kcnip3, Etv1, Grm7, Slc24a2, Ptn"
"138","BP","GO:0007405","neuroblast proliferation",67,4,0.6,246,0.00303,0.00303,0.0597014925373134,"Numb, Cx3cr1, Ptn, Lrp6"
"139","BP","GO:0048667","cell morphogenesis involved in neuron di...",600,19,5.36,25,0.00355,1.8e-06,0.0316666666666667,"Prkca, Numb, Dock10, Klf7, Mef2a, Ccr5, Cdh23, Plxna4, Ophn1, Ctnnd2, Ptprd, Ext1, Lrrc4c, Stmn1, Tenm2, Etv1, Arhgap4, Ptn, Whrn"
"140","BP","GO:0030100","regulation of endocytosis",278,8,2.48,260,0.00356,0.00356,0.0287769784172662,"Prkca, Numb, Dab2, Mctp1, Ophn1, Ston2, Itsn1, Csk"
"141","BP","GO:0051963","regulation of synapse assembly",115,5,1.03,261,0.00372,0.00372,0.0434782608695652,"Prkca, Numb, Ptprd, Asic2, Mdga2"
"142","BP","GO:0051270","regulation of cellular component movemen...",984,25,8.78,26,0.00406,2.2e-06,0.0254065040650406,"Srgap2, Prkca, Numb, Dock10, Pde4d, Dock4, Dab2, Dlc1, P2ry12, Ccr5, Camk2d, Cx3cr1, Fer, Plxna4, Prkce, Cass4, Mctp1, Rbpj, Stmn1, Pld1, Wdr44, Mtus1, Pde4b, Arhgap4, Ptn"
"143","BP","GO:0002088","lens development in camera-type eye",73,4,0.65,267,0.00413,0.00413,0.0547945205479452,"Maf, Nhs, Crybb1, Cryab"
"144","BP","GO:0001503","ossification",349,9,3.11,269,0.00419,0.00419,0.0257879656160458,"Mtss1, Ext1, Rbpj, Chsy1, P2rx7, Tcf7l2, Pbx1, Ptn, Lrp6"
"145","BP","GO:0042981","regulation of apoptotic process",1431,23,12.77,270,0.00425,0.00425,0.0160726764500349,"Prkca, Dab2, Dlc1, Ccr5, Camk2d, Cx3cr1, Prkce, Rps6ka1, Cryab, Ecscr, Slc40a1, Rbpj, P2rx7, Kcnip3, Tnfaip8, Asic2, Tcf7l2, Grm7, Prkcd, Itsn1, Ptn, Lrp6, Pla2g4a"
"146","BP","GO:1901385","regulation of voltage-gated calcium chan...",37,3,0.33,271,0.00434,0.00434,0.0810810810810811,"Cacnb2, Nos1ap, Pde4b"
"147","BP","GO:0010613","positive regulation of cardiac muscle hy...",37,3,0.33,272,0.00434,0.00434,0.0810810810810811,"Prkca, Mef2a, Camk2d"
"148","BP","GO:0001738","morphogenesis of a polarized epithelium",75,4,0.67,275,0.00455,0.00455,0.0533333333333333,"Numb, Dab2, Ophn1, Lrp6"
"149","BP","GO:0051279","regulation of release of sequestered cal...",75,4,0.67,276,0.00455,0.00455,0.0533333333333333,"Pde4d, Camk2d, Prkce, Ubash3b"
"150","BP","GO:0010762","regulation of fibroblast migration",38,3,0.34,280,0.00468,0.00468,0.0789473684210526,"Fer, Prkce, Arhgap4"
"151","BP","GO:0046627","negative regulation of insulin receptor ...",39,3,0.35,289,0.00504,0.00504,0.0769230769230769,"Prkca, Pid1, Prkcd"
"152","BP","GO:0051881","regulation of mitochondrial membrane pot...",78,4,0.7,290,0.00523,0.00523,0.0512820512820513,"Pid1, Prkce, P2rx7, Ndufc2"
"153","BP","GO:0034332","adherens junction organization",125,5,1.12,292,0.00529,0.00529,0.04,"Numb, Dlc1, Mtss1, Pxn, Csk"
"154","BP","GO:0060326","cell chemotaxis",266,11,2.37,64,0.00534,2.8e-05,0.0413533834586466,"Prkca, Pde4d, Dock4, Itga9, Ccr5, Cx3cr1, Vav3, Mtus1, Prkcd, Pde4b, Ptn"
"155","BP","GO:0009395","phospholipid catabolic process",40,3,0.36,295,0.00541,0.00541,0.075,"Pld1, Prkcd, Pla2g4a"
"156","BP","GO:0065008","regulation of biological quality",3712,63,33.13,5,0.00555,5.5e-08,0.0169719827586207,"F13a1, Ttr, Prkca, Nav2, Numb, Dock10, Fchsd2, Pde4d, Dock4, Dab2, Klf7, Arhgap15, Dlc1, P2ry12, Mtss1, Pid1, Cacnb2, Slc39a12, Ccr5, Camk2d, Cdh23, Cx3cr1, Fer, Plxna4, Lst1, Prkce, Mctp1, Ophn1, Ctnnd2, Ubash3b, Cryab, Ptprd, Plcl2, Nrip1, Slc40a1, Rbpj, Scoc, P2rx7, Stmn1, Asic2, Iqgap2, Tcf7l2, Rap1gap2, Slc24a3, Grm7, Rhobtb1, Slc24a2, Slc2a5, Ckb, Mdga2, Kcnk12, Prkcd, Chst8, Ndufc2, Itsn1, Pxn, Pde4b, Arhgap4, Ptn, Csk, Whrn, Lrp6, Pla2g4a"
"157","BP","GO:0099537","trans-synaptic signaling",703,19,6.27,54,0.00573,1.7e-05,0.027027027027027,"Prkca, Fchsd2, Cacnb2, Cx3cr1, Prkce, Mctp1, Ophn1, Ctnnd2, Ptprd, Ston2, Plcl2, Lrrc4c, P2rx7, Tenm2, Grm7, Slc24a2, Rnf216, Ptn, Lrp6"
"158","BP","GO:0045944","positive regulation of transcription by ...",1129,19,10.08,299,0.00578,0.00578,0.016829052258636,"Zfhx3, Maf, Maml3, Dab2, Klf7, Mef2a, Pid1, Rps6ka1, Nfia, Jpx, Nrip1, Slc40a1, Rbpj, Hlf, Etv1, Tcf7l2, Pbx1, Nr6a1, Lrp6"
"159","BP","GO:0035295","tube development",1047,18,9.34,301,0.0058,0.0058,0.0171919770773639,"Stab1, Prkca, Numb, Meg3, Dlc1, Mtss1, Cx3cr1, Myo18b, Nfia, Vav3, Ecscr, Wwp1, Rbpj, Tcf7l2, Pbx1, Pxn, Ptn, Lrp6"
"160","BP","GO:0099084","postsynaptic specialization organization",41,3,0.37,302,0.0058,0.0058,0.0731707317073171,"Numb, Ophn1, Ptprd"
"161","BP","GO:1903523","negative regulation of blood circulation",42,3,0.37,308,0.00621,0.00621,0.0714285714285714,"Prkca, Pde4d, Dock4"
"162","BP","GO:0032611","interleukin-1 beta production",82,4,0.73,310,0.00624,0.00624,0.0487804878048781,"Ccr5, Cx3cr1, P2rx7, Tnfaip8"
"163","BP","GO:1902903","regulation of supramolecular fiber organ...",340,12,3.03,72,0.00632,5.6e-05,0.0352941176470588,"Fchsd2, Dlc1, Mtss1, Slc39a12, Fer, Prkce, Cryab, Stmn1, Iqgap2, Rhobtb1, Prkcd, Pxn"
"164","BP","GO:0034763","negative regulation of transmembrane tra...",131,5,1.17,314,0.00643,0.00643,0.0381679389312977,"Prkca, Pid1, Camk2d, Prkce, Kcnrg"
"165","BP","GO:0009617","response to bacterium",539,15,4.81,85,0.00651,1e-04,0.0278293135435993,"Bank1, Mrc1, Stab1, Prkca, Pde4d, Cx3cr1, Fer, Prkce, Rbpj, P2rx7, Tnfaip8, Pld1, Prkcd, Upk1b, Pde4b"
"166","BP","GO:0071322","cellular response to carbohydrate stimul...",134,5,1.2,319,0.00707,0.00707,0.0373134328358209,"Prkca, Klf7, Prkce, Tcf7l2, Slc2a5"
"167","BP","GO:0046889","positive regulation of lipid biosyntheti...",85,4,0.76,321,0.00707,0.00707,0.0470588235294118,"Dab2, Tcf7l2, Prkcd, Pla2g4a"
"168","BP","GO:0045445","myoblast differentiation",85,4,0.76,322,0.00707,0.00707,0.0470588235294118,"Zfhx3, Asb2, Rbpj, Tcf7l2"
"169","BP","GO:0030335","positive regulation of cell migration",522,11,4.66,323,0.00728,0.00728,0.0210727969348659,"Prkca, Numb, Dock4, Dab2, P2ry12, Camk2d, Fer, Prkce, Cass4, Pld1, Ptn"
"170","BP","GO:0051051","negative regulation of transport",525,14,4.69,105,0.00776,0.00027,0.0266666666666667,"Bank1, Prkca, Klf7, P2ry12, Pid1, Camk2d, Frmd4a, Prkce, Mctp1, Cryab, Kcnrg, Grm7, Ubac2, Csk"
"171","BP","GO:0030001","metal ion transport",822,21,7.34,47,0.00796,1.4e-05,0.0255474452554745,"Pde4d, P2ry12, Cacnb2, Slc39a12, Ccr5, Camk2d, Cdh23, Prkce, Ubash3b, Nos1ap, Kcnrg, Slc40a1, P2rx7, Kcnip3, Asic2, Myo1b, Nkain2, Slc24a3, Slc24a2, Kcnk12, Pde4b"
"172","BP","GO:0042491","inner ear auditory receptor cell differe...",46,3,0.41,332,0.008,0.008,0.0652173913043478,"Cdh23, Rbpj, Whrn"
"173","BP","GO:0046578","regulation of Ras protein signal transdu...",227,11,2.03,31,0.00821,6.3e-06,0.0484581497797357,"Dlc1, Camk2d, Ophn1, Vav3, Fgd2, Ralgps1, Stmn1, Arhgef40, Ralgps2, Itsn1, Psd3"
"174","BP","GO:0050768","negative regulation of neurogenesis",324,8,2.89,341,0.00874,0.00874,0.0246913580246914,"Srgap2, Dab2, Ccr5, Rbpj, Rap1gap2, Pbx1, Arhgap4, Ptn"
"175","BP","GO:0009612","response to mechanical stimulus",142,5,1.27,342,0.00896,0.00896,0.0352112676056338,"P2rx7, Asic2, Etv1, Ptn, Whrn"
"176","BP","GO:0045785","positive regulation of cell adhesion",394,9,3.52,343,0.00901,0.00901,0.0228426395939086,"Zfhx3, Prkca, Dab2, P2ry12, Ccr5, Prkce, Cass4, Vav3, Ptn"
"177","BP","GO:0098662","inorganic cation transmembrane transport",599,18,5.35,34,0.00914,7e-06,0.0300500834724541,"Pde4d, P2ry12, Cacnb2, Slc39a12, Ccr5, Camk2d, Prkce, Ubash3b, Nos1ap, Kcnrg, Slc40a1, P2rx7, Kcnip3, Slc24a3, Slc24a2, Kcnk12, Atp5o, Pde4b"
"178","BP","GO:0001933","negative regulation of protein phosphory...",395,9,3.53,344,0.00916,0.00916,0.0227848101265823,"Prkca, Pde4d, Dab2, Pid1, Ubash3b, P2rx7, Prkcd, Csk, Lrp6"
"179","BP","GO:0031345","negative regulation of cell projection o...",200,6,1.79,345,0.0092,0.0092,0.03,"Dab2, Ccr5, Rbpj, Rap1gap2, Prkcd, Arhgap4"
"180","BP","GO:0031175","neuron projection development",1048,28,9.35,10,0.00925,1.7e-07,0.0267175572519084,"Srgap2, Prkca, Numb, Dock10, Dab2, Klf7, Mef2a, Slc39a12, Ccr5, Cdh23, Plxna4, Lst1, Ophn1, Ctnnd2, Fry, Ptprd, Ext1, Rbpj, Lrrc4c, Stmn1, Tenm2, Etv1, Rap1gap2, Itsn1, Arhgap4, Ptn, Whrn, Lrp6"
"181","BP","GO:0072593","reactive oxygen species metabolic proces...",265,7,2.37,352,0.00983,0.00983,0.0264150943396226,"Pid1, Cx3cr1, Cryab, P2rx7, Sesn1, Prkcd, Ndufc2"
"182","BP","GO:0098657","import into cell",723,20,6.45,35,0.01032,7.2e-06,0.0276625172890733,"Elmo1, Mrc1, Prkca, Numb, Fchsd2, Dab2, Slc39a12, Mctp1, Ophn1, Ston2, Siglech, P2rx7, Lrp1b, Rhobtb1, Slc2a5, Prkcd, Clcn5, Itsn1, Csk, Lrp6"
"183","BP","GO:0030029","actin filament-based process",730,20,6.52,40,0.01046,8.3e-06,0.0273972602739726,"Elmo1, Srgap2, Fchsd2, Pde4d, Mef2a, Dlc1, Mtss1, Cacnb2, Camk2d, Fer, Prkce, Cass4, Ophn1, Stmn1, Iqgap2, Myo1b, Rhobtb1, Prkcd, Pxn, Pde4b"
"184","BP","GO:0042742","defense response to bacterium",206,6,1.84,356,0.01055,0.01055,0.029126213592233,"Stab1, Rbpj, P2rx7, Tnfaip8, Pld1, Prkcd"
"185","BP","GO:0021587","cerebellum morphogenesis",51,3,0.46,358,0.01063,0.01063,0.0588235294117647,"Ophn1, Whrn, Lrp6"
"186","BP","GO:0006954","inflammatory response",629,12,5.61,361,0.01091,0.01091,0.0190779014308426,"Stab1, Prkca, Aoah, Ccr5, Cx3cr1, Cd163, Cfh, Rbpj, P2rx7, Ndufc2, Ptn, Pla2g4a"
"187","BP","GO:0010769","regulation of cell morphogenesis involve...",338,8,3.02,362,0.01109,0.01109,0.0236686390532544,"Numb, Dab2, Ccr5, Plxna4, Cass4, Ptprd, Lrrc4c, Arhgap4"
"188","BP","GO:0051897","positive regulation of protein kinase B ...",97,4,0.87,363,0.01115,0.01115,0.0412371134020619,"P2ry12, Cx3cr1, Tcf7l2, Itsn1"
"189","BP","GO:0009896","positive regulation of catabolic process",409,9,3.65,368,0.01132,0.01132,0.0220048899755501,"Dab2, Pip4k2a, Prkce, Ecscr, Wwp1, Scoc, P2rx7, Sesn1, Prkcd"
"190","BP","GO:0072507","divalent inorganic cation homeostasis",498,14,4.44,92,0.01145,0.00016,0.0281124497991968,"Prkca, Pde4d, Mtss1, Slc39a12, Ccr5, Camk2d, Cdh23, Cx3cr1, Prkce, Ubash3b, P2rx7, Slc24a3, Slc24a2, Lrp6"
"191","BP","GO:1903530","regulation of secretion by cell",791,14,7.06,369,0.01145,0.01145,0.0176991150442478,"Bank1, Prkca, Dab2, Klf7, P2ry12, Ccr5, Frmd4a, Fer, Prkce, Mctp1, P2rx7, Tcf7l2, Grm7, Itsn1"
"192","BP","GO:0030278","regulation of ossification",210,6,1.87,370,0.01152,0.01152,0.0285714285714286,"Rbpj, Chsy1, P2rx7, Pbx1, Ptn, Lrp6"
"193","BP","GO:0014706","striated muscle tissue development",413,9,3.69,373,0.012,0.012,0.0217917675544794,"Meg3, Mef2a, Camk2d, Myo18b, Asb2, Rbpj, Hlf, Tcf7l2, Lrp6"
"194","BP","GO:0110053","regulation of actin filament organizatio...",248,10,2.21,80,0.0124,8e-05,0.0403225806451613,"Fchsd2, Dlc1, Mtss1, Fer, Prkce, Stmn1, Iqgap2, Rhobtb1, Prkcd, Pxn"
"195","BP","GO:0120035","regulation of plasma membrane bounded ce...",750,18,6.69,88,0.01275,0.00013,0.024,"Numb, Dab2, P2ry12, Slc39a12, Ccr5, Fer, Plxna4, Ptprd, Rbpj, Lrrc4c, P2rx7, Pld1, Rap1gap2, Prkcd, Itsn1, Arhgap4, Ptn, Lrp6"
"196","BP","GO:0043406","positive regulation of MAP kinase activi...",215,6,1.92,379,0.01282,0.01282,0.027906976744186,"Dab2, Fgd2, P2rx7, Prkcd, Pxn, Csk"
"197","BP","GO:1905517","macrophage migration",55,3,0.49,382,0.01305,0.01305,0.0545454545454545,"P2ry12, Cx3cr1, Mtus1"
"198","BP","GO:0032231","regulation of actin filament bundle asse...",102,4,0.91,383,0.01322,0.01322,0.0392156862745098,"Dlc1, Mtss1, Stmn1, Pxn"
"199","BP","GO:0043410","positive regulation of MAPK cascade",494,10,4.41,385,0.01338,0.01338,0.0202429149797571,"Bank1, Prkca, Dab2, Camk2d, Prkce, Fgd2, P2rx7, Prkcd, Pxn, Csk"
"200","BP","GO:0001976","neurological system process involved in ...",20,2,0.18,386,0.01354,0.01354,0.1,"Nav2, Asic2"
"201","CC","GO:0005886","plasma membrane",4585,74,40.38,1,1e-04,7.8e-09,0.0161395856052345,"Elmo1, Srgap2, Mrc1, Stab1, Prkca, Numb, Myo1d, Fchsd2, Pde4d, Dock4, Dab2, Dlc1, P2ry12, Itga9, Cacnb2, Slc39a12, Ccr5, Camk2d, Cdh23, Cx3cr1, Fer, Plxna4, Pip4k2a, Prkce, Cass4, Cd163, Adgre1, Ctnnd2, Slc7a8, Vav3, Cryab, Cfh, Dok3, Ptprd, Nos1ap, Ecscr, Fgd2, Ralgps1, Wwp1, Slc40a1, Lsamp, Lrrc4c, P2rx7, Kcnip3, Tenm2, Asic2, Pld1, Myo1b, Tjp1, Abcc3, Rap1gap2, Nkain2, Ralgps2, Slc24a3, Grm7, Rhobtb1, Slc24a2, Slc16a6, Slc2a5, Mdga2, Kcnk12, Mtus1, Atp5o, Prkcd, Pard3b, Clcn5, Upk1b, Itsn1, Psd3, Pxn, Pde4b, Csk, Whrn, Lrp6"
"202","CC","GO:0030054","cell junction",1098,27,9.67,5,0.00029,1.2e-06,0.0245901639344262,"Srgap2, Prkca, Nhs, Fchsd2, Dlc1, Mtss1, Camk2d, Frmd4a, Fer, Cass4, Mctp1, Ophn1, Ctnnd2, Nfia, Ston2, Lrrc4c, P2rx7, Tenm2, Tjp1, Cep68, Prkcd, Pard3b, Itsn1, Psd3, Pxn, Csk, Whrn"
"203","CC","GO:0043197","dendritic spine",192,8,1.69,15,0.00031,0.00031,0.0416666666666667,"Srgap2, Dock10, Ophn1, Cryab, Tenm2, Asic2, Itsn1, Pde4b"
"204","CC","GO:0005891","voltage-gated calcium channel complex",41,4,0.36,17,0.00046,0.00046,0.0975609756097561,"Pde4d, Cacnb2, Nos1ap, Pde4b"
"205","CC","GO:0045177","apical part of cell",397,11,3.5,18,8e-04,8e-04,0.0277078085642317,"Prkca, Numb, Dab2, Cdh23, Pld1, Myo1b, Tjp1, Slc2a5, Pard3b, Clcn5, Upk1b"
"206","CC","GO:0098793","presynapse",549,13,4.83,20,0.00117,0.00117,0.0236794171220401,"Prkca, Prkce, Mctp1, Ophn1, Ptprd, Ston2, Nos1ap, Slc40a1, Kcnip3, Grm7, Itsn1, Pde4b, Ptn"
"207","CC","GO:0032420","stereocilium",54,4,0.48,21,0.0013,0.0013,0.0740740740740741,"Fchsd2, Dock4, Cdh23, Whrn"
"208","CC","GO:0031594","neuromuscular junction",93,5,0.82,24,0.00139,0.00139,0.0537634408602151,"Fchsd2, Camk2d, Prkce, P2rx7, Ptn"
"209","CC","GO:0030027","lamellipodium",163,6,1.44,34,0.00325,0.00325,0.0368098159509202,"Srgap2, Fer, Iqgap2, Pld1, Itsn1, Pxn"
"210","CC","GO:0030315","T-tubule",70,4,0.62,35,0.00339,0.00339,0.0571428571428571,"Cacnb2, Camk2d, Prkce, Nos1ap"
"211","CC","GO:0005887","integral component of plasma membrane",1343,22,11.83,37,0.00354,0.00354,0.0163812360387193,"Stab1, P2ry12, Itga9, Slc39a12, Plxna4, Adgre1, Ptprd, Nos1ap, Lrrc4c, P2rx7, Kcnip3, Tenm2, Asic2, Abcc3, Slc24a3, Grm7, Slc24a2, Slc16a6, Slc2a5, Kcnk12, Clcn5, Upk1b"
"212","CC","GO:0016323","basolateral plasma membrane",222,7,1.95,38,0.00357,0.00357,0.0315315315315315,"Numb, Myo1d, P2ry12, Itga9, Slc40a1, Tjp1, Abcc3"
"213","CC","GO:0005737","cytoplasm",10270,113,90.44,12,0.00364,0.00022,0.0110029211295034,"F13a1, Zfhx3, Elmo1, Srgap2, Chd9, Mrc1, Stab1, Agmo, Maf, Prkca, Numb, Aoah, Myo1d, Dock10, Nhs, Fchsd2, Pde4d, Dock4, Dab2, Arhgap15, Mef2a, Dlc1, P2ry12, Mtss1, Pid1, Slc39a12, Ccr5, Tm6sf1, Camk2d, Cx3cr1, Frmd4a, Fer, Ptgds, Pip4k2a, Dip2b, Mgat4a, Wdfy2, Csad, Prkce, Cass4, Rps6ka1, Myo18b, Mctp1, Ophn1, Ctnnd2, Fry, Slc7a8, Vav3, Otulinl, Ubash3b, Cryab, Cfh, Tsc22d4, Dok3, Ston2, Nos1ap, Ecscr, Setbp1, Kcnrg, Ext1, Ggta1, Plcl2, Fgd2, Ralgps1, Wwp1, Slc40a1, Mboat1, Rbpj, Chsy1, Scoc, Lsamp, Lpcat2, Kcnip3, Stmn1, Tnfaip8, Tenm2, Iqgap2, Sesn1, Tcf7l2, Pld1, Arpp21, Myo1b, Tjp1, Abcc3, Wdr44, Rap1gap2, Arhgef40, Abca9, Pbx1, Ralgps2, Grm7, Rhobtb1, Cep68, Rnf216, Ckb, Mtus1, Atp5o, Prkcd, Atg16l2, Chst8, Pard3b, Clcn5, Ndufc2, Itsn1, Ubac2, Pxn, Pde4b, Arhgap4, Ptn, Csk, Whrn, Lrp6, Pla2g4a"
"214","CC","GO:0015629","actin cytoskeleton",483,11,4.25,39,0.00374,0.00374,0.0227743271221532,"Myo1d, Dlc1, Mtss1, Fer, Myo18b, Ophn1, Cryab, Myo1b, Itsn1, Pxn, Whrn"
"215","CC","GO:0005912","adherens junction",294,8,2.59,41,0.0046,0.0046,0.0272108843537415,"Dlc1, Mtss1, Frmd4a, Cass4, Ctnnd2, Tjp1, Pard3b, Pxn"
"216","CC","GO:0099522","region of cytosol",40,3,0.35,42,0.00522,0.00522,0.075,"Prkca, Prkce, Prkcd"
"217","CC","GO:0098978","glutamatergic synapse",506,11,4.46,43,0.00528,0.00528,0.0217391304347826,"Numb, Prkce, Ophn1, Ptprd, Nos1ap, Lrrc4c, Tenm2, Grm7, Rnf216, Mdga2, Itsn1"
"218","CC","GO:0005768","endosome",811,15,7.14,44,0.00542,0.00542,0.0184956843403206,"Mrc1, Numb, Myo1d, Fchsd2, Ccr5, Wdfy2, Mctp1, Fgd2, Scoc, Pld1, Myo1b, Wdr44, Clcn5, Itsn1, Lrp6"
"219","CC","GO:0005795","Golgi stack",84,4,0.74,47,0.00648,0.00648,0.0476190476190476,"Ggta1, Chsy1, Lpcat2, Pld1"
"220","CC","GO:0005911","cell-cell junction",460,10,4.05,49,0.0077,0.0077,0.0217391304347826,"Prkca, Camk2d, Frmd4a, Ctnnd2, P2rx7, Tenm2, Tjp1, Prkcd, Pard3b, Csk"
"221","CC","GO:0043025","neuronal cell body",695,13,6.12,50,0.00862,0.00862,0.018705035971223,"Prkca, Myo1d, Camk2d, Cx3cr1, Ctnnd2, Cryab, P2rx7, Asic2, Grm7, Ckb, Itsn1, Whrn, Lrp6"
"222","CC","GO:0005901","caveola",93,4,0.82,51,0.00923,0.00923,0.043010752688172,"Dlc1, P2ry12, Nos1ap, Lrp6"
"223","CC","GO:0009986","cell surface",871,15,7.67,55,0.01013,0.01013,0.0172215843857635,"Mrc1, P2ry12, Ccr5, Cx3cr1, Cd163, Adgre1, Cryab, Siglech, P2rx7, Iqgap2, Tjp1, Grm7, Atp5o, Ptn, Lrp6"
"224","CC","GO:0005794","Golgi apparatus",1338,23,11.78,26,0.01189,0.00154,0.0171898355754858,"Nhs, Dock4, Ptgds, Mgat4a, Prkce, Cryab, Ext1, Ggta1, Chsy1, Scoc, Lpcat2, Kcnip3, Tenm2, Pld1, Myo1b, Wdr44, Grm7, Mtus1, Chst8, Clcn5, Arhgap4, Lrp6, Pla2g4a"
"225","CC","GO:0032426","stereocilium tip",20,2,0.18,56,0.0132,0.0132,0.1,"Cdh23, Whrn"
"226","CC","GO:0045202","synapse",1361,33,11.99,3,0.01399,8.4e-08,0.0242468772961058,"Srgap2, Prkca, Numb, Dock10, Fchsd2, Cacnb2, Camk2d, Cdh23, Prkce, Mctp1, Ophn1, Ctnnd2, Cryab, Ptprd, Ston2, Nos1ap, Slc40a1, Lrrc4c, P2rx7, Kcnip3, Tenm2, Asic2, Pld1, Grm7, Rnf216, Mdga2, Prkcd, Itsn1, Psd3, Pde4b, Ptn, Whrn, Lrp6"
"227","CC","GO:0016459","myosin complex",60,3,0.53,58,0.0159,0.0159,0.05,"Myo1d, Myo18b, Myo1b"
"228","CC","GO:0005905","clathrin-coated pit",61,3,0.54,59,0.01662,0.01662,0.0491803278688525,"Fchsd2, Dab2, Itsn1"
"229","CC","GO:0031985","Golgi cisterna",61,3,0.54,60,0.01662,0.01662,0.0491803278688525,"Ggta1, Chsy1, Pld1"
"230","CC","GO:0014704","intercalated disc",61,3,0.54,61,0.01662,0.01662,0.0491803278688525,"Prkca, Camk2d, Tjp1"
"231","CC","GO:0097470","ribbon synapse",23,2,0.2,62,0.01727,0.01727,0.0869565217391304,"Cacnb2, Cdh23"
"232","CC","GO:0099523","presynaptic cytosol",24,2,0.21,63,0.01874,0.01874,0.0833333333333333,"Prkca, Prkce"
"233","CC","GO:0097440","apical dendrite",26,2,0.23,64,0.02181,0.02181,0.0769230769230769,"Myo1d, Itsn1"
"234","CC","GO:0043679","axon terminus",181,5,1.59,65,0.02214,0.02214,0.0276243093922652,"Prkca, Ophn1, Kcnip3, Grm7, Itsn1"
"235","CC","GO:0005884","actin filament",122,4,1.07,68,0.02285,0.02285,0.0327868852459016,"Dlc1, Myo18b, Myo1b, Whrn"
"236","CC","GO:0048471","perinuclear region of cytoplasm",632,11,5.57,69,0.02436,0.02436,0.0174050632911392,"Prkca, Dab2, Slc39a12, Camk2d, Cx3cr1, Prkce, Myo1b, Wdr44, Pde4b, Ptn, Pla2g4a"
"237","CC","GO:0030018","Z disc",128,4,1.13,71,0.02667,0.02667,0.03125,"Myo18b, Cryab, Nos1ap, Pde4b"
"238","CC","GO:0044305","calyx of Held",29,2,0.26,72,0.02678,0.02678,0.0689655172413793,"Prkca, Itsn1"
"239","CC","GO:0005783","endoplasmic reticulum",1617,22,14.24,73,0.02688,0.02688,0.0136054421768707,"Agmo, Prkca, Myo1d, Camk2d, Ptgds, Prkce, Mctp1, Otulinl, Nos1ap, Kcnrg, Ext1, Mboat1, Lpcat2, Kcnip3, Tenm2, Pld1, Grm7, Prkcd, Ubac2, Ptn, Lrp6, Pla2g4a"
"240","CC","GO:0005769","early endosome",259,6,2.28,74,0.02735,0.02735,0.0231660231660232,"Numb, Wdfy2, Fgd2, Myo1b, Clcn5, Lrp6"
"241","CC","GO:0098984","neuron to neuron synapse",410,8,3.61,75,0.02902,0.02902,0.0195121951219512,"Srgap2, Numb, Ctnnd2, Cryab, Ptprd, Lrrc4c, Grm7, Pde4b"
"242","CC","GO:0098590","plasma membrane region",1164,23,10.25,13,0.03146,0.00023,0.0197594501718213,"Srgap2, Numb, Myo1d, Dab2, Dlc1, P2ry12, Itga9, Cryab, Ptprd, Nos1ap, Slc40a1, Lrrc4c, Tenm2, Pld1, Tjp1, Abcc3, Grm7, Slc2a5, Pard3b, Upk1b, Psd3, Whrn, Lrp6"
"243","CC","GO:0044306","neuron projection terminus",202,5,1.78,78,0.03337,0.03337,0.0247524752475248,"Prkca, Ophn1, Kcnip3, Grm7, Itsn1"
"244","CC","GO:0098794","postsynapse",714,17,6.29,11,0.03379,0.00019,0.0238095238095238,"Srgap2, Numb, Dock10, Ophn1, Ctnnd2, Cryab, Nos1ap, Lrrc4c, Tenm2, Asic2, Grm7, Rnf216, Prkcd, Itsn1, Psd3, Pde4b, Ptn"
"245","CC","GO:0031674","I band",139,4,1.22,79,0.0346,0.0346,0.0287769784172662,"Myo18b, Cryab, Nos1ap, Pde4b"
"246","CC","GO:0044291","cell-cell contact zone",82,3,0.72,80,0.03582,0.03582,0.0365853658536585,"Prkca, Camk2d, Tjp1"
"247","CC","GO:0033267","axon part",440,8,3.87,83,0.0413,0.0413,0.0181818181818182,"Prkca, Myo1d, Camk2d, Ophn1, Kcnip3, Grm7, Itsn1, Arhgap4"
"248","CC","GO:0044298","cell body membrane",37,2,0.33,84,0.04198,0.04198,0.0540540540540541,"P2ry12, Cx3cr1"
"249","CC","GO:0030136","clathrin-coated vesicle",92,3,0.81,88,0.0477,0.0477,0.0326086956521739,"Numb, Dab2, Ston2"
"250","CC","GO:0032432","actin filament bundle",93,3,0.82,90,0.04898,0.04898,0.032258064516129,"Dlc1, Cryab, Pxn"
"251","CC","GO:0016324","apical plasma membrane",301,6,2.65,92,0.05059,0.05059,0.0199335548172757,"Dab2, Pld1, Tjp1, Slc2a5, Pard3b, Upk1b"
