"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"124","BP","GO:0045124","regulation of bone resorption",47,4,0.5,265,0.00151,0.00151,0.0851063829787234,"Prkca, Syk, Csf1r, Tmem119"
"125","BP","GO:1901889","negative regulation of cell junction ass...",22,3,0.23,267,0.00154,0.00154,0.136363636363636,"Dlc1, Pten, Rock2"
"126","BP","GO:0044087","regulation of cellular component biogene...",921,26,9.72,56,0.00158,4.7e-06,0.0282301845819761,"Prkca, Fchsd2, Ldlrad4, Numb, Fer, Mtss1, Pip4k2a, Bin1, Cryab, Dlc1, Pten, Pld1, Prkce, Prkcd, Rock2, Slc39a12, Hck, Eef2k, Prex1, Syk, Fscn1, Rhobtb1, Cck, Pxn, Fez2, Sipa1l1"
"127","BP","GO:0030100","regulation of endocytosis",278,12,2.94,94,0.0016,4.1e-05,0.0431654676258993,"Prkca, Ophn1, Numb, Bin1, Pten, Hck, Eef2k, Syk, Arrb1, Ston2, Epn2, Hspa8"
"128","BP","GO:0051017","actin filament bundle assembly",162,7,1.71,270,0.00169,0.00169,0.0432098765432099,"Mtss1, Dlc1, Myo1b, Rock2, Fscn1, Arrb1, Pxn"
"129","BP","GO:0043434","response to peptide hormone",301,12,3.18,117,0.00175,8.9e-05,0.0398671096345515,"Prkca, Fer, Pid1, Soga1, Pten, Pld1, Prkcd, Rock2, Stxbp3, Pxn, Gatm, Sort1"
"130","BP","GO:0030593","neutrophil chemotaxis",83,5,0.88,275,0.00186,0.00186,0.0602409638554217,"Prkca, Itga9, Pde4d, Prex1, Syk"
"131","BP","GO:0044093","positive regulation of molecular functio...",1381,38,14.58,21,0.00208,4e-08,0.0275162925416365,"Srgap2, Cacnb2, Dock10, Fer, Adap2, Fgd2, Cx3cr1, Bin1, Dlc1, Pten, Plcl2, Wnk1, Lyn, Prkcd, Rock2, Dock8, Prex1, Syk, Csf1r, Cass4, Cck, Arrb1, Tacc1, Tbc1d16, Rgs10, Pxn, Traf5, Tbc1d9, Casp8, Gab1, Ifngr1, Ncf1, Sipa1l1, Tcf7l2, Pik3r5, Vav2, Smo, Hspa8"
"132","BP","GO:1901380","negative regulation of potassium ion tra...",25,3,0.26,289,0.00225,0.00225,0.12,"Bin1, Pten, Kcnrg"
"133","BP","GO:0002335","mature B cell differentiation",25,3,0.26,290,0.00225,0.00225,0.12,"Dock10, Plcl2, Cmtm7"
"134","BP","GO:0007229","integrin-mediated signaling pathway",87,5,0.92,292,0.00229,0.00229,0.0574712643678161,"Itga9, Syk, Plp1, Pxn, Fermt3"
"135","BP","GO:0099504","synaptic vesicle cycle",219,8,2.31,293,0.00232,0.00232,0.0365296803652968,"Prkca, Ophn1, Bin1, Pten, Pld1, Prkce, Ston2, Snap25"
"136","BP","GO:0050853","B cell receptor signaling pathway",53,4,0.56,295,0.00236,0.00236,0.0754716981132075,"Plcl2, Lyn, Syk, Nfatc2"
"137","BP","GO:0071354","cellular response to interleukin-6",26,3,0.27,301,0.00252,0.00252,0.115384615384615,"Fer, Pid1, Gab1"
"138","BP","GO:0086001","cardiac muscle cell action potential",54,4,0.57,302,0.00252,0.00252,0.0740740740740741,"Cacnb2, Snta1, Bin1, Camk2d"
"139","BP","GO:0007517","muscle organ development",382,11,4.03,304,0.00253,0.00253,0.0287958115183246,"Zfhx3, Meg3, Mtss1, Cryab, Pten, Asb2, Hlf, Btbd1, Etv1, Tcf7l2, Smo"
"140","BP","GO:0030838","positive regulation of actin filament po...",90,5,0.95,307,0.00265,0.00265,0.0555555555555556,"Fchsd2, Fer, Bin1, Prkce, Rhobtb1"
"141","BP","GO:0061337","cardiac conduction",56,4,0.59,316,0.00288,0.00288,0.0714285714285714,"Cacnb2, Mef2a, Pde4d, Bin1"
"142","BP","GO:0060326","cell chemotaxis",266,12,2.81,85,0.00297,2.7e-05,0.0451127819548872,"Prkca, Dock4, Ccr5, Itga9, Pde4d, Cx3cr1, Wnk1, Lyn, Prkcd, Prex1, Syk, Gab1"
"143","BP","GO:0045822","negative regulation of heart contraction",28,3,0.3,325,0.00313,0.00313,0.107142857142857,"Prkca, Pde4d, Bin1"
"144","BP","GO:0098698","postsynaptic specialization assembly",28,3,0.3,326,0.00313,0.00313,0.107142857142857,"Numb, Pten, Sipa1l1"
"145","BP","GO:0008284","positive regulation of cell proliferatio...",903,19,9.53,333,0.00332,0.00332,0.0210409745293466,"Prkca, Fer, Pid1, Cx3cr1, Camk2d, Pten, Lyn, Rreb1, Hck, Syk, Csf1r, Cck, Arrb1, Traf5, Pbx1, Nfatc2, Tcf7l2, Tmem119, Smo"
"146","BP","GO:0018108","peptidyl-tyrosine phosphorylation",306,13,3.23,81,0.00336,2.3e-05,0.042483660130719,"Prkca, Bank1, Fer, Prkce, Lyn, Prkcd, Hck, Syk, Csf1r, Cass4, Cck, Pxn, Ncf1"
"147","BP","GO:0050731","positive regulation of peptidyl-tyrosine...",184,7,1.94,337,0.00345,0.00345,0.0380434782608696,"Bank1, Lyn, Syk, Csf1r, Cass4, Cck, Ncf1"
"148","BP","GO:0031640","killing of cells of other organism",29,3,0.31,338,0.00346,0.00346,0.103448275862069,"Ccr5, Syk, Ncf1"
"149","BP","GO:1902003","regulation of amyloid-beta formation",29,3,0.31,339,0.00346,0.00346,0.103448275862069,"Bin1, Rock2, Ifngr1"
"150","BP","GO:0045471","response to ethanol",60,4,0.63,347,0.0037,0.0037,0.0666666666666667,"Prkca, Pten, Prkce, Casp8"
"151","BP","GO:0048008","platelet-derived growth factor receptor ...",60,4,0.63,348,0.0037,0.0037,0.0666666666666667,"Fer, Pten, Phf14, Gab1"
"152","BP","GO:0034446","substrate adhesion-dependent cell spread...",100,7,1.06,119,0.00397,9.2e-05,0.07,"Srgap2, Fer, Rreb1, Prex1, Cass4, Pxn, Fermt3"
"153","BP","GO:0045216","cell-cell junction organization",142,6,1.5,358,0.00401,0.00401,0.0422535211267606,"Prkca, Ctnnd2, Whrn, Rock2, Csf1r, Fscn1"
"154","BP","GO:0060074","synapse maturation",31,3,0.33,362,0.00419,0.00419,0.0967741935483871,"Nfia, Cx3cr1, Pten"
"155","BP","GO:0043304","regulation of mast cell degranulation",31,3,0.33,363,0.00419,0.00419,0.0967741935483871,"Fer, Lyn, Syk"
"156","BP","GO:0045932","negative regulation of muscle contractio...",31,3,0.33,364,0.00419,0.00419,0.0967741935483871,"Dock4, Bin1, Ncf1"
"157","BP","GO:0070228","regulation of lymphocyte apoptotic proce...",63,4,0.67,367,0.00442,0.00442,0.0634920634920635,"Pten, Lyn, Dock8, Casp8"
"158","BP","GO:0046434","organophosphate catabolic process",194,7,2.05,372,0.00461,0.00461,0.0360824742268041,"Entpd1, Pde4d, Inpp4b, Pten, Pld1, Prkcd, Ncf1"
"159","BP","GO:0051896","regulation of protein kinase B signaling",147,6,1.55,377,0.00474,0.00474,0.0408163265306122,"Bank1, Cx3cr1, Inpp4b, Pten, Tcf7l2, Sesn1"
"160","BP","GO:0008360","regulation of cell shape",147,6,1.55,378,0.00474,0.00474,0.0408163265306122,"Plxna4, Lst1, Dlc1, Hck, Csf1r, Pxn"
"161","BP","GO:0042554","superoxide anion generation",33,3,0.35,384,0.00501,0.00501,0.0909090909090909,"Prkcd, Syk, Ncf1"
"162","BP","GO:0002931","response to ischemia",34,3,0.36,390,0.00545,0.00545,0.0882352941176471,"Cx3cr1, Rock2, Csf1r"
"163","BP","GO:0031400","negative regulation of protein modificat...",550,13,5.81,400,0.00575,0.00575,0.0236363636363636,"Prkca, Ldlrad4, Pid1, Pde4d, Snta1, Pten, Prkce, Lyn, Prkcd, Rock2, Fry, Ivns1abp, Arrb1"
"164","BP","GO:0002090","regulation of receptor internalization",68,4,0.72,401,0.0058,0.0058,0.0588235294117647,"Ophn1, Numb, Syk, Arrb1"
"165","BP","GO:0014002","astrocyte development",35,3,0.37,405,0.00592,0.00592,0.0857142857142857,"Plp1, Ifngr1, Smo"
"166","BP","GO:0032228","regulation of synaptic transmission, GAB...",35,3,0.37,406,0.00592,0.00592,0.0857142857142857,"Pten, Prkce, Plcl2"
"167","BP","GO:0110053","regulation of actin filament organizatio...",248,11,2.62,105,0.00606,6.8e-05,0.0443548387096774,"Fchsd2, Fer, Mtss1, Bin1, Dlc1, Prkce, Prkcd, Rock2, Prex1, Rhobtb1, Pxn"
"168","BP","GO:0007264","small GTPase mediated signal transductio...",474,21,5,18,0.00606,3.2e-08,0.0443037974683544,"Elmo1, Dock4, Rapgef5, Dock10, Ophn1, Fgd2, Camk2d, Dlc1, Cyth4, Arhgef40, Rock2, Dock8, Ralgps1, Prex1, Rhobtb1, Arrb1, Ralgps2, Sipa1, Sipa1l1, Garnl3, Vav2"
"169","BP","GO:0007169","transmembrane receptor protein tyrosine ...",542,18,5.72,79,0.00623,1.9e-05,0.033210332103321,"Prkca, Fer, Pid1, Soga1, Pten, Lyn, Prkcd, Hck, Phf14, Syk, Csf1r, Epn2, Pxn, Gab1, Ncf1, Sipa1l1, Sort1, Tcf7l2"
"170","BP","GO:0043551","regulation of phosphatidylinositol 3-kin...",36,3,0.38,412,0.0064,0.0064,0.0833333333333333,"Lyn, Pik3r5, Vav2"
"171","BP","GO:0032413","negative regulation of ion transmembrane...",70,4,0.74,413,0.00642,0.00642,0.0571428571428571,"Prkca, Camk2d, Pten, Kcnrg"
"172","BP","GO:0050830","defense response to Gram-positive bacter...",71,4,0.75,416,0.00675,0.00675,0.0563380281690141,"Pld1, Hck, Ncf1, Tnfaip8"
"173","BP","GO:0014003","oligodendrocyte development",37,3,0.39,420,0.00692,0.00692,0.0810810810810811,"Pten, Plp1, Tcf7l2"
"174","BP","GO:0010661","positive regulation of muscle cell apopt...",37,3,0.39,421,0.00692,0.00692,0.0810810810810811,"Camk2d, Pten, Arrb1"
"175","BP","GO:0008625","extrinsic apoptotic signaling pathway vi...",72,4,0.76,424,0.00709,0.00709,0.0555555555555556,"Pten, Rock2, Casp8, Sort1"
"176","BP","GO:0002088","lens development in camera-type eye",73,4,0.77,427,0.00744,0.00744,0.0547945205479452,"Crybb1, Maf, Cryab, Nhs"
"177","BP","GO:1900026","positive regulation of substrate adhesio...",38,3,0.4,428,0.00745,0.00745,0.0789473684210526,"Rreb1, Prex1, Cass4"
"178","BP","GO:0099590","neurotransmitter receptor internalizatio...",38,3,0.4,429,0.00745,0.00745,0.0789473684210526,"Ophn1, Numb, Snap25"
"179","BP","GO:0034105","positive regulation of tissue remodeling",38,3,0.4,430,0.00745,0.00745,0.0789473684210526,"Prkca, Rock2, Syk"
"180","BP","GO:0002761","regulation of myeloid leukocyte differen...",115,5,1.21,431,0.0075,0.0075,0.0434782608695652,"Prkca, Inpp4b, Lyn, Csf1r, Casp8"
"181","BP","GO:0051090","regulation of DNA-binding transcription ...",382,10,4.03,433,0.00754,0.00754,0.0261780104712042,"Fer, Cx3cr1, Pten, Hck, Syk, Arrb1, Traf5, Pbx1, Tcf7l2, Smo"
"182","BP","GO:0010632","regulation of epithelial cell migration",213,7,2.25,434,0.00758,0.00758,0.0328638497652582,"Prkca, Pten, Prkce, Rreb1, Rock2, Sparc, Ptprm"
"183","BP","GO:0035303","regulation of dephosphorylation",163,6,1.72,436,0.00776,0.00776,0.0368098159509202,"Myo1d, Dlc1, Wnk1, Prkcd, Rock2, Nuak1"
"184","BP","GO:0043280","positive regulation of cysteine-type end...",116,5,1.22,437,0.00777,0.00777,0.0431034482758621,"Dlc1, Syk, Cck, Arrb1, Casp8"
"185","BP","GO:0043406","positive regulation of MAP kinase activi...",215,7,2.27,440,0.00796,0.00796,0.0325581395348837,"Fgd2, Prkcd, Syk, Arrb1, Pxn, Gab1, Pik3r5"
"186","BP","GO:0048667","cell morphogenesis involved in neuron di...",600,23,6.33,25,0.00797,9.7e-08,0.0383333333333333,"Prkca, Plxna4, Dock10, Ccr5, Ophn1, Mef2a, Numb, Klf7, Ctnnd2, Pten, Zswim6, Cdh23, Whrn, Rock2, Mycbp2, Eef2k, Csf1r, Cck, Rtn4rl1, Ptprm, Etv1, Sipa1l1, Smo"
"187","BP","GO:1905332","positive regulation of morphogenesis of ...",39,3,0.41,446,0.00801,0.00801,0.0769230769230769,"Numb, Rreb1, Smo"
"188","BP","GO:0046627","negative regulation of insulin receptor ...",39,3,0.41,447,0.00801,0.00801,0.0769230769230769,"Prkca, Pid1, Prkcd"
"189","BP","GO:0043087","regulation of GTPase activity",288,14,3.04,49,0.00812,2.4e-06,0.0486111111111111,"Srgap2, Plxna4, Dock10, Adap2, Bin1, Wnk1, Dock8, Prex1, Arrb1, Tbc1d16, Rgs10, Tbc1d9, Sipa1l1, Vav2"
"190","BP","GO:0061178","regulation of insulin secretion involved...",75,4,0.79,452,0.00817,0.00817,0.0533333333333333,"Klf7, Prkce, Arrb1, Tcf7l2"
"191","BP","GO:0051279","regulation of release of sequestered cal...",75,4,0.79,453,0.00817,0.00817,0.0533333333333333,"Pde4d, Camk2d, Prkce, Lyn"
"192","BP","GO:0016358","dendrite development",290,12,3.06,103,0.00818,6.2e-05,0.0413793103448276,"Srgap2, Dock10, Mef2a, Numb, Lst1, Klf7, Ctnnd2, Pten, Rock2, Eef2k, Prex1, Sipa1l1"
"193","BP","GO:0043410","positive regulation of MAPK cascade",494,15,5.22,157,0.00845,0.00025,0.0303643724696356,"Prkca, Bank1, Fgd2, Camk2d, Pten, Prkce, Prkcd, Rock2, Syk, Csf1r, Arrb1, Pxn, Gab1, Ncf1, Pik3r5"
"194","BP","GO:1903532","positive regulation of secretion by cell",450,11,4.75,459,0.00847,0.00847,0.0244444444444444,"Prkca, Frmd4a, Ccr5, Prkce, Syk, Csf1r, Cck, Arrb1, Snap25, Ifngr1, Tcf7l2"
"195","BP","GO:0001816","cytokine production",710,15,7.5,460,0.00849,0.00849,0.0211267605633803,"Bank1, Ccr5, Cx3cr1, Maf, Lyn, Prkcd, Rock2, Syk, Csf1r, Arrb1, Rnf216, Casp8, Ifngr1, Nfatc2, Tnfaip8"
"196","BP","GO:0021696","cerebellar cortex morphogenesis",40,3,0.42,463,0.00859,0.00859,0.075,"Ophn1, Whrn, Smo"
"197","BP","GO:0038083","peptidyl-tyrosine autophosphorylation",40,3,0.42,464,0.00859,0.00859,0.075,"Lyn, Hck, Syk"
"198","BP","GO:0043066","negative regulation of apoptotic process",856,17,9.04,470,0.00938,0.00938,0.0198598130841121,"Prkca, Ccr5, Cx3cr1, Rps6ka1, Cryab, Pten, Prkce, Prkcd, Dock8, Hck, Ivns1abp, Eef2k, Csf1r, Arrb1, Slc40a1, Smo, Hspa8"
"199","BP","GO:0010975","regulation of neuron projection developm...",587,13,6.2,476,0.00966,0.00966,0.0221465076660988,"Plxna4, Ccr5, Numb, Pten, Zswim6, Lyn, Slc39a12, Mycbp2, Eef2k, Prex1, Rtn4rl1, Snap25, Sipa1l1"
"200","BP","GO:1903727","positive regulation of phospholipid meta...",42,3,0.44,478,0.00983,0.00983,0.0714285714285714,"Lyn, Prkcd, Vav2"
"201","CC","GO:0030054","cell junction",1098,33,11.37,2,8.1e-07,3e-08,0.0300546448087432,"Prkca, Srgap2, Fchsd2, Frmd4a, Ophn1, Fer, 0610040J01Rik, Mtss1, Nfia, Snta1, Camk2d, Dlc1, Tjp1, Ctnnd2, Nhs, Pard3b, Sh3pxd2a, Lyn, Whrn, Prkcd, Hck, Fscn1, Cass4, Cep68, Ptprm, Ston2, Afap1l1, Snap25, Pxn, Gab1, Fermt3, Sipa1l1, Znrf1"
"202","CC","GO:0043197","dendritic spine",192,10,1.99,21,3.3e-05,3.3e-05,0.0520833333333333,"Srgap2, Dock10, Ophn1, Cryab, Pten, Eef2k, Arrb1, Rgs10, Sipa1l1, Hspa8"
"203","CC","GO:0014069","postsynaptic density",382,13,3.96,27,0.00018,0.00018,0.0340314136125654,"Srgap2, Tanc2, Numb, Entpd1, Cryab, Ctnnd2, Lyn, Eef2k, Arrb1, Ifngr1, Sipa1l1, Smo, Hspa8"
"204","CC","GO:0005886","plasma membrane",4585,82,47.47,3,0.00021,3.4e-08,0.0178844056706652,"Prkca, Srgap2, Elmo1, Cacnb2, Dock4, Stab1, Fchsd2, Plxna4, Ccr5, Numb, Selplg, Itga9, Fer, Adap2, Myo1d, Fgd2, Entpd1, Pip4k2a, Pde4d, Snta1, Cx3cr1, Nos1ap, Bin1, Camk2d, Slc7a8, Cryab, Dlc1, Tjp1, Ctnnd2, Lrba, Pten, Pld1, Pard3b, Cyth4, Prkce, Myo1b, Cdh23, Lyn, Whrn, Prkcd, Rock2, Dock8, Slc39a12, Abcc3, Hck, Ralgps1, Prex1, Syk, Csf1r, Slc24a3, Fscn1, Slc16a6, Cass4, Rhobtb1, Arrb1, Ecscr, Tspan18, Adgre1, Rtn4rl1, Plp1, Ralgps2, Ptprm, Slc40a1, Stxbp3, Snap25, Dapp1, Pxn, Kcnip3, Traf5, Lsamp, Casp8, Ifngr1, Ncf1, Sipa1l1, Sort1, Tmem119, Slc2a5, Pik3r5, Gna15, Vav2, Smo, Hspa8"
"205","CC","GO:0032420","stereocilium",54,5,0.56,29,0.00024,0.00024,0.0925925925925926,"Dock4, Fchsd2, Zswim6, Cdh23, Whrn"
"206","CC","GO:0005737","cytoplasm",10270,136,106.33,16,0.00037,8.5e-06,0.0132424537487829,"Zfhx3, Chd9, Prkca, Srgap2, Elmo1, Dock4, Stab1, Fchsd2, Agmo, Frmd4a, Dock10, Ccr5, Ophn1, Ldlrad4, Dip2b, Mef2a, Numb, Fer, Pid1, Mtss1, Adap2, Myo1d, Fgd2, Entpd1, Pip4k2a, Pde4d, Otulinl, Csad, P3h2, Mgat4a, Snta1, Cx3cr1, Nos1ap, Rps6ka1, Bin1, Camk2d, Maf, Scoc, Tm6sf1, Inpp4b, Slc7a8, Lpcat2, Usp24, Cryab, Dlc1, Tjp1, Ctnnd2, Nhs, Man1a, Lrba, Pten, Wdfy2, Pld1, Pard3b, Myo18b, Sh3pxd2a, Prkce, Arhgef40, Plcl2, Wnk1, Myo1b, Lyn, Ggta1, Whrn, Abca9, Prkcd, Rock2, Dock8, Slc39a12, Fry, Mycbp2, Abcc3, Hck, Ralgps1, Ivns1abp, Prex1, Atg16l2, Chst8, Chsy1, Rtn1, Syk, Fscn1, Cass4, Setbp1, Rhobtb1, St3gal5, Arrb1, Ecscr, Tacc1, Sparc, Ralgps2, Rnf216, Cep68, Ptprm, Tbc1d16, Ston2, Tsc22d4, Afap1l1, Wdr44, Slc40a1, Rgs10, Epn2, Btbd1, Stxbp3, Sipa1, Snap25, Dapp1, Pxn, Kcnip3, Gatm, Traf5, Lsamp, Rnf130, Casp8, Gab1, Ifngr1, Ncf1, Fez2, Sipa1l1, Pbx1, Sort1, Nfatc2, Tcf7l2, Znrf1, Nuak1, Sesn1, Kcnrg, Tmem119, Agps, Tnfaip8, Pik3r5, Vav2, Dennd1c, Filip1l, Smo, Hspa8"
"207","CC","GO:0016323","basolateral plasma membrane",222,9,2.3,37,0.00052,0.00052,0.0405405405405405,"Numb, Itga9, Myo1d, Entpd1, Tjp1, Abcc3, Arrb1, Slc40a1, Stxbp3"
"208","CC","GO:0030315","T-tubule",70,5,0.72,40,0.00079,0.00079,0.0714285714285714,"Cacnb2, Nos1ap, Bin1, Camk2d, Prkce"
"209","CC","GO:0043194","axon initial segment",22,3,0.23,48,0.00146,0.00146,0.136363636363636,"Bin1, Camk2d, Cck"
"210","CC","GO:0030027","lamellipodium",163,7,1.69,52,0.00157,0.00157,0.0429447852760736,"Srgap2, Fer, Pld1, Fscn1, Ptprm, Snap25, Pxn"
"211","CC","GO:0044853","plasma membrane raft",121,6,1.25,53,0.00164,0.00164,0.0495867768595041,"Selplg, Myo1d, Nos1ap, Dlc1, Hck, Smo"
"212","CC","GO:0097470","ribbon synapse",23,3,0.24,54,0.00166,0.00166,0.130434782608696,"Cacnb2, Cdh23, Hspa8"
"213","CC","GO:0099523","presynaptic cytosol",24,3,0.25,57,0.00188,0.00188,0.125,"Prkca, Prkce, Hspa8"
"214","CC","GO:0005768","endosome",811,18,8.4,59,0.00196,0.00196,0.0221948212083847,"Fchsd2, Ccr5, Ldlrad4, Numb, Myo1d, Fgd2, Bin1, Scoc, Wdfy2, Pld1, Myo1b, Arrb1, Tbc1d16, Wdr44, Snap25, Sort1, Znrf1, Hspa8"
"215","CC","GO:0099524","postsynaptic cytosol",26,3,0.27,61,0.00238,0.00238,0.115384615384615,"Pten, Prkcd, Hspa8"
"216","CC","GO:0043025","neuronal cell body",695,16,7.2,62,0.00242,0.00242,0.023021582733813,"Prkca, Myo1d, Entpd1, Cx3cr1, Camk2d, Cryab, Ctnnd2, Whrn, Cck, Rgs10, Snap25, Ncf1, Sipa1l1, Sort1, Smo, Hspa8"
"217","CC","GO:0098978","glutamatergic synapse",506,13,5.24,63,0.00243,0.00243,0.0256916996047431,"Tanc2, Ophn1, Numb, Nos1ap, Bin1, Prkce, Lyn, Rock2, Sparc, Rnf216, Snap25, Sipa1l1, Hspa8"
"218","CC","GO:0002102","podosome",27,3,0.28,65,0.00266,0.00266,0.111111111111111,"Sh3pxd2a, Fscn1, Fermt3"
"219","CC","GO:0043679","axon terminus",181,7,1.87,67,0.00283,0.00283,0.0386740331491713,"Prkca, Ophn1, Bin1, Cck, Rgs10, Kcnip3, Hspa8"
"220","CC","GO:0031234","extrinsic component of cytoplasmic side ...",97,5,1,72,0.00337,0.00337,0.0515463917525773,"Fer, Lyn, Hck, Snap25, Gna15"
"221","CC","GO:0098791","Golgi subcompartment",424,11,4.39,76,0.00479,0.00479,0.0259433962264151,"Scoc, Lpcat2, Man1a, Lrba, Pld1, Prkce, Myo1b, Ggta1, Chsy1, Rtn1, Snap25"
"222","CC","GO:0097447","dendritic tree",700,22,7.25,12,0.00487,3.7e-06,0.0314285714285714,"Prkca, Srgap2, Dock10, Ophn1, Myo1d, Cx3cr1, Cryab, Pten, Whrn, Eef2k, Prex1, Fscn1, Cck, Arrb1, Rgs10, Kcnip3, Ifngr1, Ncf1, Sipa1l1, Sort1, Smo, Hspa8"
"223","CC","GO:0005913","cell-cell adherens junction",110,5,1.14,78,0.00576,0.00576,0.0454545454545455,"Tjp1, Ctnnd2, Pard3b, Lyn, Ptprm"
"224","CC","GO:0043209","myelin sheath",210,7,2.17,79,0.00635,0.00635,0.0333333333333333,"Myo1d, Cryab, Pten, Fscn1, Plp1, Snap25, Hspa8"
"225","CC","GO:0005856","cytoskeleton",2011,38,20.82,26,0.00641,0.00018,0.0188960716061661,"Frmd4a, Ophn1, Fer, Mtss1, Myo1d, Fgd2, Pde4d, Snta1, Rps6ka1, Bin1, Cryab, Dlc1, Myo18b, Sh3pxd2a, Prkce, Myo1b, Cdh23, Whrn, Rock2, Fry, Mycbp2, Hck, Ivns1abp, Fscn1, Cass4, Rhobtb1, Tacc1, Cep68, Afap1l1, Wdr44, Snap25, Pxn, Traf5, Fermt3, Sipa1l1, Nuak1, Pik3r5, Hspa8"
"226","CC","GO:0045177","apical part of cell",397,10,4.11,82,0.00856,0.00856,0.0251889168765743,"Prkca, Numb, Tjp1, Pten, Pld1, Pard3b, Myo1b, Cdh23, Stxbp3, Slc2a5"
"227","CC","GO:0005891","voltage-gated calcium channel complex",41,3,0.42,84,0.00873,0.00873,0.0731707317073171,"Cacnb2, Pde4d, Nos1ap"
"228","CC","GO:0005884","actin filament",122,5,1.26,85,0.00883,0.00883,0.040983606557377,"Dlc1, Myo18b, Myo1b, Whrn, Hck"
"229","CC","GO:0005829","cytosol",3131,49,32.42,51,0.01004,0.00152,0.0156499520919834,"Prkca, Srgap2, Dock4, Dock10, Mef2a, Fer, Pde4d, Nos1ap, Rps6ka1, Bin1, Camk2d, Cryab, Dlc1, Tjp1, Man1a, Pten, Prkce, Wnk1, Prkcd, Rock2, Ivns1abp, Prex1, Fscn1, Setbp1, Arrb1, Ecscr, Rnf216, Cep68, Tbc1d16, Ston2, Afap1l1, Slc40a1, Rgs10, Btbd1, Stxbp3, Snap25, Pxn, Kcnip3, Traf5, Lsamp, Casp8, Ncf1, Sort1, Nfatc2, Tcf7l2, Znrf1, Pik3r5, Dennd1c, Hspa8"
"230","CC","GO:0005795","Golgi stack",84,4,0.87,87,0.0113,0.0113,0.0476190476190476,"Lpcat2, Pld1, Ggta1, Chsy1"
"231","CC","GO:0005912","adherens junction",294,11,3.04,30,0.01133,0.00026,0.0374149659863946,"Frmd4a, Mtss1, Dlc1, Tjp1, Ctnnd2, Pard3b, Lyn, Hck, Cass4, Ptprm, Pxn"
"232","CC","GO:0098797","plasma membrane protein complex",529,14,5.48,42,0.01185,0.00126,0.0264650283553875,"Prkca, Cacnb2, Itga9, Pde4d, Snta1, Nos1ap, Lyn, Syk, Snap25, Kcnip3, Traf5, Casp8, Ncf1, Gna15"
"233","CC","GO:0030425","dendrite",697,21,7.22,17,0.01223,1.2e-05,0.03012912482066,"Prkca, Srgap2, Dock10, Ophn1, Myo1d, Cryab, Pten, Whrn, Eef2k, Prex1, Fscn1, Cck, Arrb1, Rgs10, Kcnip3, Ifngr1, Ncf1, Sipa1l1, Sort1, Smo, Hspa8"
"234","CC","GO:0048471","perinuclear region of cytoplasm",632,13,6.54,90,0.01465,0.01465,0.0205696202531646,"Prkca, Cx3cr1, Camk2d, Prkce, Myo1b, Lyn, Slc39a12, Prex1, Ptprm, Wdr44, Snap25, Sort1, Hspa8"
"235","CC","GO:0030136","clathrin-coated vesicle",92,4,0.95,91,0.01535,0.01535,0.0434782608695652,"Numb, Ston2, Epn2, Sort1"
"236","CC","GO:0070161","anchoring junction",307,11,3.18,32,0.01542,0.00037,0.0358306188925081,"Frmd4a, Mtss1, Dlc1, Tjp1, Ctnnd2, Pard3b, Lyn, Hck, Cass4, Ptprm, Pxn"
"237","CC","GO:0032432","actin filament bundle",93,4,0.96,92,0.01592,0.01592,0.043010752688172,"Cryab, Dlc1, Fscn1, Pxn"
"238","CC","GO:0005901","caveola",93,4,0.96,93,0.01592,0.01592,0.043010752688172,"Nos1ap, Dlc1, Hck, Smo"
"239","CC","GO:0031594","neuromuscular junction",93,4,0.96,94,0.01592,0.01592,0.043010752688172,"Fchsd2, Snta1, Camk2d, Prkce"
"240","CC","GO:0005634","nucleus",6309,80,65.32,95,0.01619,0.01619,0.0126802979870027,"Zfhx3, Nav2, Chd9, Prkca, Srgap2, Dock4, Rapgef5, Dock10, Maml3, Ldlrad4, Nrip1, Dip2b, Mef2a, Numb, Fer, 0610040J01Rik, Zfp710, Nfia, Fgd2, Pip4k2a, Otulinl, Cx3cr1, Nos1ap, Rps6ka1, Bin1, Camk2d, Maf, Scoc, Klf7, Cryab, Dlc1, Tjp1, Ctnnd2, Nhs, Pten, Pard3b, Prkce, Lyn, Rreb1, Prkcd, Rock2, Mycbp2, Hck, Ivns1abp, Phf14, Atg16l2, Syk, Csf1r, Setbp1, Arrb1, Ecscr, Tacc1, Hlf, Sparc, Rnf216, Cep68, Ston2, Tsc22d4, Slc40a1, Rgs10, Sipa1, Kcnip3, Casp8, Etv1, Khdrbs3, Pbx1, Sort1, Nfatc2, Tcf7l2, Rian, Nuak1, Sesn1, Agps, Tnfaip8, Pik3r5, Med13l, Filip1l, Smo, Hspa8, Ccdc12"
"241","CC","GO:0030133","transport vesicle",314,8,3.25,96,0.01682,0.01682,0.0254777070063694,"Entpd1, Bin1, Ston2, Slc40a1, Sipa1, Snap25, Sort1, Hspa8"
"242","CC","GO:0032426","stereocilium tip",20,2,0.21,98,0.01793,0.01793,0.1,"Cdh23, Whrn"
"243","CC","GO:0001917","photoreceptor inner segment",54,3,0.56,99,0.01842,0.01842,0.0555555555555556,"Cdh23, Whrn, Hspa8"
