"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"212","CC","GO:0016342","catenin complex",27,1,0.03,35,0.0256,0.0256,0.037037037037037,"Cdh10"
"213","CC","GO:0016021","integral component of membrane",4772,10,4.58,17,0.0274,0.0062,0.00209555741827326,"Nrxn3, Tenm4, Lrrc4c, Cdh10, Rnf112, Plxdc2, Sorcs1, Slc15a2, Fgfr1, Spink10"
"214","CC","GO:0098945","intrinsic component of presynaptic activ...",30,1,0.03,36,0.0284,0.0284,0.0333333333333333,"Cdh10"
"215","CC","GO:0031224","intrinsic component of membrane",4924,10,4.73,22,0.033,0.0079,0.00203086921202275,"Nrxn3, Tenm4, Lrrc4c, Cdh10, Rnf112, Plxdc2, Sorcs1, Slc15a2, Fgfr1, Spink10"
"216","CC","GO:0019898","extrinsic component of membrane",307,2,0.29,38,0.0344,0.0344,0.00651465798045603,"Cdh10, Rnf112"
"217","CC","GO:0031672","A band",39,1,0.04,39,0.0368,0.0368,0.0256410256410256,"Cryab"
"218","CC","GO:0005730","nucleolus",787,3,0.76,40,0.0376,0.0376,0.00381194409148666,"Rbm28, Zfp692, Fgfr1"
"219","CC","GO:0048787","presynaptic active zone membrane",46,1,0.04,41,0.0433,0.0433,0.0217391304347826,"Cdh10"
"220","CC","GO:0099061","integral component of postsynaptic densi...",71,1,0.07,42,0.0661,0.0661,0.0140845070422535,"Lrrc4c"
"221","CC","GO:0099146","intrinsic component of postsynaptic dens...",77,1,0.07,43,0.0715,0.0715,0.012987012987013,"Lrrc4c"
"222","CC","GO:0071013","catalytic step 2 spliceosome",79,1,0.08,44,0.0733,0.0733,0.0126582278481013,"Prpf4b"
"223","CC","GO:0048786","presynaptic active zone",91,1,0.09,45,0.0839,0.0839,0.010989010989011,"Cdh10"
"224","CC","GO:0030054","cell junction",1098,3,1.05,46,0.0849,0.0849,0.00273224043715847,"Lrrc4c, Cdh10, Rnf112"
"225","CC","GO:0032432","actin filament bundle",93,1,0.09,47,0.0857,0.0857,0.010752688172043,"Cryab"
"226","CC","GO:0005887","integral component of plasma membrane",1343,5,1.29,21,0.0859,0.0073,0.00372300819061802,"Tenm4, Lrrc4c, Cdh10, Slc15a2, Fgfr1"
"227","CC","GO:0098839","postsynaptic density membrane",94,1,0.09,48,0.0866,0.0866,0.0106382978723404,"Lrrc4c"
"228","CC","GO:0031226","intrinsic component of plasma membrane",1418,5,1.36,23,0.0985,0.0092,0.00352609308885755,"Tenm4, Lrrc4c, Cdh10, Slc15a2, Fgfr1"
"229","CC","GO:0005913","cell-cell adherens junction",110,1,0.11,49,0.1006,0.1006,0.00909090909090909,"Cdh10"
"230","CC","GO:0099056","integral component of presynaptic membra...",115,1,0.11,50,0.1049,0.1049,0.00869565217391304,"Cdh10"
"231","CC","GO:0098889","intrinsic component of presynaptic membr...",127,1,0.12,51,0.1153,0.1153,0.0078740157480315,"Cdh10"
"232","CC","GO:0030018","Z disc",128,1,0.12,52,0.1161,0.1161,0.0078125,"Cryab"
"233","CC","GO:0097458","neuron part",1896,6,1.82,19,0.121,0.0068,0.00316455696202532,"Nrxn3, Tenm4, Cryab, Lrrc4c, Cdh10, Rnf112"
"234","CC","GO:0043204","perikaryon",134,1,0.13,53,0.1212,0.1212,0.00746268656716418,"Cryab"
"235","CC","GO:0016604","nuclear body",640,2,0.61,54,0.1244,0.1244,0.003125,"Prpf4b, Rnf112"
"236","CC","GO:0031674","I band",139,1,0.13,55,0.1255,0.1255,0.00719424460431655,"Cryab"
"237","CC","GO:0005886","plasma membrane",4585,10,4.4,10,0.1455,0.0046,0.00218102508178844,"Nrxn3, Tenm4, Cryab, Lrrc4c, Cdh10, Dgkb, Rnf112, Plxdc2, Slc15a2, Fgfr1"
"238","CC","GO:0019897","extrinsic component of plasma membrane",183,1,0.18,56,0.162,0.162,0.00546448087431694,"Cdh10"
"239","CC","GO:0071944","cell periphery",4725,10,4.54,16,0.1623,0.0058,0.00211640211640212,"Nrxn3, Tenm4, Cryab, Lrrc4c, Cdh10, Dgkb, Rnf112, Plxdc2, Slc15a2, Fgfr1"
"240","CC","GO:0030017","sarcomere",186,1,0.18,57,0.1644,0.1644,0.00537634408602151,"Cryab"
"241","CC","GO:0043197","dendritic spine",192,1,0.18,58,0.1693,0.1693,0.00520833333333333,"Cryab"
"242","CC","GO:0044297","cell body",781,2,0.75,59,0.1714,0.1714,0.00256081946222791,"Cryab, Rnf112"
"243","CC","GO:0044309","neuron spine",197,1,0.19,60,0.1733,0.1733,0.0050761421319797,"Cryab"
"244","CC","GO:0044449","contractile fiber part",200,1,0.19,61,0.1757,0.1757,0.005,"Cryab"
"245","CC","GO:0044425","membrane part",6063,11,5.82,25,0.176,0.0113,0.00181428335807356,"Nrxn3, Tenm4, Cryab, Lrrc4c, Cdh10, Rnf112, Plxdc2, Sorcs1, Slc15a2, Fgfr1, Spink10"
"246","CC","GO:0030016","myofibril",208,1,0.2,62,0.1821,0.1821,0.00480769230769231,"Cryab"
"247","CC","GO:0044459","plasma membrane part",2601,8,2.5,4,0.1823,0.0016,0.00307574009996155,"Nrxn3, Tenm4, Cryab, Lrrc4c, Cdh10, Rnf112, Slc15a2, Fgfr1"
"248","CC","GO:0043209","myelin sheath",210,1,0.2,63,0.1837,0.1837,0.00476190476190476,"Cryab"
"249","CC","GO:0031981","nuclear lumen",3249,5,3.12,64,0.1895,0.1895,0.0015389350569406,"Prpf4b, Rnf112, Rbm28, Zfp692, Fgfr1"
"250","CC","GO:0008021","synaptic vesicle",222,1,0.21,65,0.1932,0.1932,0.0045045045045045,"Rnf112"
"251","CC","GO:0043292","contractile fiber",222,1,0.21,66,0.1932,0.1932,0.0045045045045045,"Cryab"
"252","CC","GO:1990904","ribonucleoprotein complex",846,2,0.81,67,0.1941,0.1941,0.00236406619385343,"Prpf4b, Rbm28"
"253","CC","GO:0045211","postsynaptic membrane",364,3,0.35,11,0.2014,0.0048,0.00824175824175824,"Lrrc4c, Cdh10, Rnf112"
"254","CC","GO:0009986","cell surface",871,2,0.84,68,0.2029,0.2029,0.00229621125143513,"Cryab, Cdh10"
"255","CC","GO:0070382","exocytic vesicle",241,1,0.23,69,0.2079,0.2079,0.004149377593361,"Rnf112"
"256","CC","GO:0044451","nucleoplasm part",983,2,0.94,70,0.2431,0.2431,0.00203458799593082,"Prpf4b, Rnf112"
"257","CC","GO:0016020","membrane",7907,12,7.6,37,0.2432,0.0318,0.00151764259516884,"Nrxn3, Tenm4, Cryab, Lrrc4c, Cdh10, Dgkb, Rnf112, Plxdc2, Sorcs1, Slc15a2, Fgfr1, Spink10"
"258","CC","GO:0005912","adherens junction",294,1,0.28,71,0.2478,0.2478,0.00340136054421769,"Cdh10"
"259","CC","GO:0070013","intracellular organelle lumen",3612,5,3.47,72,0.2567,0.2567,0.00138427464008859,"Prpf4b, Rnf112, Rbm28, Zfp692, Fgfr1"
"260","CC","GO:0031974","membrane-enclosed lumen",3613,5,3.47,73,0.2569,0.2569,0.00138389150290617,"Prpf4b, Rnf112, Rbm28, Zfp692, Fgfr1"
"261","CC","GO:0043233","organelle lumen",3613,5,3.47,74,0.2569,0.2569,0.00138389150290617,"Prpf4b, Rnf112, Rbm28, Zfp692, Fgfr1"
"262","CC","GO:0070161","anchoring junction",307,1,0.29,75,0.2573,0.2573,0.00325732899022801,"Cdh10"
"263","CC","GO:0016607","nuclear speck",308,1,0.3,76,0.2581,0.2581,0.00324675324675325,"Prpf4b"
"264","CC","GO:0030133","transport vesicle",314,1,0.3,77,0.2624,0.2624,0.00318471337579618,"Rnf112"
"265","CC","GO:0044428","nuclear part",3701,5,3.56,78,0.2743,0.2743,0.00135098621994056,"Prpf4b, Rnf112, Rbm28, Zfp692, Fgfr1"
"266","CC","GO:0062023","collagen-containing extracellular matrix",341,1,0.33,79,0.2816,0.2816,0.00293255131964809,"Plxdc2"
"267","CC","GO:0043232","intracellular non-membrane-bounded organ...",3882,5,3.73,80,0.311,0.311,0.00128799587841319,"Cryab, Prpf4b, Rbm28, Zfp692, Fgfr1"
"268","CC","GO:0043235","receptor complex",387,1,0.37,81,0.3133,0.3133,0.00258397932816537,"Fgfr1"
"269","CC","GO:0043228","non-membrane-bounded organelle",3901,5,3.75,82,0.3149,0.3149,0.00128172263522174,"Cryab, Prpf4b, Rbm28, Zfp692, Fgfr1"
"270","CC","GO:0032991","protein-containing complex",5015,6,4.82,83,0.3452,0.3452,0.00119641076769691,"Nrxn3, Cryab, Cdh10, Prpf4b, Rbm28, Fgfr1"
"271","CC","GO:0031012","extracellular matrix",447,1,0.43,84,0.3526,0.3526,0.00223713646532438,"Plxdc2"
"272","CC","GO:0005911","cell-cell junction",460,1,0.44,85,0.3609,0.3609,0.00217391304347826,"Cdh10"
"273","CC","GO:0015629","actin cytoskeleton",483,1,0.46,87,0.3752,0.3752,0.0020703933747412,"Cryab"
"274","CC","GO:0099503","secretory vesicle",529,1,0.51,88,0.4029,0.4029,0.00189035916824197,"Rnf112"
"275","CC","GO:0098797","plasma membrane protein complex",529,1,0.51,89,0.4029,0.4029,0.00189035916824197,"Cdh10"
"276","CC","GO:0005634","nucleus",6309,7,6.06,90,0.4034,0.4034,0.00110952607386274,"Tenm4, Cryab, Prpf4b, Rnf112, Rbm28, Zfp692, Fgfr1"
"277","CC","GO:0043005","neuron projection",1455,2,1.4,91,0.413,0.413,0.0013745704467354,"Tenm4, Cryab"
"278","CC","GO:0048471","perinuclear region of cytoplasm",632,1,0.61,92,0.4609,0.4609,0.00158227848101266,"Fgfr1"
"279","CC","GO:0030424","axon",691,1,0.66,93,0.4917,0.4917,0.00144717800289436,"Cryab"
"280","CC","GO:0043025","neuronal cell body",695,1,0.67,94,0.4937,0.4937,0.00143884892086331,"Cryab"
"281","CC","GO:0030425","dendrite",697,1,0.67,95,0.4947,0.4947,0.00143472022955524,"Cryab"
"282","CC","GO:0097447","dendritic tree",700,1,0.67,96,0.4962,0.4962,0.00142857142857143,"Cryab"
"283","CC","GO:0031410","cytoplasmic vesicle",1722,2,1.65,97,0.5025,0.5025,0.00116144018583043,"Rnf112, Fgfr1"
"284","CC","GO:0097708","intracellular vesicle",1727,2,1.66,98,0.5041,0.5041,0.00115807759119861,"Rnf112, Fgfr1"
"285","CC","GO:0031982","vesicle",1841,2,1.77,99,0.5399,0.5399,0.00108636610537751,"Rnf112, Fgfr1"
"286","CC","GO:0005768","endosome",811,1,0.78,100,0.5492,0.5492,0.00123304562268804,"Rnf112"
"287","CC","GO:0099512","supramolecular fiber",827,1,0.79,101,0.5564,0.5564,0.00120918984280532,"Cryab"
"288","CC","GO:0099081","supramolecular polymer",832,1,0.8,102,0.5587,0.5587,0.00120192307692308,"Cryab"
"289","CC","GO:0099080","supramolecular complex",833,1,0.8,103,0.5591,0.5591,0.00120048019207683,"Cryab"
"290","CC","GO:0044422","organelle part",7102,8,6.82,86,0.5952,0.3648,0.00112644325542101,"Cryab, Lrrc4c, Cdh10, Prpf4b, Rnf112, Rbm28, Zfp692, Fgfr1"
"291","CC","GO:0005694","chromosome",972,1,0.93,104,0.6168,0.6168,0.00102880658436214,"Prpf4b"
"292","CC","GO:0036477","somatodendritic compartment",1009,1,0.97,107,0.631,0.631,0.000991080277502478,"Cryab"
"293","CC","GO:0120025","plasma membrane bounded cell projection",2167,2,2.08,108,0.633,0.633,0.000922934933087217,"Tenm4, Cryab"
"294","CC","GO:0098796","membrane protein complex",1084,1,1.04,109,0.6581,0.6581,0.000922509225092251,"Cdh10"
"295","CC","GO:0015630","microtubule cytoskeleton",1111,1,1.07,110,0.6674,0.6674,0.0009000900090009,"Cryab"
"296","CC","GO:0044446","intracellular organelle part",6756,6,6.49,111,0.6795,0.6795,0.00088809946714032,"Cryab, Prpf4b, Rnf112, Rbm28, Zfp692, Fgfr1"
"297","CC","GO:0042995","cell projection",2360,2,2.27,112,0.6816,0.6816,0.000847457627118644,"Tenm4, Cryab"
"298","CC","GO:0005654","nucleoplasm",2467,2,2.37,113,0.7064,0.7064,0.000810701256586948,"Prpf4b, Rnf112"
"299","CC","GO:1902494","catalytic complex",1306,1,1.25,114,0.7278,0.7278,0.000765696784073507,"Prpf4b"
"300","CC","GO:0005794","Golgi apparatus",1338,1,1.29,115,0.7366,0.7366,0.000747384155455904,"Cryab"
