"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"210","CC","GO:0098978","glutamatergic synapse",506,3,0.57,19,0.0181,0.0181,0.00592885375494071,"Lrrc4c, Il1rapl2, Grik4"
"211","CC","GO:0042734","presynaptic membrane",196,2,0.22,21,0.0201,0.0201,0.0102040816326531,"Nrxn3, Grik4"
"212","CC","GO:0045202","synapse",1361,8,1.53,1,0.0215,6.6e-05,0.00587803085966201,"Pdzd2, Nrxn3, Lrrc4c, Cryab, Il1rapl2, Grik4, Ntm, Sdk1"
"213","CC","GO:0097458","neuron part",1896,9,2.12,2,0.0226,1e-04,0.00474683544303797,"Tenm4, Pdzd2, Tenm1, Nrxn3, Pde1a, Lrrc4c, Cryab, Grik4, Ntm"
"214","CC","GO:0031430","M band",21,1,0.02,22,0.0233,0.0233,0.0476190476190476,"Cryab"
"215","CC","GO:0035371","microtubule plus-end",23,1,0.03,23,0.0255,0.0255,0.0434782608695652,"Nckap5"
"216","CC","GO:0099699","integral component of synaptic membrane",224,2,0.25,24,0.0257,0.0257,0.00892857142857143,"Lrrc4c, Grik4"
"217","CC","GO:0034706","sodium channel complex",24,1,0.03,25,0.0266,0.0266,0.0416666666666667,"Grik4"
"218","CC","GO:0098984","neuron to neuron synapse",410,4,0.46,3,0.0271,0.001,0.00975609756097561,"Pdzd2, Lrrc4c, Cryab, Grik4"
"219","CC","GO:0031224","intrinsic component of membrane",4924,10,5.52,27,0.0289,0.0289,0.00203086921202275,"Tenm4, Cntn4, Tenm1, Nrxn3, Lrrc4c, Slc15a2, Il1rapl2, Grik4, Ntm, Sdk1"
"220","CC","GO:0099240","intrinsic component of synaptic membrane",242,2,0.27,28,0.0297,0.0297,0.00826446280991736,"Lrrc4c, Grik4"
"221","CC","GO:0030054","cell junction",1098,4,1.23,29,0.0316,0.0316,0.00364298724954463,"Pdzd2, Lrrc4c, Grik4, Sdk1"
"222","CC","GO:1990752","microtubule end",31,1,0.03,30,0.0342,0.0342,0.032258064516129,"Nckap5"
"223","CC","GO:0030424","axon",691,3,0.77,33,0.0405,0.0405,0.00434153400868307,"Cryab, Grik4, Ntm"
"224","CC","GO:0031672","A band",39,1,0.04,35,0.0428,0.0428,0.0256410256410256,"Cryab"
"225","CC","GO:0098686","hippocampal mossy fiber to CA3 synapse",49,1,0.05,37,0.0535,0.0535,0.0204081632653061,"Grik4"
"226","CC","GO:0008328","ionotropic glutamate receptor complex",54,1,0.06,39,0.0588,0.0588,0.0185185185185185,"Grik4"
"227","CC","GO:0098878","neurotransmitter receptor complex",56,1,0.06,40,0.061,0.061,0.0178571428571429,"Grik4"
"228","CC","GO:0045211","postsynaptic membrane",364,2,0.41,41,0.062,0.062,0.00549450549450549,"Lrrc4c, Grik4"
"229","CC","GO:0000315","organellar large ribosomal subunit",58,1,0.07,42,0.0631,0.0631,0.0172413793103448,"mt-Rnr2"
"230","CC","GO:0005762","mitochondrial large ribosomal subunit",58,1,0.07,43,0.0631,0.0631,0.0172413793103448,"mt-Rnr2"
"231","CC","GO:0005886","plasma membrane",4585,11,5.14,6,0.0651,0.0054,0.00239912758996728,"Tenm4, Prkg1, Cntn4, Tenm1, Nrxn3, Lrrc4c, Slc15a2, Cryab, Grik4, Ntm, Sdk1"
"232","CC","GO:0005576","extracellular region",2000,5,2.24,44,0.0657,0.0657,0.0025,"Ttr, Cntn4, Pdzd2, Tenm1, Ntm"
"233","CC","GO:0071944","cell periphery",4725,11,5.3,8,0.0761,0.0069,0.00232804232804233,"Tenm4, Prkg1, Cntn4, Tenm1, Nrxn3, Lrrc4c, Slc15a2, Cryab, Grik4, Ntm, Sdk1"
"234","CC","GO:0099061","integral component of postsynaptic densi...",71,1,0.08,45,0.0767,0.0767,0.0140845070422535,"Lrrc4c"
"235","CC","GO:0060076","excitatory synapse",76,1,0.09,46,0.0819,0.0819,0.0131578947368421,"Ntm"
"236","CC","GO:0099146","intrinsic component of postsynaptic dens...",77,1,0.09,47,0.0829,0.0829,0.012987012987013,"Lrrc4c"
"237","CC","GO:0043195","terminal bouton",85,1,0.1,48,0.0911,0.0911,0.0117647058823529,"Grik4"
"238","CC","GO:0034705","potassium channel complex",88,1,0.1,49,0.0942,0.0942,0.0113636363636364,"Grik4"
"239","CC","GO:0000313","organellar ribosome",90,1,0.1,50,0.0962,0.0962,0.0111111111111111,"mt-Rnr2"
"240","CC","GO:0005761","mitochondrial ribosome",90,1,0.1,51,0.0962,0.0962,0.0111111111111111,"mt-Rnr2"
"241","CC","GO:0032432","actin filament bundle",93,1,0.1,52,0.0993,0.0993,0.010752688172043,"Cryab"
"242","CC","GO:0098839","postsynaptic density membrane",94,1,0.11,53,0.1003,0.1003,0.0106382978723404,"Lrrc4c"
"243","CC","GO:0098982","GABA-ergic synapse",103,1,0.12,55,0.1094,0.1094,0.00970873786407767,"Nrxn3"
"244","CC","GO:0099060","integral component of postsynaptic speci...",104,1,0.12,56,0.1104,0.1104,0.00961538461538462,"Lrrc4c"
"245","CC","GO:0098948","intrinsic component of postsynaptic spec...",110,1,0.12,57,0.1164,0.1164,0.00909090909090909,"Lrrc4c"
"246","CC","GO:0001669","acrosomal vesicle",111,1,0.12,58,0.1174,0.1174,0.00900900900900901,"Prkg1"
"247","CC","GO:0098685","Schaffer collateral - CA1 synapse",113,1,0.13,59,0.1194,0.1194,0.00884955752212389,"Lrrc4c"
"248","CC","GO:0099056","integral component of presynaptic membra...",115,1,0.13,60,0.1213,0.1213,0.00869565217391304,"Grik4"
"249","CC","GO:0098793","presynapse",549,2,0.62,62,0.1249,0.1249,0.00364298724954463,"Nrxn3, Grik4"
"250","CC","GO:0005634","nucleus",6309,10,7.07,63,0.1318,0.1318,0.00158503724837534,"Tenm4, Prkg1, Pdzd2, Glis3, Tenm1, Pde1a, Thrb, Cryab, Grik4, Rbm28"
"251","CC","GO:0098889","intrinsic component of presynaptic membr...",127,1,0.14,64,0.1332,0.1332,0.0078740157480315,"Grik4"
"252","CC","GO:0030018","Z disc",128,1,0.14,65,0.1341,0.1341,0.0078125,"Cryab"
"253","CC","GO:0099634","postsynaptic specialization membrane",132,1,0.15,66,0.138,0.138,0.00757575757575758,"Lrrc4c"
"254","CC","GO:0016021","integral component of membrane",4772,8,5.35,67,0.1411,0.1411,0.00167644593461861,"Tenm4, Tenm1, Nrxn3, Lrrc4c, Slc15a2, Il1rapl2, Grik4, Sdk1"
"255","CC","GO:0031674","I band",139,1,0.16,68,0.1448,0.1448,0.00719424460431655,"Cryab"
"256","CC","GO:0015934","large ribosomal subunit",140,1,0.16,69,0.1458,0.1458,0.00714285714285714,"mt-Rnr2"
"257","CC","GO:0090575","RNA polymerase II transcription factor c...",156,1,0.17,70,0.1611,0.1611,0.00641025641025641,"Thrb"
"258","CC","GO:0032991","protein-containing complex",5015,8,5.62,71,0.1753,0.1753,0.00159521435692921,"Ttr, Prkg1, Nrxn3, Thrb, Cryab, Grik4, Rbm28, mt-Rnr2"
"259","CC","GO:0098802","plasma membrane receptor complex",178,1,0.2,72,0.1817,0.1817,0.00561797752808989,"Grik4"
"260","CC","GO:0030425","dendrite",697,2,0.78,73,0.1829,0.1829,0.00286944045911047,"Cryab, Grik4"
"261","CC","GO:0005681","spliceosomal complex",180,1,0.2,74,0.1836,0.1836,0.00555555555555556,"Rbm28"
"262","CC","GO:0097447","dendritic tree",700,2,0.78,75,0.1841,0.1841,0.00285714285714286,"Cryab, Grik4"
"263","CC","GO:0043679","axon terminus",181,1,0.2,76,0.1845,0.1845,0.00552486187845304,"Grik4"
"264","CC","GO:0030017","sarcomere",186,1,0.21,77,0.1891,0.1891,0.00537634408602151,"Cryab"
"265","CC","GO:0043197","dendritic spine",192,1,0.22,78,0.1946,0.1946,0.00520833333333333,"Cryab"
"266","CC","GO:0044798","nuclear transcription factor complex",193,1,0.22,79,0.1955,0.1955,0.00518134715025907,"Thrb"
"267","CC","GO:0044309","neuron spine",197,1,0.22,80,0.1991,0.1991,0.0050761421319797,"Cryab"
"268","CC","GO:0044449","contractile fiber part",200,1,0.22,81,0.2019,0.2019,0.005,"Cryab"
"269","CC","GO:0044306","neuron projection terminus",202,1,0.23,82,0.2037,0.2037,0.00495049504950495,"Grik4"
"270","CC","GO:0030016","myofibril",208,1,0.23,83,0.2091,0.2091,0.00480769230769231,"Cryab"
"271","CC","GO:0043209","myelin sheath",210,1,0.24,84,0.2109,0.2109,0.00476190476190476,"Cryab"
"272","CC","GO:0097223","sperm part",210,1,0.24,85,0.2109,0.2109,0.00476190476190476,"Prkg1"
"273","CC","GO:0044391","ribosomal subunit",215,1,0.24,86,0.2153,0.2153,0.00465116279069767,"mt-Rnr2"
"274","CC","GO:0034703","cation channel complex",218,1,0.24,87,0.218,0.218,0.00458715596330275,"Grik4"
"275","CC","GO:0043292","contractile fiber",222,1,0.25,88,0.2215,0.2215,0.0045045045045045,"Cryab"
"276","CC","GO:0099512","supramolecular fiber",827,2,0.93,89,0.2367,0.2367,0.00241837968561064,"Nckap5, Cryab"
"277","CC","GO:0099081","supramolecular polymer",832,2,0.93,90,0.2388,0.2388,0.00240384615384615,"Nckap5, Cryab"
"278","CC","GO:0044425","membrane part",6063,11,6.8,36,0.2391,0.0453,0.00181428335807356,"Tenm4, Cntn4, Tenm1, Nrxn3, Lrrc4c, Slc15a2, Cryab, Il1rapl2, Grik4, Ntm, Sdk1"
"279","CC","GO:0099080","supramolecular complex",833,2,0.93,91,0.2392,0.2392,0.00240096038415366,"Nckap5, Cryab"
"280","CC","GO:0098798","mitochondrial protein complex",244,1,0.27,92,0.2407,0.2407,0.00409836065573771,"mt-Rnr2"
"281","CC","GO:1990904","ribonucleoprotein complex",846,2,0.95,93,0.2447,0.2447,0.00236406619385343,"Rbm28, mt-Rnr2"
"282","CC","GO:0005840","ribosome",249,1,0.28,94,0.245,0.245,0.00401606425702811,"mt-Rnr2"
"283","CC","GO:0005759","mitochondrial matrix",259,1,0.29,95,0.2536,0.2536,0.00386100386100386,"mt-Rnr2"
"284","CC","GO:0009986","cell surface",871,2,0.98,96,0.2552,0.2552,0.00229621125143513,"Cryab, Ntm"
"285","CC","GO:0043232","intracellular non-membrane-bounded organ...",3882,6,4.35,97,0.2575,0.2575,0.00154559505409583,"Tenm1, Nckap5, Thrb, Cryab, Rbm28, mt-Rnr2"
"286","CC","GO:0043228","non-membrane-bounded organelle",3901,6,4.37,98,0.2614,0.2614,0.00153806716226609,"Tenm1, Nckap5, Thrb, Cryab, Rbm28, mt-Rnr2"
"287","CC","GO:0034702","ion channel complex",290,1,0.33,101,0.2795,0.2795,0.00344827586206897,"Grik4"
"288","CC","GO:0098794","postsynapse",714,4,0.8,9,0.2802,0.0075,0.00560224089635854,"Pdzd2, Lrrc4c, Cryab, Grik4"
"289","CC","GO:1902495","transmembrane transporter complex",305,1,0.34,102,0.2917,0.2917,0.00327868852459016,"Grik4"
"290","CC","GO:1990351","transporter complex",312,1,0.35,103,0.2973,0.2973,0.00320512820512821,"Grik4"
"291","CC","GO:0044459","plasma membrane part",2601,7,2.92,20,0.3113,0.0194,0.00269127258746636,"Tenm4, Tenm1, Nrxn3, Lrrc4c, Slc15a2, Cryab, Grik4"
"292","CC","GO:0030141","secretory granule",332,1,0.37,104,0.3131,0.3131,0.00301204819277108,"Prkg1"
"293","CC","GO:0000790","nuclear chromatin",336,1,0.38,105,0.3163,0.3163,0.00297619047619048,"Thrb"
"294","CC","GO:0150034","distal axon",361,1,0.4,106,0.3355,0.3355,0.00277008310249307,"Grik4"
"295","CC","GO:0005667","transcription factor complex",384,1,0.43,107,0.3528,0.3528,0.00260416666666667,"Thrb"
"296","CC","GO:0043235","receptor complex",387,1,0.43,108,0.355,0.355,0.00258397932816537,"Grik4"
"297","CC","GO:0015630","microtubule cytoskeleton",1111,2,1.25,109,0.3563,0.3563,0.0018001800180018,"Nckap5, Cryab"
"298","CC","GO:0045177","apical part of cell",397,1,0.44,110,0.3624,0.3624,0.00251889168765743,"Pdzd2"
"299","CC","GO:0005874","microtubule",409,1,0.46,111,0.3711,0.3711,0.00244498777506112,"Nckap5"
"300","CC","GO:0016020","membrane",7907,12,8.86,61,0.3795,0.1222,0.00151764259516884,"Tenm4, Prkg1, Cntn4, Tenm1, Nrxn3, Lrrc4c, Slc15a2, Cryab, Il1rapl2, Grik4, Ntm, Sdk1"
