"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"215","CC","GO:0097225","sperm midpiece",27,1,0.02,25,0.0214,0.0214,0.037037037037037,"Grk3"
"216","CC","GO:0031226","intrinsic component of plasma membrane",1418,4,1.14,26,0.0227,0.0227,0.00282087447108604,"Kcnip3, Tenm4, Cntn2, Itga9"
"217","CC","GO:0044425","membrane part",6063,9,4.85,28,0.0253,0.0253,0.00148441365660564,"Kcnip3, Cryab, Unc5d, Fnbp1, Grk3, Tenm4, Cntn2, Mal, Itga9"
"218","CC","GO:0008305","integrin complex",32,1,0.03,29,0.0253,0.0253,0.03125,"Itga9"
"219","CC","GO:0120038","plasma membrane bounded cell projection ...",1494,4,1.2,30,0.027,0.027,0.00267737617135207,"Kcnip3, Cryab, Grk3, Cntn2"
"220","CC","GO:0044463","cell projection part",1494,4,1.2,31,0.027,0.027,0.00267737617135207,"Kcnip3, Cryab, Grk3, Cntn2"
"221","CC","GO:0098636","protein complex involved in cell adhesio...",35,1,0.03,32,0.0277,0.0277,0.0285714285714286,"Itga9"
"222","CC","GO:0009986","cell surface",871,3,0.7,33,0.03,0.03,0.0034443168771527,"Cryab, Unc5d, Cntn2"
"223","CC","GO:0031672","A band",39,1,0.03,34,0.0308,0.0308,0.0256410256410256,"Cryab"
"224","CC","GO:0045121","membrane raft",359,2,0.29,36,0.0326,0.0326,0.00557103064066852,"Grk3, Mal"
"225","CC","GO:0098857","membrane microdomain",360,2,0.29,37,0.0328,0.0328,0.00555555555555556,"Grk3, Mal"
"226","CC","GO:0009925","basal plasma membrane",42,1,0.03,38,0.0331,0.0331,0.0238095238095238,"Itga9"
"227","CC","GO:0098589","membrane region",371,2,0.3,39,0.0346,0.0346,0.00539083557951483,"Grk3, Mal"
"228","CC","GO:0014069","postsynaptic density",382,2,0.31,40,0.0365,0.0365,0.00523560209424084,"Cryab, Dnajc6"
"229","CC","GO:0032279","asymmetric synapse",385,2,0.31,41,0.0371,0.0371,0.00519480519480519,"Cryab, Dnajc6"
"230","CC","GO:0098984","neuron to neuron synapse",410,2,0.33,42,0.0416,0.0416,0.0048780487804878,"Cryab, Dnajc6"
"231","CC","GO:0099572","postsynaptic specialization",420,2,0.34,43,0.0434,0.0434,0.00476190476190476,"Cryab, Dnajc6"
"232","CC","GO:0033267","axon part",440,2,0.35,44,0.0472,0.0472,0.00454545454545455,"Kcnip3, Cntn2"
"233","CC","GO:0005905","clathrin-coated pit",61,1,0.05,45,0.0478,0.0478,0.0163934426229508,"Fnbp1"
"234","CC","GO:0045178","basal part of cell",62,1,0.05,46,0.0485,0.0485,0.0161290322580645,"Itga9"
"235","CC","GO:0046658","anchored component of plasma membrane",66,1,0.05,48,0.0516,0.0516,0.0151515151515152,"Cntn2"
"236","CC","GO:0043198","dendritic shaft",67,1,0.05,49,0.0523,0.0523,0.0149253731343284,"Grk3"
"237","CC","GO:0015629","actin cytoskeleton",483,2,0.39,50,0.0558,0.0558,0.0041407867494824,"Cryab, D7Ertd443e"
"238","CC","GO:0097458","neuron part",1896,6,1.52,4,0.0585,0.0024,0.00316455696202532,"Kcnip3, Cryab, Dnajc6, Grk3, Tenm4, Cntn2"
"239","CC","GO:0097060","synaptic membrane",499,2,0.4,51,0.0591,0.0591,0.00400801603206413,"Cryab, Cntn2"
"240","CC","GO:0008076","voltage-gated potassium channel complex",77,1,0.06,52,0.0599,0.0599,0.012987012987013,"Kcnip3"
"241","CC","GO:0098797","plasma membrane protein complex",529,2,0.42,53,0.0655,0.0655,0.00378071833648393,"Kcnip3, Itga9"
"242","CC","GO:0044304","main axon",85,1,0.07,54,0.066,0.066,0.0117647058823529,"Cntn2"
"243","CC","GO:0034705","potassium channel complex",88,1,0.07,55,0.0682,0.0682,0.0113636363636364,"Kcnip3"
"244","CC","GO:0032432","actin filament bundle",93,1,0.07,56,0.0719,0.0719,0.010752688172043,"Cryab"
"245","CC","GO:0036126","sperm flagellum",109,1,0.09,57,0.0838,0.0838,0.00917431192660551,"Grk3"
"246","CC","GO:0005814","centriole",112,1,0.09,58,0.086,0.086,0.00892857142857143,"D7Ertd443e"
"247","CC","GO:0005794","Golgi apparatus",1338,3,1.07,59,0.0868,0.0868,0.00224215246636771,"Kcnip3, Cryab, Mal"
"248","CC","GO:0005887","integral component of plasma membrane",1343,3,1.08,60,0.0875,0.0875,0.00223380491437081,"Kcnip3, Tenm4, Itga9"
"249","CC","GO:0097729","9+2 motile cilium",116,1,0.09,61,0.089,0.089,0.00862068965517241,"Grk3"
"250","CC","GO:0032993","protein-DNA complex",120,1,0.1,62,0.0919,0.0919,0.00833333333333333,"Kcnip3"
"251","CC","GO:0044853","plasma membrane raft",121,1,0.1,63,0.0926,0.0926,0.00826446280991736,"Mal"
"252","CC","GO:0043204","perikaryon",134,1,0.11,64,0.1021,0.1021,0.00746268656716418,"Cryab"
"253","CC","GO:0043025","neuronal cell body",695,2,0.56,65,0.1049,0.1049,0.00287769784172662,"Cryab, Cntn2"
"254","CC","GO:0044450","microtubule organizing center part",161,1,0.13,66,0.1215,0.1215,0.0062111801242236,"D7Ertd443e"
"255","CC","GO:0031225","anchored component of membrane",167,1,0.13,67,0.1257,0.1257,0.00598802395209581,"Cntn2"
"256","CC","GO:0044297","cell body",781,2,0.63,68,0.1274,0.1274,0.00256081946222791,"Cryab, Cntn2"
"257","CC","GO:0098936","intrinsic component of postsynaptic memb...",177,1,0.14,69,0.1327,0.1327,0.00564971751412429,"Cntn2"
"258","CC","GO:0098802","plasma membrane receptor complex",178,1,0.14,70,0.1334,0.1334,0.00561797752808989,"Itga9"
"259","CC","GO:0043679","axon terminus",181,1,0.14,71,0.1355,0.1355,0.00552486187845304,"Kcnip3"
"260","CC","GO:0031514","motile cilium",185,1,0.15,72,0.1383,0.1383,0.00540540540540541,"Grk3"
"261","CC","GO:0044306","neuron projection terminus",202,1,0.16,76,0.1501,0.1501,0.00495049504950495,"Kcnip3"
"262","CC","GO:0097223","sperm part",210,1,0.17,77,0.1556,0.1556,0.00476190476190476,"Grk3"
"263","CC","GO:0034703","cation channel complex",218,1,0.17,78,0.1611,0.1611,0.00458715596330275,"Kcnip3"
"264","CC","GO:0016323","basolateral plasma membrane",222,1,0.18,79,0.1638,0.1638,0.0045045045045045,"Itga9"
"265","CC","GO:0043231","intracellular membrane-bounded organelle",9576,10,7.67,80,0.172,0.172,0.00104427736006683,"Ebf1, Kcnip3, Cryab, D7Ertd443e, Prr5l, Fnbp1, Dnajc6, Grk3, Tenm4, Mal"
"266","CC","GO:0099240","intrinsic component of synaptic membrane",242,1,0.19,81,0.1772,0.1772,0.00413223140495868,"Cntn2"
"267","CC","GO:0031224","intrinsic component of membrane",4924,6,3.94,82,0.1779,0.1779,0.00121852152721365,"Kcnip3, Unc5d, Tenm4, Cntn2, Mal, Itga9"
"268","CC","GO:0044456","synapse part",1062,5,0.85,1,0.1931,0.0011,0.00470809792843691,"Kcnip3, Cryab, Dnajc6, Grk3, Cntn2"
"269","CC","GO:0034702","ion channel complex",290,1,0.23,83,0.2087,0.2087,0.00344827586206897,"Kcnip3"
"270","CC","GO:0098805","whole membrane",1068,2,0.85,84,0.2094,0.2094,0.00187265917602996,"Grk3, Mal"
"271","CC","GO:0005856","cytoskeleton",2011,3,1.61,85,0.2129,0.2129,0.00149179512680259,"Cryab, D7Ertd443e, Fnbp1"
"272","CC","GO:0098796","membrane protein complex",1084,2,0.87,86,0.2141,0.2141,0.0018450184501845,"Kcnip3, Itga9"
"273","CC","GO:0016324","apical plasma membrane",301,1,0.24,87,0.2157,0.2157,0.00332225913621262,"Mal"
"274","CC","GO:1902495","transmembrane transporter complex",305,1,0.24,88,0.2183,0.2183,0.00327868852459016,"Kcnip3"
"275","CC","GO:0019898","extrinsic component of membrane",307,1,0.25,89,0.2196,0.2196,0.00325732899022801,"Mal"
"276","CC","GO:0015630","microtubule cytoskeleton",1111,2,0.89,90,0.2222,0.2222,0.0018001800180018,"Cryab, D7Ertd443e"
"277","CC","GO:1990351","transporter complex",312,1,0.25,91,0.2227,0.2227,0.00320512820512821,"Kcnip3"
"278","CC","GO:0005829","cytosol",3131,4,2.51,92,0.2329,0.2329,0.00127754710954966,"Kcnip3, Cryab, D7Ertd443e, Grk3"
"279","CC","GO:0043227","membrane-bounded organelle",10221,10,8.18,93,0.2493,0.2493,0.000978377849525487,"Ebf1, Kcnip3, Cryab, D7Ertd443e, Prr5l, Fnbp1, Dnajc6, Grk3, Tenm4, Mal"
"280","CC","GO:0150034","distal axon",361,1,0.29,94,0.2532,0.2532,0.00277008310249307,"Kcnip3"
"281","CC","GO:0045211","postsynaptic membrane",364,1,0.29,95,0.255,0.255,0.00274725274725275,"Cntn2"
"282","CC","GO:0043235","receptor complex",387,1,0.31,96,0.2689,0.2689,0.00258397932816537,"Itga9"
"283","CC","GO:0045177","apical part of cell",397,1,0.32,97,0.2748,0.2748,0.00251889168765743,"Mal"
"284","CC","GO:0005764","lysosome",409,1,0.33,98,0.2819,0.2819,0.00244498777506112,"Fnbp1"
"285","CC","GO:0000323","lytic vacuole",410,1,0.33,99,0.2825,0.2825,0.0024390243902439,"Fnbp1"
"286","CC","GO:0044441","ciliary part",439,1,0.35,100,0.2994,0.2994,0.00227790432801822,"Grk3"
"287","CC","GO:0012505","endomembrane system",3594,4,2.88,103,0.3213,0.3213,0.00111296605453534,"Kcnip3, Cryab, Fnbp1, Mal"
"288","CC","GO:0016021","integral component of membrane",4772,5,3.82,104,0.329,0.329,0.00104777870913663,"Kcnip3, Unc5d, Tenm4, Mal, Itga9"
"289","CC","GO:0045202","synapse",1361,5,1.09,5,0.3312,0.0033,0.00367376928728876,"Kcnip3, Cryab, Dnajc6, Grk3, Cntn2"
"290","CC","GO:0044430","cytoskeletal part",1470,2,1.18,105,0.3315,0.3315,0.00136054421768707,"Cryab, D7Ertd443e"
"291","CC","GO:0005813","centrosome",500,1,0.4,106,0.3336,0.3336,0.002,"D7Ertd443e"
"292","CC","GO:0005773","vacuole",502,1,0.4,107,0.3347,0.3347,0.00199203187250996,"Fnbp1"
"293","CC","GO:0098793","presynapse",549,1,0.44,108,0.36,0.36,0.00182149362477231,"Kcnip3"
"294","CC","GO:0005783","endoplasmic reticulum",1617,2,1.29,109,0.3759,0.3759,0.00123685837971552,"Kcnip3, Mal"
"295","CC","GO:0043005","neuron projection",1455,5,1.16,7,0.3787,0.0044,0.00343642611683849,"Kcnip3, Cryab, Grk3, Tenm4, Cntn2"
"296","CC","GO:0005929","cilium",595,1,0.48,112,0.3838,0.3838,0.00168067226890756,"Grk3"
"297","CC","GO:0005634","nucleus",6309,6,5.05,114,0.3925,0.3925,0.000951022349025202,"Ebf1, Kcnip3, Cryab, D7Ertd443e, Grk3, Tenm4"
"298","CC","GO:0048471","perinuclear region of cytoplasm",632,1,0.51,115,0.4024,0.4024,0.00158227848101266,"Grk3"
"299","CC","GO:0005739","mitochondrion",1720,2,1.38,116,0.4065,0.4065,0.00116279069767442,"Cryab, Prr5l"
"300","CC","GO:0005815","microtubule organizing center",653,1,0.52,117,0.4127,0.4127,0.00153139356814701,"D7Ertd443e"
