"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"165","BP","GO:0070374","positive regulation of ERK1 and ERK2 cas...",209,4,1.01,231,0.01874,0.01874,0.0191387559808612,"Camk2d, Esr2, Oprm1, Erbb4"
"166","BP","GO:0050806","positive regulation of synaptic transmis...",209,4,1.01,232,0.01874,0.01874,0.0191387559808612,"Baiap3, Ptpn5, Cux2, Erbb4"
"167","BP","GO:0050919","negative chemotaxis",44,2,0.21,235,0.01923,0.01923,0.0454545454545455,"Lrtm1, Unc5c"
"168","BP","GO:0060043","regulation of cardiac muscle cell prolif...",45,2,0.22,237,0.02007,0.02007,0.0444444444444444,"Mapk11, Erbb4"
"169","BP","GO:1902041","regulation of extrinsic apoptotic signal...",45,2,0.22,238,0.02007,0.02007,0.0444444444444444,"Timp3, Trps1"
"170","BP","GO:0003254","regulation of membrane depolarization",45,2,0.22,239,0.02007,0.02007,0.0444444444444444,"Camk2d, Ptpn3"
"171","BP","GO:0007167","enzyme linked receptor protein signaling...",840,9,4.07,240,0.02034,0.02034,0.0107142857142857,"Fstl4, Ghr, Flrt3, Esr2, Ntrk3, Fgf1, Prdm16, Trps1, Erbb4"
"172","BP","GO:0009653","anatomical structure morphogenesis",2554,29,12.37,37,0.0204,5.4e-06,0.0113547376664056,"Ube3a, Fstl4, Lrtm1, Myo5b, Cdh4, Slc26a4, Trpc5, Satb2, Pcdh15, Megf11, Flrt3, Esr2, Sox6, Cryab, Cux1, Ntrk3, Ntng2, Fhod3, Ptprm, Fgf1, Sycp2, Unc5c, Dock10, Col25a1, Slitrk1, Cux2, Rxfp1, Cpne5, Erbb4"
"173","BP","GO:0070848","response to growth factor",570,7,2.76,242,0.02061,0.02061,0.012280701754386,"Zfhx3, Flrt3, Sox6, Ntrk3, Fgf1, Prdm16, Erbb4"
"174","BP","GO:0042491","inner ear auditory receptor cell differe...",46,2,0.22,244,0.02091,0.02091,0.0434782608695652,"Pcdh15, Cux1"
"175","BP","GO:0032330","regulation of chondrocyte differentiatio...",46,2,0.22,245,0.02091,0.02091,0.0434782608695652,"Sox6, Trps1"
"176","BP","GO:0048806","genitalia development",47,2,0.23,247,0.02178,0.02178,0.0425531914893617,"Esr2, Sycp2"
"177","BP","GO:0050767","regulation of neurogenesis",912,16,4.42,38,0.02227,6.9e-06,0.0175438596491228,"Ube3a, Fstl4, Myo5b, Cdh4, Trpc5, Tafa1, Zfhx3, Cux1, Ntrk3, Ptpn5, Il1rap, Slitrk1, Cux2, Oprm1, Cpne5, Erbb4"
"178","BP","GO:0042592","homeostatic process",1773,15,8.59,249,0.0227,0.0227,0.00846023688663283,"Slc26a4, Trpc5, Pomc, Camk2d, Pcdh15, Baiap3, Sox6, Prdm16, Prkg2, L3mbtl3, Dock10, Slitrk1, Ptpn3, Oprm1, Erbb4"
"179","BP","GO:0034332","adherens junction organization",125,3,0.61,250,0.02284,0.02284,0.024,"Cdh4, Arhgap6, Rassf8"
"180","BP","GO:0048667","cell morphogenesis involved in neuron di...",600,17,2.91,5,0.02297,3.7e-09,0.0283333333333333,"Ube3a, Fstl4, Lrtm1, Myo5b, Cdh4, Trpc5, Pcdh15, Flrt3, Cux1, Ntrk3, Ntng2, Ptprm, Unc5c, Dock10, Col25a1, Slitrk1, Cux2"
"181","BP","GO:0048589","developmental growth",744,16,3.6,16,0.02334,5e-07,0.021505376344086,"Ube3a, Fstl4, Myo5b, Cdh4, Ghr, Trpc5, Camk2d, Pcdh15, Flrt3, Mapk11, Ntrk3, Fgf1, Slitrk1, Cacna2d2, Cpne5, Erbb4"
"182","BP","GO:0048513","animal organ development",3101,29,15.02,80,0.0234,0.00021,0.00935182199290551,"Ube3a, Adamts2, Slc26a4, Camk2d, Meis2, Satb2, Pcdh15, Zfhx3, Megf11, Flrt3, Esr2, Sox6, Cryab, Cux1, Mapk11, Ntrk3, Ntng2, Fhod3, Ptprm, Fgf1, Prdm16, Sycp2, Trps1, Unc5c, L3mbtl3, Dock10, Rxfp1, Pbx3, Erbb4"
"183","BP","GO:0030850","prostate gland development",49,2,0.24,253,0.02354,0.02354,0.0408163265306122,"Ube3a, Esr2"
"184","BP","GO:0032880","regulation of protein localization",1009,10,4.89,254,0.02388,0.02388,0.00991080277502478,"Myo5b, Slc26a4, Camk2d, Gpc5, Baiap3, Mapk11, Ptpn5, Il1rap, Oprm1, Erbb4"
"185","BP","GO:0001662","behavioral fear response",50,2,0.24,256,0.02445,0.02445,0.04,"Ankfn1, Esr2"
"186","BP","GO:0000165","MAPK cascade",753,11,3.65,108,0.02487,0.00101,0.0146082337317397,"Ghr, Camk2d, Esr2, Cryab, Timp3, Mapk11, Ntrk3, Ptpn5, Fgf1, Oprm1, Erbb4"
"187","BP","GO:0001508","action potential",130,3,0.63,259,0.02528,0.02528,0.0230769230769231,"Camk2d, Ntrk3, Ptpn3"
"188","BP","GO:0002209","behavioral defense response",51,2,0.25,260,0.02537,0.02537,0.0392156862745098,"Ankfn1, Esr2"
"189","BP","GO:2000649","regulation of sodium ion transmembrane t...",51,2,0.25,261,0.02537,0.02537,0.0392156862745098,"Camk2d, Ptpn3"
"190","BP","GO:0061001","regulation of dendritic spine morphogene...",51,2,0.25,262,0.02537,0.02537,0.0392156862745098,"Ube3a, Cux2"
"191","BP","GO:0035315","hair cell differentiation",51,2,0.25,263,0.02537,0.02537,0.0392156862745098,"Pcdh15, Cux1"
"192","BP","GO:0045597","positive regulation of cell differentiat...",1033,15,5,75,0.02542,0.00012,0.0145208131655373,"Myo5b, Cdh4, Trpc5, Zfhx3, Sox6, Cux1, Ntrk3, Zbtb7c, Ptpn5, Il1rap, Prdm16, Slitrk1, Cux2, Oprm1, Cpne5"
"193","BP","GO:0060541","respiratory system development",230,4,1.11,265,0.02555,0.02555,0.0173913043478261,"Adamts2, Cux1, Fgf1, Rxfp1"
"194","BP","GO:0045595","regulation of cell differentiation",1761,21,8.53,68,0.02677,7.9e-05,0.0119250425894378,"Ube3a, Fstl4, Myo5b, Cdh4, Trpc5, Meis2, Tafa1, Zfhx3, Sox6, Cux1, Ntrk3, Zbtb7c, Ptpn5, Il1rap, Prdm16, Trps1, Slitrk1, Cux2, Oprm1, Cpne5, Erbb4"
"195","BP","GO:0006470","protein dephosphorylation",234,4,1.13,267,0.027,0.027,0.0170940170940171,"Ptpn5, Ptprm, Cdc14a, Ptpn3"
"196","BP","GO:0009719","response to endogenous stimulus",1224,14,5.93,123,0.02782,0.00218,0.011437908496732,"Ube3a, Glra3, Ghr, Zfhx3, Flrt3, Esr2, Sox6, Timp3, Ntrk3, Fgf1, Prdm16, Rxfp1, Oprm1, Erbb4"
"197","BP","GO:0010976","positive regulation of neuron projection...",353,10,1.71,41,0.02816,8e-06,0.028328611898017,"Myo5b, Cdh4, Trpc5, Cux1, Ntrk3, Ptpn5, Il1rap, Slitrk1, Cux2, Cpne5"
"198","BP","GO:0001654","eye development",352,5,1.7,270,0.02817,0.02817,0.0142045454545455,"Meis2, Megf11, Cryab, Ntrk3, Ptprm"
"199","BP","GO:0042596","fear response",54,2,0.26,271,0.02821,0.02821,0.037037037037037,"Ankfn1, Esr2"
"200","BP","GO:0015698","inorganic anion transport",136,3,0.66,272,0.02839,0.02839,0.0220588235294118,"Glra3, Slc26a4, Prkg2"
"201","CC","GO:0098978","glutamatergic synapse",506,10,2.32,13,0.00011,0.00011,0.0197628458498024,"Sorcs3, Myo5b, Glra3, Flrt3, Ntrk3, Ntng2, Il1rap, Dgkb, Slitrk1, Erbb4"
"202","CC","GO:0005615","extracellular space",1311,15,6.02,22,0.00085,0.00085,0.011441647597254,"Adamts2, Lrtm1, Ghr, Slc26a4, Pomc, Tafa1, Pcdh15, Flrt3, Timp3, Spock3, Il1rap, Fgf1, Col25a1, Tafa2, Cpa6"
"203","CC","GO:0099055","integral component of postsynaptic membr...",168,7,0.77,4,0.00092,1.2e-05,0.0416666666666667,"Sorcs3, Glra3, Flrt3, Ntrk3, Slitrk1, Oprm1, Erbb4"
"204","CC","GO:0030424","axon",691,10,3.17,24,0.00123,0.00123,0.0144717800289436,"Unc13c, Trpc5, Camk2d, Flrt3, Cryab, Ntrk3, Ntng2, Ptpn5, Adcy10, Unc5c"
"205","CC","GO:0098982","GABA-ergic synapse",103,4,0.47,25,0.00129,0.00129,0.0388349514563107,"Glra3, Baiap3, Slitrk1, Erbb4"
"206","CC","GO:0043005","neuron projection",1455,20,6.68,3,0.00133,7.1e-06,0.013745704467354,"Unc13c, Myo5b, Pdzd2, Glra3, Trpc5, Camk2d, Pcdh15, Flrt3, Esr2, Cryab, Cux1, Ntrk3, Ntng2, Ptpn5, Adcy10, Unc5c, Dock10, Cdc14a, Oprm1, Cpne5"
"207","CC","GO:0034704","calcium channel complex",60,3,0.28,31,0.00265,0.00265,0.05,"Trpc5, Cacna2d3, Cacna2d2"
"208","CC","GO:0043204","perikaryon",134,4,0.62,34,0.00338,0.00338,0.0298507462686567,"Esr2, Cryab, Ptpn5, Oprm1"
"209","CC","GO:0099061","integral component of postsynaptic densi...",71,3,0.33,35,0.00426,0.00426,0.0422535211267606,"Sorcs3, Slitrk1, Erbb4"
"210","CC","GO:0031012","extracellular matrix",447,7,2.05,36,0.00447,0.00447,0.0156599552572707,"Adamts2, Adamts17, Gpc5, Timp3, Spock3, Fgf1, Col25a1"
"211","CC","GO:0044459","plasma membrane part",2601,26,11.94,11,0.00569,6.8e-05,0.00999615532487505,"Unc13c, Sorcs3, Slc15a2, Cdh4, Glra3, Ghr, Slc26a4, Plpp4, Trpc5, Cacna2d3, Camk2d, Gpc5, Pcdh15, Flrt3, Cryab, Ntrk3, Ntng2, Ptpn5, Adcy10, Col25a1, Slitrk1, Ptpn3, Cacna2d2, Rxfp1, Oprm1, Erbb4"
"212","CC","GO:0120038","plasma membrane bounded cell projection ...",1494,14,6.86,38,0.00784,0.00784,0.00937081659973226,"Unc13c, Myo5b, Slc26a4, Trpc5, Camk2d, Pcdh15, Flrt3, Cryab, Ptpn5, Adcy10, Unc5c, Dock10, Cdc14a, Oprm1"
"213","CC","GO:0098862","cluster of actin-based cell projections",187,4,0.86,43,0.01081,0.01081,0.0213903743315508,"Myo5b, Slc26a4, Pcdh15, Cdc14a"
"214","CC","GO:0043197","dendritic spine",192,4,0.88,45,0.01182,0.01182,0.0208333333333333,"Myo5b, Cryab, Dock10, Oprm1"
"215","CC","GO:0043025","neuronal cell body",695,11,3.19,19,0.01184,0.00033,0.0158273381294964,"Myo5b, Ghr, Trpc5, Camk2d, Esr2, Cryab, Ptpn5, Adcy10, Unc5c, Oprm1, Cpne5"
"216","CC","GO:0042734","presynaptic membrane",196,4,0.9,46,0.01267,0.01267,0.0204081632653061,"Unc13c, Ntng2, Oprm1, Erbb4"
"217","CC","GO:0044309","neuron spine",197,4,0.9,47,0.01288,0.01288,0.0203045685279188,"Myo5b, Cryab, Dock10, Oprm1"
"218","CC","GO:0030426","growth cone",197,4,0.9,48,0.01288,0.01288,0.0203045685279188,"Trpc5, Flrt3, Adcy10, Unc5c"
"219","CC","GO:0030427","site of polarized growth",201,4,0.92,49,0.01378,0.01378,0.0199004975124378,"Trpc5, Flrt3, Adcy10, Unc5c"
"220","CC","GO:0045202","synapse",1361,20,6.25,1,0.01405,2.6e-06,0.014695077149155,"Unc13c, Sorcs3, Myo5b, Pdzd2, Glra3, Camk2d, Pcdh15, Baiap3, Flrt3, Cryab, Ntrk3, Ntng2, Ptpn5, Il1rap, Dgkb, Unc5c, Dock10, Slitrk1, Oprm1, Erbb4"
"221","CC","GO:0030425","dendrite",697,8,3.2,50,0.01464,0.01464,0.0114777618364419,"Myo5b, Trpc5, Cryab, Ptpn5, Adcy10, Unc5c, Dock10, Oprm1"
"222","CC","GO:0097447","dendritic tree",700,8,3.21,51,0.01498,0.01498,0.0114285714285714,"Myo5b, Trpc5, Cryab, Ptpn5, Adcy10, Unc5c, Dock10, Oprm1"
"223","CC","GO:0005891","voltage-gated calcium channel complex",41,2,0.19,52,0.0152,0.0152,0.0487804878048781,"Cacna2d3, Cacna2d2"
"224","CC","GO:0098685","Schaffer collateral - CA1 synapse",113,3,0.52,53,0.01521,0.01521,0.0265486725663717,"Myo5b, Ntng2, Dgkb"
"225","CC","GO:0033267","axon part",440,6,2.02,54,0.01574,0.01574,0.0136363636363636,"Unc13c, Trpc5, Camk2d, Flrt3, Adcy10, Unc5c"
"226","CC","GO:0031226","intrinsic component of plasma membrane",1418,18,6.51,10,0.01642,6.4e-05,0.0126939351198872,"Sorcs3, Slc15a2, Cdh4, Glra3, Ghr, Slc26a4, Plpp4, Trpc5, Gpc5, Pcdh15, Flrt3, Ntrk3, Ntng2, Col25a1, Slitrk1, Rxfp1, Oprm1, Erbb4"
"227","CC","GO:0062023","collagen-containing extracellular matrix",341,5,1.57,55,0.02037,0.02037,0.0146627565982405,"Adamts2, Adamts17, Gpc5, Timp3, Col25a1"
"228","CC","GO:0098889","intrinsic component of presynaptic membr...",127,3,0.58,56,0.0207,0.0207,0.0236220472440945,"Ntng2, Oprm1, Erbb4"
"229","CC","GO:0099738","cell cortex region",51,2,0.23,57,0.02295,0.02295,0.0392156862745098,"Unc13c, Myo5b"
"230","CC","GO:0044297","cell body",781,11,3.58,23,0.02394,0.00087,0.0140845070422535,"Myo5b, Ghr, Trpc5, Camk2d, Esr2, Cryab, Ptpn5, Adcy10, Unc5c, Oprm1, Cpne5"
"231","CC","GO:0150034","distal axon",361,5,1.66,58,0.02529,0.02529,0.0138504155124654,"Unc13c, Trpc5, Flrt3, Adcy10, Unc5c"
"232","CC","GO:0032420","stereocilium",54,2,0.25,59,0.02554,0.02554,0.037037037037037,"Pcdh15, Cdc14a"
"233","CC","GO:0005887","integral component of plasma membrane",1343,17,6.16,14,0.0269,0.00011,0.0126582278481013,"Sorcs3, Slc15a2, Cdh4, Glra3, Ghr, Slc26a4, Plpp4, Trpc5, Gpc5, Pcdh15, Flrt3, Ntrk3, Col25a1, Slitrk1, Rxfp1, Oprm1, Erbb4"
"234","CC","GO:0030054","cell junction",1098,10,5.04,60,0.02861,0.02861,0.00910746812386157,"Unc13c, Cdh4, Pdzd2, Glra3, Camk2d, Flrt3, Ptprm, Unc5c, Slitrk1, Oprm1"
"235","CC","GO:0045178","basal part of cell",62,2,0.28,61,0.03296,0.03296,0.032258064516129,"Adcy10, Erbb4"
"236","CC","GO:0032421","stereocilium bundle",64,2,0.29,62,0.03494,0.03494,0.03125,"Pcdh15, Cdc14a"
"237","CC","GO:0046658","anchored component of plasma membrane",66,2,0.3,63,0.03695,0.03695,0.0303030303030303,"Gpc5, Ntng2"
"238","CC","GO:0036477","somatodendritic compartment",1009,12,4.63,29,0.03873,0.00214,0.0118929633300297,"Myo5b, Ghr, Trpc5, Camk2d, Esr2, Cryab, Ptpn5, Adcy10, Unc5c, Dock10, Oprm1, Cpne5"
"239","CC","GO:0098793","presynapse",549,6,2.52,64,0.04048,0.04048,0.0109289617486339,"Unc13c, Flrt3, Ntng2, Ptpn5, Oprm1, Erbb4"
"240","CC","GO:0071944","cell periphery",4725,39,21.69,8,0.04586,3.9e-05,0.00825396825396825,"Unc13c, Sorcs3, Slc15a2, Elmo1, Myo5b, Cdh4, Glra3, Ghr, Slc26a4, Plpp4, Trpc5, Cacna2d3, Camk2d, Gpc5, Pcdh15, Baiap3, Megf11, Abra, Flrt3, Esr2, Trhde, Cryab, Ntrk3, Ntng2, Ptpn5, Ptprm, Il1rap, Dgkb, Adcy10, Prkg2, Unc5c, Col25a1, Slitrk1, Ptpn3, Cacna2d2, Rxfp1, Oprm1, Cpne5, Erbb4"
"241","CC","GO:0005912","adherens junction",294,4,1.35,66,0.0464,0.0464,0.0136054421768707,"Cdh4, Flrt3, Ptprm, Oprm1"
"242","CC","GO:0097060","synaptic membrane",499,11,2.29,7,0.05264,1.7e-05,0.0220440881763527,"Unc13c, Sorcs3, Glra3, Flrt3, Cryab, Ntrk3, Ntng2, Ptpn5, Slitrk1, Oprm1, Erbb4"
"243","CC","GO:0070161","anchoring junction",307,4,1.41,68,0.05284,0.05284,0.0130293159609121,"Cdh4, Flrt3, Ptprm, Oprm1"
"244","CC","GO:0030017","sarcomere",186,3,0.85,69,0.05415,0.05415,0.0161290322580645,"Abra, Cryab, Fhod3"
"245","CC","GO:0005886","plasma membrane",4585,38,21.04,9,0.05899,4.8e-05,0.00828789531079607,"Unc13c, Sorcs3, Slc15a2, Elmo1, Cdh4, Glra3, Ghr, Slc26a4, Plpp4, Trpc5, Cacna2d3, Camk2d, Gpc5, Pcdh15, Baiap3, Megf11, Abra, Flrt3, Esr2, Trhde, Cryab, Ntrk3, Ntng2, Ptpn5, Ptprm, Il1rap, Dgkb, Adcy10, Prkg2, Unc5c, Col25a1, Slitrk1, Ptpn3, Cacna2d2, Rxfp1, Oprm1, Cpne5, Erbb4"
"246","CC","GO:0005911","cell-cell junction",460,5,2.11,71,0.06047,0.06047,0.0108695652173913,"Cdh4, Pdzd2, Camk2d, Flrt3, Ptprm"
"247","CC","GO:0044449","contractile fiber part",200,3,0.92,72,0.06445,0.06445,0.015,"Abra, Cryab, Fhod3"
"248","CC","GO:0048786","presynaptic active zone",91,2,0.42,73,0.06559,0.06559,0.021978021978022,"Unc13c, Ntng2"
"249","CC","GO:0098858","actin-based cell projection",203,3,0.93,74,0.06676,0.06676,0.0147783251231527,"Pcdh15, Unc5c, Cdc14a"
"250","CC","GO:0031594","neuromuscular junction",93,2,0.43,75,0.06812,0.06812,0.021505376344086,"Unc13c, Camk2d"
"251","CC","GO:0099572","postsynaptic specialization",420,7,1.93,32,0.07008,0.00318,0.0166666666666667,"Sorcs3, Pdzd2, Glra3, Flrt3, Cryab, Slitrk1, Erbb4"
"252","CC","GO:0030016","myofibril",208,3,0.95,76,0.07071,0.07071,0.0144230769230769,"Abra, Cryab, Fhod3"
"253","CC","GO:0015629","actin cytoskeleton",483,5,2.22,77,0.07133,0.07133,0.010351966873706,"Myo5b, Abra, Cryab, Fhod3, Arhgap6"
"254","CC","GO:0043292","contractile fiber",222,3,1.02,80,0.08229,0.08229,0.0135135135135135,"Abra, Cryab, Fhod3"
"255","CC","GO:0044456","synapse part",1062,14,4.87,18,0.08567,0.00032,0.0131826741996234,"Unc13c, Sorcs3, Myo5b, Pdzd2, Glra3, Flrt3, Cryab, Ntrk3, Ntng2, Ptpn5, Dock10, Slitrk1, Oprm1, Erbb4"
"256","CC","GO:0032426","stereocilium tip",20,1,0.09,83,0.08795,0.08795,0.05,"Cdc14a"
"257","CC","GO:0005913","cell-cell adherens junction",110,2,0.5,84,0.09089,0.09089,0.0181818181818182,"Cdh4, Ptprm"
"258","CC","GO:0000139","Golgi membrane",232,3,1.06,85,0.09104,0.09104,0.0129310344827586,"Baiap3, Cux1, Cux2"
"259","CC","GO:0031430","M band",21,1,0.1,86,0.09214,0.09214,0.0476190476190476,"Cryab"
"260","CC","GO:0098831","presynaptic active zone cytoplasmic comp...",21,1,0.1,87,0.09214,0.09214,0.0476190476190476,"Unc13c"
"261","CC","GO:0043194","axon initial segment",22,1,0.1,88,0.09631,0.09631,0.0454545454545455,"Camk2d"
"262","CC","GO:0099056","integral component of presynaptic membra...",115,2,0.53,90,0.09796,0.09796,0.0173913043478261,"Oprm1, Erbb4"
"263","CC","GO:0005667","transcription factor complex",384,4,1.76,91,0.10029,0.10029,0.0104166666666667,"Satb2, Zfhx3, Sox6, Pbx3"
"264","CC","GO:0045177","apical part of cell",397,4,1.82,92,0.10978,0.10978,0.0100755667506297,"Myo5b, Pdzd2, Slc26a4, Adcy10"
"265","CC","GO:0032839","dendrite cytoplasm",26,1,0.12,93,0.11281,0.11281,0.0384615384615385,"Oprm1"
"266","CC","GO:0016342","catenin complex",27,1,0.12,94,0.11688,0.11688,0.037037037037037,"Cdh4"
"267","CC","GO:0005903","brush border",130,2,0.6,95,0.12003,0.12003,0.0153846153846154,"Myo5b, Slc26a4"
"268","CC","GO:0044305","calyx of Held",29,1,0.13,96,0.12498,0.12498,0.0344827586206897,"Unc13c"
"269","CC","GO:0055037","recycling endosome",135,2,0.62,97,0.12765,0.12765,0.0148148148148148,"Myo5b, Baiap3"
"270","CC","GO:0005865","striated muscle thin filament",30,1,0.14,98,0.12901,0.12901,0.0333333333333333,"Fhod3"
"271","CC","GO:0032588","trans-Golgi network membrane",30,1,0.14,99,0.12901,0.12901,0.0333333333333333,"Baiap3"
"272","CC","GO:0098945","intrinsic component of presynaptic activ...",30,1,0.14,100,0.12901,0.12901,0.0333333333333333,"Ntng2"
"273","CC","GO:0099060","integral component of postsynaptic speci...",104,4,0.48,26,0.13687,0.00134,0.0384615384615385,"Sorcs3, Glra3, Slitrk1, Erbb4"
"274","CC","GO:0036379","myofilament",32,1,0.15,101,0.137,0.137,0.03125,"Fhod3"
"275","CC","GO:0097730","non-motile cilium",143,2,0.66,102,0.14005,0.14005,0.013986013986014,"Pcdh15, Cdc14a"
"276","CC","GO:0098688","parallel fiber to Purkinje cell synapse",33,1,0.15,103,0.14096,0.14096,0.0303030303030303,"Unc13c"
"277","CC","GO:0005925","focal adhesion",151,2,0.69,104,0.15271,0.15271,0.0132450331125828,"Flrt3, Oprm1"
"278","CC","GO:0016235","aggresome",36,1,0.17,105,0.15276,0.15276,0.0277777777777778,"Prdm16"
"279","CC","GO:0098948","intrinsic component of postsynaptic spec...",110,4,0.5,28,0.15969,0.00165,0.0363636363636364,"Sorcs3, Glra3, Slitrk1, Erbb4"
"280","CC","GO:0014069","postsynaptic density",382,6,1.75,40,0.16079,0.00826,0.0157068062827225,"Sorcs3, Pdzd2, Flrt3, Cryab, Slitrk1, Erbb4"
"281","CC","GO:0005924","cell-substrate adherens junction",157,2,0.72,106,0.16235,0.16235,0.0127388535031847,"Flrt3, Oprm1"
"282","CC","GO:0032279","asymmetric synapse",385,6,1.77,41,0.16401,0.00857,0.0155844155844156,"Sorcs3, Pdzd2, Flrt3, Cryab, Slitrk1, Erbb4"
"283","CC","GO:0031672","A band",39,1,0.18,107,0.16439,0.16439,0.0256410256410256,"Cryab"
"284","CC","GO:0048471","perinuclear region of cytoplasm",632,5,2.9,108,0.16483,0.16483,0.00791139240506329,"Myo5b, Camk2d, Esr2, Ptprm, Adcy10"
"285","CC","GO:0005576","extracellular region",2000,21,9.18,16,0.16771,0.00022,0.0105,"Fstl4, Adamts2, Lrtm1, Pdzd2, Ghr, Slc26a4, Pomc, Tafa1, Adamts17, Gpc5, Pcdh15, Flrt3, Timp3, Spock3, Ntng2, Il1rap, Fgf1, Col25a1, Slitrk1, Tafa2, Cpa6"
"286","CC","GO:0120111","neuron projection cytoplasm",40,1,0.18,109,0.16824,0.16824,0.025,"Oprm1"
"287","CC","GO:0042383","sarcolemma",162,2,0.74,110,0.17046,0.17046,0.0123456790123457,"Camk2d, Oprm1"
"288","CC","GO:0030027","lamellipodium",163,2,0.75,111,0.17209,0.17209,0.0122699386503067,"Ptprm, Unc5c"
"289","CC","GO:0030055","cell-substrate junction",164,2,0.75,112,0.17373,0.17373,0.0121951219512195,"Flrt3, Oprm1"
"290","CC","GO:0009925","basal plasma membrane",42,1,0.19,113,0.17587,0.17587,0.0238095238095238,"Erbb4"
"291","CC","GO:0055038","recycling endosome membrane",42,1,0.19,114,0.17587,0.17587,0.0238095238095238,"Baiap3"
"292","CC","GO:0031225","anchored component of membrane",167,2,0.77,115,0.17865,0.17865,0.0119760479041916,"Gpc5, Ntng2"
"293","CC","GO:0034707","chloride channel complex",44,1,0.2,116,0.18344,0.18344,0.0227272727272727,"Glra3"
"294","CC","GO:0044295","axonal growth cone",44,1,0.2,117,0.18344,0.18344,0.0227272727272727,"Flrt3"
"295","CC","GO:0032590","dendrite membrane",45,1,0.21,118,0.18719,0.18719,0.0222222222222222,"Oprm1"
"296","CC","GO:0048787","presynaptic active zone membrane",46,1,0.21,119,0.19093,0.19093,0.0217391304347826,"Ntng2"
"297","CC","GO:0098984","neuron to neuron synapse",410,6,1.88,44,0.19157,0.01145,0.0146341463414634,"Sorcs3, Pdzd2, Flrt3, Cryab, Slitrk1, Erbb4"
"298","CC","GO:0043679","axon terminus",181,2,0.83,120,0.20185,0.20185,0.0110497237569061,"Unc13c, Flrt3"
"299","CC","GO:0098794","postsynapse",714,11,3.28,20,0.20291,0.00041,0.015406162464986,"Sorcs3, Myo5b, Pdzd2, Glra3, Flrt3, Cryab, Ntrk3, Dock10, Slitrk1, Oprm1, Erbb4"
"300","CC","GO:0030173","integral component of Golgi membrane",51,1,0.23,121,0.20938,0.20938,0.0196078431372549,"Cux1"
