"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"180","BP","GO:0051094","positive regulation of developmental pro...",1438,10,3.68,37,0.04264,0.00298,0.00695410292072323,"Fgf1, Vwc2l, Tox, Cux2, Man2a1, Etv5, Lrtm1, Tenm3, Tshz3, Ephb1"
"181","BP","GO:0046928","regulation of neurotransmitter secretion",132,2,0.34,181,0.04487,0.04487,0.0151515151515152,"Chrm2, Grm8"
"182","BP","GO:0000904","cell morphogenesis involved in different...",766,5,1.96,182,0.04508,0.04508,0.00652741514360313,"Lrrc4c, Cit, Cux2, Lrtm1, Ephb1"
"183","BP","GO:0050890","cognition",312,3,0.8,183,0.04544,0.04544,0.00961538461538462,"Cux2, Adcy8, Meis2"
"184","BP","GO:0017158","regulation of calcium ion-dependent exoc...",133,2,0.34,184,0.04548,0.04548,0.0150375939849624,"Chrm2, Grm8"
"185","BP","GO:0051252","regulation of RNA metabolic process",2809,12,7.18,187,0.04658,0.04658,0.00427198291206835,"Tshz2, Cryab, Fgf1, Vwc2l, Zfp692, Cux2, Bach2, Adcy8, Etv5, Meis2, Satb1, Tshz3"
"186","BP","GO:0072073","kidney epithelium development",136,2,0.35,188,0.04734,0.04734,0.0147058823529412,"Fgf1, Tshz3"
"187","BP","GO:0031333","negative regulation of protein complex a...",138,2,0.35,190,0.04859,0.04859,0.0144927536231884,"Cryab, Fhod3"
"188","BP","GO:0019233","sensory perception of pain",139,2,0.36,191,0.04922,0.04922,0.0143884892086331,"Ephb1, Grm8"
"189","BP","GO:0097320","plasma membrane tubulation",20,1,0.05,193,0.04996,0.04996,0.05,"Asap1"
"190","BP","GO:2001014","regulation of skeletal muscle cell diffe...",20,1,0.05,194,0.04996,0.04996,0.05,"Ephb1"
"191","BP","GO:0060252","positive regulation of glial cell prolif...",20,1,0.05,195,0.04996,0.04996,0.05,"Etv5"
"192","BP","GO:0030879","mammary gland development",141,2,0.36,196,0.05049,0.05049,0.0141843971631206,"Rxfp1, Etv5"
"193","BP","GO:0007613","memory",142,2,0.36,197,0.05113,0.05113,0.0140845070422535,"Cux2, Adcy8"
"194","BP","GO:0045216","cell-cell junction organization",142,2,0.36,198,0.05113,0.05113,0.0140845070422535,"Cdh20, Cdh10"
"195","BP","GO:0098693","regulation of synaptic vesicle cycle",143,2,0.37,199,0.05178,0.05178,0.013986013986014,"Chrm2, Grm8"
"196","BP","GO:0060602","branch elongation of an epithelium",21,1,0.05,202,0.05239,0.05239,0.0476190476190476,"Fgf1"
"197","BP","GO:0007190","activation of adenylate cyclase activity",21,1,0.05,203,0.05239,0.05239,0.0476190476190476,"Rxfp1"
"198","BP","GO:0016048","detection of temperature stimulus",21,1,0.05,204,0.05239,0.05239,0.0476190476190476,"Ephb1"
"199","BP","GO:0071800","podosome assembly",21,1,0.05,205,0.05239,0.05239,0.0476190476190476,"Asap1"
"200","BP","GO:1902904","negative regulation of supramolecular fi...",144,2,0.37,206,0.05242,0.05242,0.0138888888888889,"Cryab, Fhod3"
"201","CC","GO:0030054","cell junction",1098,11,2.7,4,5.3e-05,5.3e-05,0.0100182149362477,"Pdzrn3, Cdh20, Vwc2l, Lrrc4c, Cdh10, Arhgap26, Adcy8, Chrm2, Gjc3, Igsf9b, Unc13c"
"202","CC","GO:0043005","neuron projection",1455,11,3.57,8,0.00063,0.00063,0.00756013745704467,"Cryab, Asap1, Pacrg, Adcy8, Chrm2, Igsf9b, Tenm3, Unc13c, Tshz3, Ephb1, Grm8"
"203","CC","GO:0098978","glutamatergic synapse",506,6,1.24,12,0.00141,0.00141,0.0118577075098814,"Gpc6, Lrrc4c, Cdh10, Adcy8, Ephb1, Grm8"
"204","CC","GO:0099059","integral component of presynaptic active...",25,2,0.06,14,0.00171,0.00171,0.08,"Cdh10, Grm8"
"205","CC","GO:0045211","postsynaptic membrane",364,5,0.89,15,0.00192,0.00192,0.0137362637362637,"Lrrc4c, Cdh10, Adcy8, Chrm2, Igsf9b"
"206","CC","GO:0016342","catenin complex",27,2,0.07,17,0.00199,0.00199,0.0740740740740741,"Cdh20, Cdh10"
"207","CC","GO:0098982","GABA-ergic synapse",103,3,0.25,18,0.00206,0.00206,0.029126213592233,"Cdh10, Igsf9b, Grm8"
"208","CC","GO:0099572","postsynaptic specialization",420,5,1.03,23,0.00356,0.00356,0.0119047619047619,"Cryab, Lrrc4c, Cdh10, Adcy8, Igsf9b"
"209","CC","GO:0044459","plasma membrane part",2601,18,6.39,2,0.00496,2e-05,0.0069204152249135,"Cryab, Cdh20, Vwc2l, Rxfp1, Asap1, Gpc6, Lrrc4c, Cdh10, Cit, Adcy8, Chrm2, Gjc3, Igsf9b, Sgcz, Tenm3, Unc13c, Ephb1, Grm8"
"210","CC","GO:0015629","actin cytoskeleton",483,5,1.19,27,0.0064,0.0064,0.010351966873706,"Cryab, Asap1, Fhod3, Cit, Adcy8"
"211","CC","GO:0120038","plasma membrane bounded cell projection ...",1494,9,3.67,29,0.00947,0.00947,0.00602409638554217,"Cryab, Asap1, Pacrg, Adcy8, Chrm2, Igsf9b, Unc13c, Tshz3, Ephb1"
"212","CC","GO:0031985","Golgi cisterna",61,2,0.15,31,0.00984,0.00984,0.0327868852459016,"Cit, Man2a1"
"213","CC","GO:0048786","presynaptic active zone",91,4,0.22,5,0.01054,7.3e-05,0.043956043956044,"Cdh10, Adcy8, Unc13c, Grm8"
"214","CC","GO:0005887","integral component of plasma membrane",1343,10,3.3,10,0.0108,0.00131,0.00744601638123604,"Vwc2l, Rxfp1, Gpc6, Lrrc4c, Cdh10, Adcy8, Chrm2, Tenm3, Ephb1, Grm8"
"215","CC","GO:0036477","somatodendritic compartment",1009,7,2.48,33,0.01095,0.01095,0.00693756194251734,"Cryab, Asap1, Cit, Adcy8, Chrm2, Igsf9b, Grm8"
"216","CC","GO:0044297","cell body",781,6,1.92,34,0.01164,0.01164,0.00768245838668374,"Cryab, Pacrg, Cit, Adcy8, Igsf9b, Grm8"
"217","CC","GO:0031226","intrinsic component of plasma membrane",1418,10,3.48,16,0.01476,0.00196,0.00705218617771509,"Vwc2l, Rxfp1, Gpc6, Lrrc4c, Cdh10, Adcy8, Chrm2, Tenm3, Ephb1, Grm8"
"218","CC","GO:0060076","excitatory synapse",76,2,0.19,35,0.01498,0.01498,0.0263157894736842,"Adcy8, Unc13c"
"219","CC","GO:0098984","neuron to neuron synapse",410,4,1.01,36,0.01789,0.01789,0.00975609756097561,"Cryab, Lrrc4c, Adcy8, Igsf9b"
"220","CC","GO:0000139","Golgi membrane",232,3,0.57,38,0.01924,0.01924,0.0129310344827586,"Cux2, Man2a1, Man1a"
"221","CC","GO:0031594","neuromuscular junction",93,2,0.23,42,0.0219,0.0219,0.021505376344086,"Pdzrn3, Unc13c"
"222","CC","GO:0030424","axon",691,5,1.7,44,0.02651,0.02651,0.00723589001447178,"Cryab, Adcy8, Unc13c, Tshz3, Ephb1"
"223","CC","GO:0099060","integral component of postsynaptic speci...",104,2,0.26,45,0.02695,0.02695,0.0192307692307692,"Lrrc4c, Cdh10"
"224","CC","GO:0045202","synapse",1361,13,3.34,1,0.02705,1.6e-05,0.00955180014695077,"Pdzrn3, Cryab, Vwc2l, Asap1, Gpc6, Lrrc4c, Cdh10, Adcy8, Chrm2, Igsf9b, Unc13c, Ephb1, Grm8"
"225","CC","GO:0043025","neuronal cell body",695,5,1.71,46,0.02709,0.02709,0.00719424460431655,"Cryab, Cit, Adcy8, Igsf9b, Grm8"
"226","CC","GO:0030425","dendrite",697,5,1.71,47,0.02738,0.02738,0.00717360114777618,"Cryab, Asap1, Adcy8, Chrm2, Igsf9b"
"227","CC","GO:0097447","dendritic tree",700,5,1.72,48,0.02783,0.02783,0.00714285714285714,"Cryab, Asap1, Adcy8, Chrm2, Igsf9b"
"228","CC","GO:0097060","synaptic membrane",499,8,1.23,3,0.02898,2.6e-05,0.0160320641282565,"Cryab, Lrrc4c, Cdh10, Adcy8, Chrm2, Igsf9b, Unc13c, Grm8"
"229","CC","GO:0098948","intrinsic component of postsynaptic spec...",110,2,0.27,51,0.02989,0.02989,0.0181818181818182,"Lrrc4c, Cdh10"
"230","CC","GO:0005913","cell-cell adherens junction",110,2,0.27,52,0.02989,0.02989,0.0181818181818182,"Cdh20, Cdh10"
"231","CC","GO:0098685","Schaffer collateral - CA1 synapse",113,2,0.28,53,0.0314,0.0314,0.0176991150442478,"Lrrc4c, Adcy8"
"232","CC","GO:0099634","postsynaptic specialization membrane",132,2,0.32,55,0.04167,0.04167,0.0151515151515152,"Lrrc4c, Cdh10"
"233","CC","GO:0090665","glycoprotein complex",20,1,0.05,57,0.048,0.048,0.05,"Sgcz"
"234","CC","GO:0016010","dystrophin-associated glycoprotein compl...",20,1,0.05,58,0.048,0.048,0.05,"Sgcz"
"235","CC","GO:0031430","M band",21,1,0.05,59,0.05034,0.05034,0.0476190476190476,"Cryab"
"236","CC","GO:0098831","presynaptic active zone cytoplasmic comp...",21,1,0.05,60,0.05034,0.05034,0.0476190476190476,"Unc13c"
"237","CC","GO:0005797","Golgi medial cisterna",23,1,0.06,61,0.055,0.055,0.0434782608695652,"Man2a1"
"238","CC","GO:0060077","inhibitory synapse",24,1,0.06,62,0.05732,0.05732,0.0416666666666667,"Igsf9b"
"239","CC","GO:0042734","presynaptic membrane",196,4,0.48,11,0.06118,0.00134,0.0204081632653061,"Cdh10, Adcy8, Unc13c, Grm8"
"240","CC","GO:0099055","integral component of postsynaptic membr...",168,2,0.41,63,0.06399,0.06399,0.0119047619047619,"Lrrc4c, Cdh10"
"241","CC","GO:0097225","sperm midpiece",27,1,0.07,64,0.06426,0.06426,0.037037037037037,"Pacrg"
"242","CC","GO:0002102","podosome",27,1,0.07,65,0.06426,0.06426,0.037037037037037,"Asap1"
"243","CC","GO:0014069","postsynaptic density",382,3,0.94,66,0.0671,0.0671,0.00785340314136126,"Cryab, Lrrc4c, Adcy8"
"244","CC","GO:0032279","asymmetric synapse",385,3,0.95,67,0.06836,0.06836,0.00779220779220779,"Cryab, Lrrc4c, Adcy8"
"245","CC","GO:0044305","calyx of Held",29,1,0.07,68,0.06885,0.06885,0.0344827586206897,"Unc13c"
"246","CC","GO:0016021","integral component of membrane",4772,18,11.72,49,0.0699,0.02872,0.00377200335289187,"Cdh20, Vwc2l, Rxfp1, Gpc6, Lrrc4c, Cdh10, Astn2, Man2a1, Adcy8, Lrtm1, Chrm2, Gjc3, Igsf9b, Sgcz, Tenm3, Ephb1, Man1a, Grm8"
"247","CC","GO:0098936","intrinsic component of postsynaptic memb...",177,2,0.43,69,0.07009,0.07009,0.0112994350282486,"Lrrc4c, Cdh10"
"248","CC","GO:0005865","striated muscle thin filament",30,1,0.07,70,0.07114,0.07114,0.0333333333333333,"Fhod3"
"249","CC","GO:0005921","gap junction",30,1,0.07,71,0.07114,0.07114,0.0333333333333333,"Gjc3"
"250","CC","GO:0032281","AMPA glutamate receptor complex",30,1,0.07,72,0.07114,0.07114,0.0333333333333333,"Vwc2l"
"251","CC","GO:0005681","spliceosomal complex",180,2,0.44,73,0.07216,0.07216,0.0111111111111111,"Rbm28, Prpf4b"
"252","CC","GO:0036379","myofilament",32,1,0.08,75,0.0757,0.0757,0.03125,"Fhod3"
"253","CC","GO:0030017","sarcomere",186,2,0.46,76,0.07636,0.07636,0.010752688172043,"Cryab, Fhod3"
"254","CC","GO:0098688","parallel fiber to Purkinje cell synapse",33,1,0.08,77,0.07798,0.07798,0.0303030303030303,"Unc13c"
"255","CC","GO:0099699","integral component of synaptic membrane",224,4,0.55,19,0.07961,0.00219,0.0178571428571429,"Lrrc4c, Cdh10, Adcy8, Grm8"
"256","CC","GO:0043197","dendritic spine",192,2,0.47,78,0.08065,0.08065,0.0104166666666667,"Cryab, Asap1"
"257","CC","GO:0032809","neuronal cell body membrane",35,1,0.09,79,0.08251,0.08251,0.0285714285714286,"Adcy8"
"258","CC","GO:0044309","neuron spine",197,2,0.48,80,0.08427,0.08427,0.0101522842639594,"Cryab, Asap1"
"259","CC","GO:0044449","contractile fiber part",200,2,0.49,83,0.08647,0.08647,0.01,"Cryab, Fhod3"
"260","CC","GO:0044298","cell body membrane",37,1,0.09,84,0.08701,0.08701,0.027027027027027,"Adcy8"
"261","CC","GO:0031224","intrinsic component of membrane",4924,18,12.09,54,0.08881,0.03853,0.00365556458164094,"Cdh20, Vwc2l, Rxfp1, Gpc6, Lrrc4c, Cdh10, Astn2, Man2a1, Adcy8, Lrtm1, Chrm2, Gjc3, Igsf9b, Sgcz, Tenm3, Ephb1, Man1a, Grm8"
"262","CC","GO:0098590","plasma membrane region",1164,10,2.86,7,0.09086,0.00043,0.00859106529209622,"Cryab, Asap1, Lrrc4c, Cdh10, Cit, Adcy8, Chrm2, Igsf9b, Unc13c, Grm8"
"263","CC","GO:0031672","A band",39,1,0.1,85,0.0915,0.0915,0.0256410256410256,"Cryab"
"264","CC","GO:0032154","cleavage furrow",39,1,0.1,86,0.0915,0.0915,0.0256410256410256,"Cit"
"265","CC","GO:0099240","intrinsic component of synaptic membrane",242,4,0.59,22,0.09227,0.00289,0.0165289256198347,"Lrrc4c, Cdh10, Adcy8, Grm8"
"266","CC","GO:0030016","myofibril",208,2,0.51,87,0.09242,0.09242,0.00961538461538462,"Cryab, Fhod3"
"267","CC","GO:0043209","myelin sheath",210,2,0.52,88,0.09392,0.09392,0.00952380952380952,"Cryab, Gjc3"
"268","CC","GO:0005720","nuclear heterochromatin",42,1,0.1,89,0.09819,0.09819,0.0238095238095238,"Satb1"
"269","CC","GO:0098588","bounding membrane of organelle",1013,5,2.49,90,0.10119,0.10119,0.00493583415597236,"Cux2, Man2a1, Unc13c, Ephb1, Man1a"
"270","CC","GO:0005911","cell-cell junction",460,3,1.13,91,0.10307,0.10307,0.00652173913043478,"Cdh20, Cdh10, Gjc3"
"271","CC","GO:0043292","contractile fiber",222,2,0.55,92,0.1031,0.1031,0.00900900900900901,"Cryab, Fhod3"
"272","CC","GO:0032155","cell division site part",49,1,0.12,94,0.11361,0.11361,0.0204081632653061,"Cit"
"273","CC","GO:0005801","cis-Golgi network",49,1,0.12,95,0.11361,0.11361,0.0204081632653061,"Man2a1"
"274","CC","GO:0098686","hippocampal mossy fiber to CA3 synapse",49,1,0.12,96,0.11361,0.11361,0.0204081632653061,"Adcy8"
"275","CC","GO:0098797","plasma membrane protein complex",529,5,1.3,28,0.11369,0.0093,0.00945179584120983,"Cdh20, Vwc2l, Cdh10, Gjc3, Sgcz"
"276","CC","GO:0031901","early endosome membrane",50,1,0.12,97,0.11579,0.11579,0.02,"Ephb1"
"277","CC","GO:0099738","cell cortex region",51,1,0.13,98,0.11797,0.11797,0.0196078431372549,"Unc13c"
"278","CC","GO:0032153","cell division site",54,1,0.13,99,0.12447,0.12447,0.0185185185185185,"Cit"
"279","CC","GO:0008328","ionotropic glutamate receptor complex",54,1,0.13,100,0.12447,0.12447,0.0185185185185185,"Vwc2l"
"280","CC","GO:0098878","neurotransmitter receptor complex",56,1,0.14,102,0.12877,0.12877,0.0178571428571429,"Vwc2l"
"281","CC","GO:0005905","clathrin-coated pit",61,1,0.15,103,0.13945,0.13945,0.0163934426229508,"Adcy8"
"282","CC","GO:0046658","anchored component of plasma membrane",66,1,0.16,104,0.15,0.15,0.0151515151515152,"Gpc6"
"283","CC","GO:0005793","endoplasmic reticulum-Golgi intermediate...",69,1,0.17,105,0.15626,0.15626,0.0144927536231884,"Man1a"
"284","CC","GO:0099061","integral component of postsynaptic densi...",71,1,0.17,107,0.16042,0.16042,0.0140845070422535,"Lrrc4c"
"285","CC","GO:0016605","PML body",72,1,0.18,108,0.16249,0.16249,0.0138888888888889,"Satb1"
"286","CC","GO:0005912","adherens junction",294,2,0.72,109,0.1625,0.1625,0.00680272108843537,"Cdh20, Cdh10"
"287","CC","GO:0009986","cell surface",871,4,2.14,110,0.16442,0.16442,0.00459242250287026,"Cryab, Cdh20, Gpc6, Cdh10"
"288","CC","GO:0044421","extracellular region part",1537,6,3.77,111,0.17237,0.17237,0.00390370852309694,"Fgf1, Vwc2l, Gpc6, Man2a1, Lrtm1, Cpa6"
"289","CC","GO:0099146","intrinsic component of postsynaptic dens...",77,1,0.19,112,0.17276,0.17276,0.012987012987013,"Lrrc4c"
"290","CC","GO:0070161","anchoring junction",307,2,0.75,113,0.17382,0.17382,0.00651465798045603,"Cdh20, Cdh10"
"291","CC","GO:0071013","catalytic step 2 spliceosome",79,1,0.19,115,0.17683,0.17683,0.0126582278481013,"Prpf4b"
"292","CC","GO:0043195","terminal bouton",85,1,0.21,116,0.18893,0.18893,0.0117647058823529,"Unc13c"
"293","CC","GO:0099056","integral component of presynaptic membra...",115,3,0.28,21,0.19135,0.00282,0.0260869565217391,"Cdh10, Adcy8, Grm8"
"294","CC","GO:0016363","nuclear matrix",87,1,0.21,117,0.19293,0.19293,0.0114942528735632,"Satb1"
"295","CC","GO:0030175","filopodium",89,1,0.22,118,0.19691,0.19691,0.0112359550561798,"Ephb1"
"296","CC","GO:0000792","heterochromatin",92,1,0.23,119,0.20283,0.20283,0.0108695652173913,"Satb1"
"297","CC","GO:0005901","caveola",93,1,0.23,120,0.2048,0.2048,0.010752688172043,"Adcy8"
"298","CC","GO:0032432","actin filament bundle",93,1,0.23,121,0.2048,0.2048,0.010752688172043,"Cryab"
"299","CC","GO:0098839","postsynaptic density membrane",94,1,0.23,122,0.20676,0.20676,0.0106382978723404,"Lrrc4c"
"300","CC","GO:0098791","Golgi subcompartment",424,4,1.04,40,0.21057,0.01997,0.00943396226415094,"Cit, Cux2, Man2a1, Man1a"
