"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"215","CC","GO:0098839","postsynaptic density membrane",94,1,0.07,15,0.063,0.063,0.0106382978723404,"Lrrtm3"
"216","CC","GO:0099060","integral component of postsynaptic speci...",104,1,0.07,16,0.07,0.07,0.00961538461538462,"Lrrtm3"
"217","CC","GO:0098948","intrinsic component of postsynaptic spec...",110,1,0.08,17,0.074,0.074,0.00909090909090909,"Lrrtm3"
"218","CC","GO:0098794","postsynapse",714,2,0.5,18,0.086,0.086,0.00280112044817927,"Lrrtm3, Rnf112"
"219","CC","GO:0016021","integral component of membrane",4772,6,3.31,19,0.087,0.087,0.00125733445096396,"Ndst4, Epha5, Lrrtm3, Rnf112, Plp1, Hs6st3"
"220","CC","GO:0099634","postsynaptic specialization membrane",132,1,0.09,20,0.088,0.088,0.00757575757575758,"Lrrtm3"
"221","CC","GO:0031224","intrinsic component of membrane",4924,6,3.42,21,0.098,0.098,0.00121852152721365,"Ndst4, Epha5, Lrrtm3, Rnf112, Plp1, Hs6st3"
"222","CC","GO:0044297","cell body",781,2,0.54,22,0.1,0.1,0.00256081946222791,"Epha5, Rnf112"
"223","CC","GO:0031410","cytoplasmic vesicle",1722,3,1.19,23,0.111,0.111,0.00174216027874564,"Spred2, Rnf112, Spred1"
"224","CC","GO:0099055","integral component of postsynaptic membr...",168,1,0.12,24,0.111,0.111,0.00595238095238095,"Lrrtm3"
"225","CC","GO:0097708","intracellular vesicle",1727,3,1.2,25,0.111,0.111,0.00173711638679792,"Spred2, Rnf112, Spred1"
"226","CC","GO:0098936","intrinsic component of postsynaptic memb...",177,1,0.12,26,0.116,0.116,0.00564971751412429,"Lrrtm3"
"227","CC","GO:0031982","vesicle",1841,3,1.28,27,0.129,0.129,0.00162954915806627,"Spred2, Rnf112, Spred1"
"228","CC","GO:0043209","myelin sheath",210,1,0.15,28,0.136,0.136,0.00476190476190476,"Plp1"
"229","CC","GO:0097458","neuron part",1896,3,1.32,29,0.137,0.137,0.00158227848101266,"Epha5, Lrrtm3, Rnf112"
"230","CC","GO:0008021","synaptic vesicle",222,1,0.15,30,0.144,0.144,0.0045045045045045,"Rnf112"
"231","CC","GO:0099699","integral component of synaptic membrane",224,1,0.16,31,0.145,0.145,0.00446428571428571,"Lrrtm3"
"232","CC","GO:0070382","exocytic vesicle",241,1,0.17,32,0.155,0.155,0.004149377593361,"Rnf112"
"233","CC","GO:0099240","intrinsic component of synaptic membrane",242,1,0.17,33,0.156,0.156,0.00413223140495868,"Lrrtm3"
"234","CC","GO:0044456","synapse part",1062,2,0.74,34,0.166,0.166,0.00188323917137476,"Lrrtm3, Rnf112"
"235","CC","GO:0005912","adherens junction",294,1,0.2,35,0.186,0.186,0.00340136054421769,"Epha5"
"236","CC","GO:0098590","plasma membrane region",1164,2,0.81,36,0.191,0.191,0.00171821305841924,"Lrrtm3, Rnf112"
"237","CC","GO:0070161","anchoring junction",307,1,0.21,37,0.193,0.193,0.00325732899022801,"Epha5"
"238","CC","GO:0019898","extrinsic component of membrane",307,1,0.21,38,0.193,0.193,0.00325732899022801,"Rnf112"
"239","CC","GO:0030133","transport vesicle",314,1,0.22,39,0.197,0.197,0.00318471337579618,"Rnf112"
"240","CC","GO:0044425","membrane part",6063,6,4.21,40,0.218,0.218,0.000989609104403761,"Ndst4, Epha5, Lrrtm3, Rnf112, Plp1, Hs6st3"
"241","CC","GO:0009897","external side of plasma membrane",381,1,0.26,41,0.234,0.234,0.0026246719160105,"Epha5"
"242","CC","GO:0043235","receptor complex",387,1,0.27,42,0.238,0.238,0.00258397932816537,"Epha5"
"243","CC","GO:0005887","integral component of plasma membrane",1343,2,0.93,43,0.238,0.238,0.00148920327624721,"Epha5, Lrrtm3"
"244","CC","GO:0045202","synapse",1361,2,0.94,44,0.243,0.243,0.0014695077149155,"Lrrtm3, Rnf112"
"245","CC","GO:0005764","lysosome",409,1,0.28,45,0.249,0.249,0.00244498777506112,"Fth1"
"246","CC","GO:0000323","lytic vacuole",410,1,0.28,46,0.25,0.25,0.0024390243902439,"Fth1"
"247","CC","GO:0031226","intrinsic component of plasma membrane",1418,2,0.98,47,0.258,0.258,0.00141043723554302,"Epha5, Lrrtm3"
"248","CC","GO:0044459","plasma membrane part",2601,3,1.8,48,0.266,0.266,0.00115340253748558,"Epha5, Lrrtm3, Rnf112"
"249","CC","GO:0031012","extracellular matrix",447,1,0.31,49,0.269,0.269,0.00223713646532438,"Lrrtm3"
"250","CC","GO:0005773","vacuole",502,1,0.35,50,0.298,0.298,0.00199203187250996,"Fth1"
"251","CC","GO:0098978","glutamatergic synapse",506,1,0.35,51,0.3,0.3,0.00197628458498024,"Lrrtm3"
"252","CC","GO:0099503","secretory vesicle",529,1,0.37,52,0.311,0.311,0.00189035916824197,"Rnf112"
"253","CC","GO:0098793","presynapse",549,1,0.38,53,0.321,0.321,0.00182149362477231,"Rnf112"
"254","CC","GO:0098552","side of membrane",558,1,0.39,54,0.325,0.325,0.0017921146953405,"Epha5"
"255","CC","GO:0048471","perinuclear region of cytoplasm",632,1,0.44,55,0.36,0.36,0.00158227848101266,"Epha5"
"256","CC","GO:0016604","nuclear body",640,1,0.44,56,0.364,0.364,0.0015625,"Rnf112"
"257","CC","GO:0043226","organelle",11415,9,7.92,57,0.379,0.379,0.000788436268068331,"Fth1, Ndst4, Epha5, Etv1, Lrrtm3, Spred2, Rnf112, Ubash3b, Spred1"
"258","CC","GO:0030424","axon",691,1,0.48,58,0.387,0.387,0.00144717800289436,"Epha5"
"259","CC","GO:0043025","neuronal cell body",695,1,0.48,59,0.388,0.388,0.00143884892086331,"Epha5"
"260","CC","GO:0030425","dendrite",697,1,0.48,60,0.389,0.389,0.00143472022955524,"Epha5"
"261","CC","GO:0097447","dendritic tree",700,1,0.49,61,0.391,0.391,0.00142857142857143,"Epha5"
"262","CC","GO:0043227","membrane-bounded organelle",10221,8,7.09,62,0.414,0.414,0.000782702279620389,"Fth1, Ndst4, Epha5, Etv1, Spred2, Rnf112, Ubash3b, Spred1"
"263","CC","GO:0044464","cell part",14550,11,10.09,63,0.418,0.418,0.000756013745704467,"Fth1, Ndst4, Epha5, Cpne4, Etv1, Lrrtm3, Spred2, Rnf112, Ubash3b, Plp1, Spred1"
"264","CC","GO:0005623","cell",14552,11,10.1,64,0.418,0.418,0.000755909840571743,"Fth1, Ndst4, Epha5, Cpne4, Etv1, Lrrtm3, Spred2, Rnf112, Ubash3b, Plp1, Spred1"
"265","CC","GO:0005768","endosome",811,1,0.56,65,0.438,0.438,0.00123304562268804,"Rnf112"
"266","CC","GO:0009986","cell surface",871,1,0.6,66,0.462,0.462,0.00114810562571757,"Epha5"
"267","CC","GO:0012505","endomembrane system",3594,3,2.49,67,0.468,0.468,0.000834724540901503,"Ndst4, Epha5, Rnf112"
"268","CC","GO:0044444","cytoplasmic part",7918,6,5.49,68,0.493,0.493,0.0007577671129073,"Fth1, Ndst4, Epha5, Spred2, Rnf112, Spred1"
"269","CC","GO:0044451","nucleoplasm part",983,1,0.68,69,0.504,0.504,0.00101729399796541,"Rnf112"
"270","CC","GO:0036477","somatodendritic compartment",1009,1,0.7,70,0.513,0.513,0.000991080277502478,"Epha5"
"271","CC","GO:0043231","intracellular membrane-bounded organelle",9576,7,6.64,71,0.532,0.532,0.000730994152046784,"Fth1, Ndst4, Epha5, Etv1, Rnf112, Ubash3b, Spred1"
"272","CC","GO:0043229","intracellular organelle",11130,8,7.72,72,0.557,0.557,0.000718778077268643,"Fth1, Ndst4, Epha5, Etv1, Spred2, Rnf112, Ubash3b, Spred1"
"273","CC","GO:0005615","extracellular space",1311,1,0.91,73,0.611,0.611,0.0007627765064836,"Lrrtm3"
"274","CC","GO:0005794","Golgi apparatus",1338,1,0.93,74,0.618,0.618,0.000747384155455904,"Ndst4"
"275","CC","GO:0005737","cytoplasm",10270,7,7.13,75,0.639,0.639,0.00068159688412853,"Fth1, Ndst4, Epha5, Spred2, Rnf112, Ubash3b, Spred1"
"276","CC","GO:0043005","neuron projection",1455,1,1.01,76,0.65,0.65,0.000687285223367698,"Epha5"
"277","CC","GO:0044463","cell projection part",1494,1,1.04,77,0.661,0.661,0.000669344042838019,"Epha5"
"278","CC","GO:0120038","plasma membrane bounded cell projection ...",1494,1,1.04,78,0.661,0.661,0.000669344042838019,"Epha5"
"279","CC","GO:0044421","extracellular region part",1537,1,1.07,79,0.671,0.671,0.000650618087182824,"Lrrtm3"
"280","CC","GO:0005634","nucleus",6309,4,4.38,80,0.687,0.687,0.000634014899350135,"Etv1, Rnf112, Ubash3b, Spred1"
"281","CC","GO:0005783","endoplasmic reticulum",1617,1,1.12,81,0.691,0.691,0.000618429189857761,"Epha5"
"282","CC","GO:0005739","mitochondrion",1720,1,1.19,82,0.714,0.714,0.000581395348837209,"Fth1"
"283","CC","GO:0005576","extracellular region",2000,1,1.39,83,0.77,0.77,5e-04,"Lrrtm3"
"284","CC","GO:0044424","intracellular part",12660,8,8.78,84,0.781,0.781,0.000631911532385466,"Fth1, Ndst4, Epha5, Etv1, Spred2, Rnf112, Ubash3b, Spred1"
"285","CC","GO:0005622","intracellular",12690,8,8.8,85,0.784,0.784,0.000630417651694247,"Fth1, Ndst4, Epha5, Etv1, Spred2, Rnf112, Ubash3b, Spred1"
"286","CC","GO:0120025","plasma membrane bounded cell projection",2167,1,1.5,86,0.798,0.798,0.000461467466543609,"Epha5"
"287","CC","GO:0042995","cell projection",2360,1,1.64,87,0.826,0.826,0.000423728813559322,"Epha5"
"288","CC","GO:0005654","nucleoplasm",2467,1,1.71,88,0.841,0.841,0.000405350628293474,"Rnf112"
"289","CC","GO:0005829","cytosol",3131,1,2.17,89,0.907,0.907,0.000319386777387416,"Spred1"
"290","CC","GO:0031981","nuclear lumen",3249,1,2.25,90,0.916,0.916,0.000307787011388119,"Rnf112"
"291","CC","GO:0070013","intracellular organelle lumen",3612,1,2.51,91,0.938,0.938,0.000276854928017719,"Rnf112"
"292","CC","GO:0043233","organelle lumen",3613,1,2.51,92,0.938,0.938,0.000276778300581234,"Rnf112"
"293","CC","GO:0031974","membrane-enclosed lumen",3613,1,2.51,93,0.938,0.938,0.000276778300581234,"Rnf112"
"294","CC","GO:0044428","nuclear part",3701,1,2.57,94,0.943,0.943,0.000270197243988111,"Rnf112"
"295","CC","GO:0044422","organelle part",7102,2,4.93,95,0.982,0.982,0.000281610813855252,"Lrrtm3, Rnf112"
"296","CC","GO:0032991","protein-containing complex",5015,1,3.48,96,0.983,0.983,0.000199401794616152,"Epha5"
"297","CC","GO:0044446","intracellular organelle part",6756,1,4.69,97,0.997,0.997,0.00014801657785672,"Rnf112"
"298","CC","GO:0005575","cellular_component",18737,13,13,98,1,1,0.000693814377968725,"Fth1, Ndst4, Epha5, Cpne4, Etv1, Lrrtm3, Spred2, Rnf112, Ubash3b, Plp1, 6530403H02Rik, Hs6st3, Spred1"
"299","CC","GO:0000118","histone deacetylase complex",59,0,0.04,99,1,1,0,""
"300","CC","GO:0000123","histone acetyltransferase complex",81,0,0.06,100,1,1,0,""
