"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"218","CC","GO:0048471","perinuclear region of cytoplasm",632,3,0.64,38,0.02474,0.02474,0.00474683544303797,"Grk3, Gdpd3, Pde4b"
"219","CC","GO:0030125","clathrin vesicle coat",26,1,0.03,39,0.02605,0.02605,0.0384615384615385,"Epn2"
"220","CC","GO:0045334","clathrin-coated endocytic vesicle",28,1,0.03,40,0.02803,0.02803,0.0357142857142857,"Epn2"
"221","CC","GO:0044305","calyx of Held",29,1,0.03,41,0.02901,0.02901,0.0344827586206897,"Unc13c"
"222","CC","GO:0030666","endocytic vesicle membrane",30,1,0.03,42,0.03,0.03,0.0333333333333333,"Epn2"
"223","CC","GO:0030424","axon",691,3,0.7,43,0.03116,0.03116,0.00434153400868307,"Grk3, Unc13c, Kcnip3"
"224","CC","GO:0008305","integrin complex",32,1,0.03,44,0.03197,0.03197,0.03125,"Itga9"
"225","CC","GO:0031982","vesicle",1841,5,1.87,45,0.03285,0.03285,0.00271591526344378,"Epn2, Pacrg, Unc13c, Pde4b, Dner"
"226","CC","GO:0098688","parallel fiber to Purkinje cell synapse",33,1,0.03,46,0.03295,0.03295,0.0303030303030303,"Unc13c"
"227","CC","GO:0030665","clathrin-coated vesicle membrane",33,1,0.03,47,0.03295,0.03295,0.0303030303030303,"Epn2"
"228","CC","GO:0034702","ion channel complex",290,2,0.29,49,0.03433,0.03433,0.00689655172413793,"Pde4b, Kcnip3"
"229","CC","GO:0098636","protein complex involved in cell adhesio...",35,1,0.04,50,0.03492,0.03492,0.0285714285714286,"Itga9"
"230","CC","GO:0030659","cytoplasmic vesicle membrane",294,2,0.3,51,0.0352,0.0352,0.00680272108843537,"Epn2, Unc13c"
"231","CC","GO:1902495","transmembrane transporter complex",305,2,0.31,52,0.03764,0.03764,0.00655737704918033,"Pde4b, Kcnip3"
"232","CC","GO:1990351","transporter complex",312,2,0.32,53,0.03922,0.03922,0.00641025641025641,"Pde4b, Kcnip3"
"233","CC","GO:0030133","transport vesicle",314,2,0.32,54,0.03968,0.03968,0.00636942675159236,"Unc13c, Pde4b"
"234","CC","GO:0005891","voltage-gated calcium channel complex",41,1,0.04,55,0.04079,0.04079,0.024390243902439,"Pde4b"
"235","CC","GO:0012506","vesicle membrane",320,2,0.32,56,0.04107,0.04107,0.00625,"Epn2, Unc13c"
"236","CC","GO:0009925","basal plasma membrane",42,1,0.04,57,0.04176,0.04176,0.0238095238095238,"Itga9"
"237","CC","GO:0030118","clathrin coat",46,1,0.05,58,0.04565,0.04565,0.0217391304347826,"Epn2"
"238","CC","GO:0097458","neuron part",1896,7,1.92,9,0.05003,0.00181,0.00369198312236287,"Grk3, Pacrg, Unc13c, Pde4b, Zmynd8, Kcnip3, Dner"
"239","CC","GO:0099738","cell cortex region",51,1,0.05,62,0.05049,0.05049,0.0196078431372549,"Unc13c"
"240","CC","GO:0150034","distal axon",361,2,0.37,63,0.05102,0.05102,0.00554016620498615,"Unc13c, Kcnip3"
"241","CC","GO:0044425","membrane part",6063,10,6.15,64,0.05354,0.05354,0.0016493485073396,"Grk3, Rgs6, Slc15a2, Epn2, Itga9, Gdpd3, Unc13c, Pde4b, Kcnip3, Dner"
"242","CC","GO:0030120","vesicle coat",55,1,0.06,65,0.05435,0.05435,0.0181818181818182,"Epn2"
"243","CC","GO:0000795","synaptonemal complex",57,1,0.06,66,0.05627,0.05627,0.0175438596491228,"Sycp2"
"244","CC","GO:0099086","synaptonemal structure",57,1,0.06,67,0.05627,0.05627,0.0175438596491228,"Sycp2"
"245","CC","GO:0034704","calcium channel complex",60,1,0.06,68,0.05915,0.05915,0.0166666666666667,"Pde4b"
"246","CC","GO:0045178","basal part of cell",62,1,0.06,69,0.06106,0.06106,0.0161290322580645,"Itga9"
"247","CC","GO:0030425","dendrite",697,5,0.71,5,0.06173,0.00053,0.00717360114777618,"Grk3, Pde4b, Zmynd8, Kcnip3, Dner"
"248","CC","GO:0097447","dendritic tree",700,5,0.71,6,0.06242,0.00054,0.00714285714285714,"Grk3, Pde4b, Zmynd8, Kcnip3, Dner"
"249","CC","GO:0005886","plasma membrane",4585,8,4.65,70,0.06939,0.06939,0.00174482006543075,"Rgs6, Slc15a2, Itga9, Unc13c, Pde4b, Kcnip3, Dner, Pstpip2"
"250","CC","GO:0033267","axon part",440,2,0.45,72,0.07234,0.07234,0.00454545454545455,"Unc13c, Kcnip3"
"251","CC","GO:0030662","coated vesicle membrane",75,1,0.08,73,0.07341,0.07341,0.0133333333333333,"Epn2"
"252","CC","GO:0008076","voltage-gated potassium channel complex",77,1,0.08,74,0.07529,0.07529,0.012987012987013,"Kcnip3"
"253","CC","GO:0120038","plasma membrane bounded cell projection ...",1494,7,1.51,3,0.0755,0.00043,0.00468540829986613,"Grk3, Pacrg, Unc13c, Pde4b, Zmynd8, Kcnip3, Dner"
"254","CC","GO:0044463","cell projection part",1494,7,1.51,4,0.0755,0.00043,0.00468540829986613,"Grk3, Pacrg, Unc13c, Pde4b, Zmynd8, Kcnip3, Dner"
"255","CC","GO:0071944","cell periphery",4725,8,4.79,75,0.08079,0.08079,0.00169312169312169,"Rgs6, Slc15a2, Itga9, Unc13c, Pde4b, Kcnip3, Dner, Pstpip2"
"256","CC","GO:0043195","terminal bouton",85,1,0.09,76,0.0828,0.0828,0.0117647058823529,"Unc13c"
"257","CC","GO:0005829","cytosol",3131,6,3.17,77,0.08318,0.08318,0.0019163206643245,"Grk3, Rgs6, Pacrg, Pde4b, Kcnip3, Pstpip2"
"258","CC","GO:0034705","potassium channel complex",88,1,0.09,78,0.0856,0.0856,0.0113636363636364,"Kcnip3"
"259","CC","GO:0048786","presynaptic active zone",91,1,0.09,79,0.08839,0.08839,0.010989010989011,"Unc13c"
"260","CC","GO:0030136","clathrin-coated vesicle",92,1,0.09,80,0.08932,0.08932,0.0108695652173913,"Epn2"
"261","CC","GO:0031594","neuromuscular junction",93,1,0.09,81,0.09025,0.09025,0.010752688172043,"Unc13c"
"262","CC","GO:0031410","cytoplasmic vesicle",1722,4,1.75,82,0.09048,0.09048,0.00232288037166086,"Epn2, Unc13c, Pde4b, Dner"
"263","CC","GO:0098805","whole membrane",1068,3,1.08,83,0.0906,0.0906,0.00280898876404494,"Grk3, Epn2, Unc13c"
"264","CC","GO:0097708","intracellular vesicle",1727,4,1.75,84,0.09124,0.09124,0.00231615518239722,"Epn2, Unc13c, Pde4b, Dner"
"265","CC","GO:0044433","cytoplasmic vesicle part",506,2,0.51,85,0.09203,0.09203,0.00395256916996047,"Epn2, Unc13c"
"266","CC","GO:0048475","coated membrane",95,1,0.1,86,0.0921,0.0921,0.0105263157894737,"Epn2"
"267","CC","GO:0030117","membrane coat",95,1,0.1,87,0.0921,0.0921,0.0105263157894737,"Epn2"
"268","CC","GO:0099503","secretory vesicle",529,2,0.54,88,0.09923,0.09923,0.00378071833648393,"Unc13c, Pde4b"
"269","CC","GO:0099501","exocytic vesicle membrane",107,1,0.11,89,0.10315,0.10315,0.00934579439252336,"Unc13c"
"270","CC","GO:0030672","synaptic vesicle membrane",107,1,0.11,90,0.10315,0.10315,0.00934579439252336,"Unc13c"
"271","CC","GO:0000794","condensed nuclear chromosome",114,1,0.12,91,0.10953,0.10953,0.0087719298245614,"Sycp2"
"272","CC","GO:0044459","plasma membrane part",2601,5,2.64,92,0.11249,0.11249,0.00192233756247597,"Slc15a2, Itga9, Unc13c, Pde4b, Kcnip3"
"273","CC","GO:0032993","protein-DNA complex",120,1,0.12,93,0.11497,0.11497,0.00833333333333333,"Kcnip3"
"274","CC","GO:0005884","actin filament",122,1,0.12,94,0.11678,0.11678,0.00819672131147541,"Pstpip2"
"275","CC","GO:0016020","membrane",7907,11,8.02,96,0.12482,0.12482,0.00139117237890477,"Grk3, Rgs6, Slc15a2, Epn2, Itga9, Gdpd3, Unc13c, Pde4b, Kcnip3, Dner, Pstpip2"
"276","CC","GO:0030658","transport vesicle membrane",138,1,0.14,97,0.1311,0.1311,0.0072463768115942,"Unc13c"
"277","CC","GO:0012505","endomembrane system",3594,6,3.64,98,0.14036,0.14036,0.00166944908180301,"Rgs6, Gdpd3, Unc13c, Pde4b, Kcnip3, Dner"
"278","CC","GO:0036477","somatodendritic compartment",1009,5,1.02,12,0.14579,0.00277,0.00495540138751239,"Grk3, Pde4b, Zmynd8, Kcnip3, Dner"
"279","CC","GO:0044450","microtubule organizing center part",161,1,0.16,99,0.1513,0.1513,0.0062111801242236,"Pde4b"
"280","CC","GO:0005887","integral component of plasma membrane",1343,3,1.36,100,0.15138,0.15138,0.00223380491437081,"Slc15a2, Itga9, Kcnip3"
"281","CC","GO:0000793","condensed chromosome",164,1,0.17,101,0.1539,0.1539,0.00609756097560976,"Sycp2"
"282","CC","GO:0030139","endocytic vesicle",169,1,0.17,102,0.15822,0.15822,0.00591715976331361,"Epn2"
"283","CC","GO:0030135","coated vesicle",175,1,0.18,103,0.16337,0.16337,0.00571428571428571,"Epn2"
"284","CC","GO:0098802","plasma membrane receptor complex",178,1,0.18,104,0.16594,0.16594,0.00561797752808989,"Itga9"
"285","CC","GO:0031226","intrinsic component of plasma membrane",1418,3,1.44,105,0.16995,0.16995,0.00211565585331453,"Slc15a2, Itga9, Kcnip3"
"286","CC","GO:0044456","synapse part",1062,5,1.08,13,0.17129,0.00346,0.00470809792843691,"Grk3, Unc13c, Pde4b, Zmynd8, Kcnip3"
"287","CC","GO:0042734","presynaptic membrane",196,1,0.2,106,0.18118,0.18118,0.00510204081632653,"Unc13c"
"288","CC","GO:0044297","cell body",781,2,0.79,107,0.1866,0.1866,0.00256081946222791,"Pacrg, Dner"
"289","CC","GO:0044448","cell cortex part",203,1,0.21,108,0.18704,0.18704,0.00492610837438424,"Unc13c"
"290","CC","GO:0120025","plasma membrane bounded cell projection",2167,7,2.2,14,0.19861,0.00391,0.00323027226580526,"Grk3, Pacrg, Unc13c, Pde4b, Zmynd8, Kcnip3, Dner"
"291","CC","GO:0016323","basolateral plasma membrane",222,1,0.23,109,0.20274,0.20274,0.0045045045045045,"Itga9"
"292","CC","GO:0005769","early endosome",259,1,0.26,110,0.23248,0.23248,0.00386100386100386,"Dner"
"293","CC","GO:0042995","cell projection",2360,7,2.39,17,0.24096,0.00632,0.00296610169491525,"Grk3, Pacrg, Unc13c, Pde4b, Zmynd8, Kcnip3, Dner"
"294","CC","GO:0005938","cell cortex",303,1,0.31,112,0.26649,0.26649,0.0033003300330033,"Unc13c"
"295","CC","GO:0019898","extrinsic component of membrane",307,1,0.31,113,0.26951,0.26951,0.00325732899022801,"Rgs6"
"296","CC","GO:0098588","bounding membrane of organelle",1013,2,1.03,114,0.27444,0.27444,0.00197433366238894,"Epn2, Unc13c"
"297","CC","GO:0045121","membrane raft",359,1,0.36,115,0.30771,0.30771,0.00278551532033426,"Grk3"
"298","CC","GO:0098857","membrane microdomain",360,1,0.37,116,0.30843,0.30843,0.00277777777777778,"Grk3"
"299","CC","GO:0098589","membrane region",371,1,0.38,117,0.31625,0.31625,0.00269541778975741,"Grk3"
"300","CC","GO:0014069","postsynaptic density",382,1,0.39,118,0.324,0.324,0.00261780104712042,"Pde4b"
