"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"213","CC","GO:0099523","presynaptic cytosol",24,1,0.02,26,0.0216,0.02156,0.0416666666666667,"Prkca"
"214","CC","GO:0097225","sperm midpiece",27,1,0.02,27,0.0242,0.02423,0.037037037037037,"Pacrg"
"215","CC","GO:0097431","mitotic spindle pole",29,1,0.03,28,0.026,0.026,0.0344827586206897,"Eml1"
"216","CC","GO:0044305","calyx of Held",29,1,0.03,29,0.026,0.026,0.0344827586206897,"Prkca"
"217","CC","GO:0051233","spindle midzone",34,1,0.03,30,0.0304,0.03042,0.0294117647058824,"Eml1"
"218","CC","GO:0008180","COP9 signalosome",34,1,0.03,31,0.0304,0.03042,0.0294117647058824,"Hsp90ab1"
"219","CC","GO:0031672","A band",39,1,0.04,32,0.0348,0.03482,0.0256410256410256,"Cryab"
"220","CC","GO:0099522","region of cytosol",40,1,0.04,33,0.0357,0.03569,0.025,"Prkca"
"221","CC","GO:0099512","supramolecular fiber",827,3,0.75,34,0.0367,0.03669,0.00362756952841596,"Cryab, Eml1, Bfsp2"
"222","CC","GO:0099081","supramolecular polymer",832,3,0.75,35,0.0373,0.03726,0.00360576923076923,"Cryab, Eml1, Bfsp2"
"223","CC","GO:0099080","supramolecular complex",833,3,0.76,36,0.0374,0.03737,0.00360144057623049,"Cryab, Eml1, Bfsp2"
"224","CC","GO:0032391","photoreceptor connecting cilium",42,1,0.04,37,0.0374,0.03745,0.0238095238095238,"Adgrv1"
"225","CC","GO:0044295","axonal growth cone",44,1,0.04,38,0.0392,0.0392,0.0227272727272727,"Hsp90ab1"
"226","CC","GO:0150034","distal axon",361,2,0.33,39,0.0416,0.04161,0.00554016620498615,"Hsp90ab1, Prkca"
"227","CC","GO:0009986","cell surface",871,3,0.79,40,0.0418,0.04183,0.0034443168771527,"Cryab, Hsp90ab1, Adgrv1"
"228","CC","GO:0098862","cluster of actin-based cell projections",187,3,0.17,2,0.045,6e-04,0.0160427807486631,"Hsp90ab1, Slc38a2, Adgrv1"
"229","CC","GO:0043235","receptor complex",387,2,0.35,41,0.0472,0.04717,0.00516795865633075,"Hsp90ab1, Adgrv1"
"230","CC","GO:0032420","stereocilium",54,1,0.05,42,0.0479,0.0479,0.0185185185185185,"Adgrv1"
"231","CC","GO:0045177","apical part of cell",397,2,0.36,43,0.0494,0.04938,0.00503778337531486,"Hsp90ab1, Prkca"
"232","CC","GO:0045171","intercellular bridge",57,1,0.05,44,0.0505,0.0505,0.0175438596491228,"Dusp11"
"233","CC","GO:0014704","intercalated disc",61,1,0.06,45,0.0539,0.05395,0.0163934426229508,"Prkca"
"234","CC","GO:0032421","stereocilium bundle",64,1,0.06,46,0.0565,0.05653,0.015625,"Adgrv1"
"235","CC","GO:0033267","axon part",440,2,0.4,47,0.0593,0.05932,0.00454545454545455,"Hsp90ab1, Prkca"
"236","CC","GO:0044297","cell body",781,5,0.71,1,0.0602,0.00051,0.00640204865556978,"Cryab, Hsp90ab1, Slc38a2, Pacrg, Prkca"
"237","CC","GO:0035869","ciliary transition zone",69,1,0.06,48,0.0608,0.06082,0.0144927536231884,"Adgrv1"
"238","CC","GO:0031526","brush border membrane",72,1,0.07,49,0.0634,0.06338,0.0138888888888889,"Hsp90ab1"
"239","CC","GO:0016234","inclusion body",72,1,0.07,50,0.0634,0.06338,0.0138888888888889,"Hsp90ab1"
"240","CC","GO:0005739","mitochondrion",1720,4,1.56,51,0.064,0.06398,0.00232558139534884,"Cryab, Hsp90ab1, Pacrg, Prkca"
"241","CC","GO:0001750","photoreceptor outer segment",74,1,0.07,52,0.0651,0.06509,0.0135135135135135,"Prkca"
"242","CC","GO:0044291","cell-cell contact zone",82,1,0.07,54,0.0719,0.07188,0.0121951219512195,"Prkca"
"243","CC","GO:0005882","intermediate filament",83,1,0.08,55,0.0727,0.07273,0.0120481927710843,"Bfsp2"
"244","CC","GO:0005773","vacuole",502,2,0.46,56,0.0748,0.07475,0.00398406374501992,"Hsp90ab1, Ttc3"
"245","CC","GO:0044459","plasma membrane part",2601,5,2.36,57,0.0755,0.07547,0.00192233756247597,"Cryab, Hsp90ab1, Slc38a2, Prkca, Adgrv1"
"246","CC","GO:0032432","actin filament bundle",93,1,0.08,58,0.0811,0.08114,0.010752688172043,"Cryab"
"247","CC","GO:0098590","plasma membrane region",1164,3,1.06,59,0.0848,0.08478,0.00257731958762887,"Cryab, Hsp90ab1, Adgrv1"
"248","CC","GO:0072686","mitotic spindle",106,1,0.1,60,0.092,0.09198,0.00943396226415094,"Eml1"
"249","CC","GO:0005765","lysosomal membrane",107,1,0.1,61,0.0928,0.09281,0.00934579439252336,"Hsp90ab1"
"250","CC","GO:0098852","lytic vacuole membrane",108,1,0.1,62,0.0936,0.09364,0.00925925925925926,"Hsp90ab1"
"251","CC","GO:0036126","sperm flagellum",109,1,0.1,63,0.0945,0.09446,0.00917431192660551,"Pacrg"
"252","CC","GO:0005886","plasma membrane",4585,7,4.16,64,0.0973,0.09735,0.00152671755725191,"Cryab, Hsp90ab1, Slc38a2, Prkca, Adgrv1, Gramd1b, Bfsp2"
"253","CC","GO:0005576","extracellular region",2000,4,1.81,65,0.0997,0.0997,0.002,"Spock3, Hsp90ab1, Adgrv1, Dusp11"
"254","CC","GO:0097729","9+2 motile cilium",116,1,0.11,66,0.1002,0.10023,0.00862068965517241,"Pacrg"
"255","CC","GO:0045111","intermediate filament cytoskeleton",121,1,0.11,67,0.1043,0.10433,0.00826446280991736,"Bfsp2"
"256","CC","GO:0099513","polymeric cytoskeletal fiber",613,2,0.56,68,0.1052,0.1052,0.0032626427406199,"Eml1, Bfsp2"
"257","CC","GO:0001650","fibrillar center",125,1,0.11,69,0.1076,0.1076,0.008,"Dusp11"
"258","CC","GO:0030018","Z disc",128,1,0.12,70,0.11,0.11004,0.0078125,"Cryab"
"259","CC","GO:0000922","spindle pole",128,1,0.12,71,0.11,0.11004,0.0078125,"Eml1"
"260","CC","GO:0071944","cell periphery",4725,7,4.29,72,0.1111,0.1111,0.00148148148148148,"Cryab, Hsp90ab1, Slc38a2, Prkca, Adgrv1, Gramd1b, Bfsp2"
"261","CC","GO:0043204","perikaryon",134,1,0.12,73,0.1149,0.11491,0.00746268656716418,"Cryab"
"262","CC","GO:0031674","I band",139,1,0.13,74,0.1189,0.11895,0.00719424460431655,"Cryab"
"263","CC","GO:0045202","synapse",1361,3,1.23,75,0.1214,0.12141,0.00220426157237326,"Cryab, Prkca, Adgrv1"
"264","CC","GO:0042383","sarcolemma",162,1,0.15,77,0.1373,0.1373,0.00617283950617284,"Slc38a2"
"265","CC","GO:0005774","vacuolar membrane",162,1,0.15,78,0.1373,0.1373,0.00617283950617284,"Hsp90ab1"
"266","CC","GO:0044430","cytoskeletal part",1470,3,1.33,80,0.144,0.14396,0.00204081632653061,"Cryab, Eml1, Bfsp2"
"267","CC","GO:0044437","vacuolar part",172,1,0.16,81,0.1452,0.14516,0.00581395348837209,"Hsp90ab1"
"268","CC","GO:0044452","nucleolar part",178,1,0.16,82,0.1498,0.14985,0.00561797752808989,"Dusp11"
"269","CC","GO:0043679","axon terminus",181,1,0.16,83,0.1522,0.15218,0.00552486187845304,"Prkca"
"270","CC","GO:0031514","motile cilium",185,1,0.17,84,0.1553,0.15529,0.00540540540540541,"Pacrg"
"271","CC","GO:0030017","sarcomere",186,1,0.17,85,0.1561,0.15606,0.00537634408602151,"Cryab"
"272","CC","GO:0005730","nucleolus",787,2,0.71,86,0.1584,0.1584,0.00254129606099111,"Ttc3, Dusp11"
"273","CC","GO:0043197","dendritic spine",192,1,0.17,87,0.1607,0.16069,0.00520833333333333,"Cryab"
"274","CC","GO:0030426","growth cone",197,1,0.18,88,0.1645,0.16453,0.0050761421319797,"Hsp90ab1"
"275","CC","GO:0044309","neuron spine",197,1,0.18,89,0.1645,0.16453,0.0050761421319797,"Cryab"
"276","CC","GO:0044449","contractile fiber part",200,1,0.18,90,0.1668,0.16683,0.005,"Cryab"
"277","CC","GO:0030427","site of polarized growth",201,1,0.18,91,0.1676,0.16759,0.00497512437810945,"Hsp90ab1"
"278","CC","GO:0044306","neuron projection terminus",202,1,0.18,92,0.1684,0.16835,0.00495049504950495,"Prkca"
"279","CC","GO:0098858","actin-based cell projection",203,1,0.18,93,0.1691,0.16912,0.00492610837438424,"Adgrv1"
"280","CC","GO:0030016","myofibril",208,1,0.19,94,0.1729,0.17292,0.00480769230769231,"Cryab"
"281","CC","GO:0043209","myelin sheath",210,1,0.19,95,0.1744,0.17444,0.00476190476190476,"Cryab"
"282","CC","GO:0043005","neuron projection",1455,6,1.32,3,0.18,0.00127,0.00412371134020619,"Cryab, Hsp90ab1, Slc38a2, Pacrg, Prkca, Adgrv1"
"283","CC","GO:0043292","contractile fiber",222,1,0.2,96,0.1835,0.18348,0.0045045045045045,"Cryab"
"284","CC","GO:0016323","basolateral plasma membrane",222,1,0.2,97,0.1835,0.18348,0.0045045045045045,"Hsp90ab1"
"285","CC","GO:0044422","organelle part",7102,10,6.44,53,0.2155,0.06519,0.00140805406927626,"Cryab, Eml1, Hsp90ab1, Pacrg, Prkca, Adgrv1, Gramd1b, Ttc3, Dusp11, Bfsp2"
"286","CC","GO:0005819","spindle",270,1,0.24,98,0.2187,0.21875,0.0037037037037037,"Eml1"
"287","CC","GO:0044445","cytosolic part",276,1,0.25,99,0.2231,0.22305,0.0036231884057971,"Prkca"
"288","CC","GO:0031253","cell projection membrane",288,1,0.26,100,0.2316,0.2316,0.00347222222222222,"Hsp90ab1"
"289","CC","GO:0016324","apical plasma membrane",301,1,0.27,101,0.2408,0.24076,0.00332225913621262,"Hsp90ab1"
"290","CC","GO:0016607","nuclear speck",308,1,0.28,102,0.2456,0.24564,0.00324675324675325,"Dusp11"
"291","CC","GO:0044456","synapse part",1062,2,0.96,103,0.2503,0.25031,0.00188323917137476,"Cryab, Prkca"
"292","CC","GO:0098805","whole membrane",1068,2,0.97,104,0.2524,0.25237,0.00187265917602996,"Hsp90ab1, Prkca"
"293","CC","GO:0043232","intracellular non-membrane-bounded organ...",3882,5,3.52,105,0.2666,0.26657,0.00128799587841319,"Cryab, Eml1, Ttc3, Dusp11, Bfsp2"
"294","CC","GO:0015630","microtubule cytoskeleton",1111,2,1.01,106,0.2672,0.26716,0.0018001800180018,"Cryab, Eml1"
"295","CC","GO:0043228","non-membrane-bounded organelle",3901,5,3.54,107,0.2701,0.27014,0.00128172263522174,"Cryab, Eml1, Ttc3, Dusp11, Bfsp2"
"296","CC","GO:0005856","cytoskeleton",2011,3,1.82,108,0.2729,0.27286,0.00149179512680259,"Cryab, Eml1, Bfsp2"
"297","CC","GO:0045121","membrane raft",359,1,0.33,109,0.2804,0.28037,0.00278551532033426,"Prkca"
"298","CC","GO:0098857","membrane microdomain",360,1,0.33,110,0.281,0.28104,0.00277777777777778,"Prkca"
"299","CC","GO:0098589","membrane region",371,1,0.34,111,0.2883,0.28832,0.00269541778975741,"Prkca"
"300","CC","GO:0014069","postsynaptic density",382,1,0.35,113,0.2955,0.29554,0.00261780104712042,"Cryab"
